Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1801,6055330680,True,2651.7550589477387
3-1,2024-12-27 16:09:10.046,MCSLab RTT AP3,b0:e4:d5:88:16:86,-40,-1319,393,6055330680,True,-1016.2155373831774
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8247,803,6055330828,True,7515.249613259668
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8247,803,6055330828,True,7515.249613259668
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8994,425,6055330828,True,8588.176664189405
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8247,803,6055330828,True,7515.249613259668
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8994,425,6055330828,True,8588.176664189405
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3882,1594,6055330828,True,2751.9948867786707
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8247,803,6055330828,True,7515.249613259668
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8994,425,6055330828,True,8588.176664189405
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3882,1594,6055330828,True,2751.9948867786707
3-1,2024-12-27 16:09:10.194,MCSLab RTT AP3,b0:e4:d5:88:16:86,-34,-1621,670,6055330828,True,-1146.9406372762985
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,1017,6055330966,True,5350.818144159071
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,1017,6055330966,True,5350.818144159071
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,420,6055330966,True,8514.894601542417
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,1017,6055330966,True,5350.818144159071
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,420,6055330966,True,8514.894601542417
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3921,1695,6055330966,True,2737.5785256410254
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6225,1017,6055330966,True,5350.818144159071
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,420,6055330966,True,8514.894601542417
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3921,1695,6055330966,True,2737.5785256410254
3-1,2024-12-27 16:09:10.333,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1436,531,6055330966,True,-1048.345704117946
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,862,6055331109,True,6780.289448669201
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,862,6055331109,True,6780.289448669201
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,352,6055331108,True,8733.147707979626
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,862,6055331109,True,6780.289448669201
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,352,6055331108,True,8733.147707979626
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,1733,6055331108,True,2648.6099354375892
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,862,6055331109,True,6780.289448669201
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9072,352,6055331108,True,8733.147707979626
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,1733,6055331108,True,2648.6099354375892
3-1,2024-12-27 16:09:10.475,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1280,372,6055331108,True,-991.767554479419
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,777,6055331252,True,5882.0953222735925
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,777,6055331252,True,5882.0953222735925
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,631,6055331252,True,8404.367376623375
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,777,6055331252,True,5882.0953222735925
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,631,6055331252,True,8404.367376623375
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3447,2169,6055331252,True,2115.7067307692305
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6577,777,6055331252,True,5882.0953222735925
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,631,6055331252,True,8404.367376623375
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3447,2169,6055331252,True,2115.7067307692305
3-1,2024-12-27 16:09:10.617,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1475,484,6055331252,True,-1110.5793772332822
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8422,597,6055331433,True,7864.517574010421
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8422,597,6055331433,True,7864.517574010421
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8955,422,6055331433,True,8551.99157513064
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8422,597,6055331433,True,7864.517574010421
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8955,422,6055331433,True,8551.99157513064
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3765,2023,6055331433,True,2449.071354526607
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8422,597,6055331433,True,7864.517574010421
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8955,422,6055331433,True,8551.99157513064
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3765,2023,6055331433,True,2449.071354526607
3-1,2024-12-27 16:09:10.818,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1514,475,6055331433,True,-1152.4364002011062
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8393,597,6055331613,True,7835.645050055618
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8393,597,6055331613,True,7835.645050055618
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,377,6055331613,True,8554.294199935435
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8393,597,6055331613,True,7835.645050055618
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,377,6055331613,True,8554.294199935435
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3647,2577,6055331613,True,2136.9873071979437
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8393,597,6055331613,True,7835.645050055618
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,377,6055331613,True,8554.294199935435
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3647,2577,6055331613,True,2136.9873071979437
3-1,2024-12-27 16:09:10.980,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1543,630,6055331613,True,-1095.6507132995857
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,985,6055331788,True,6527.751014077786
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,985,6055331788,True,6527.751014077786
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,481,6055331787,True,8381.826805451228
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,985,6055331788,True,6527.751014077786
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,481,6055331787,True,8381.826805451228
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,2073,6055331787,True,2599.3038289408255
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7397,985,6055331788,True,6527.751014077786
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,481,6055331787,True,8381.826805451228
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,2073,6055331787,True,2599.3038289408255
3-1,2024-12-27 16:09:11.155,MCSLab RTT AP3,b0:e4:d5:88:16:86,-33,-1380,363,6055331787,True,-1092.5989672977626
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6616,853,6055331932,True,5860.417191056366
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6616,853,6055331932,True,5860.417191056366
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,375,6055331932,True,8672.947385204081
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6616,853,6055331932,True,5860.417191056366
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,375,6055331932,True,8672.947385204081
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,2518,6055331932,True,2321.749567678038
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6616,853,6055331932,True,5860.417191056366
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,375,6055331932,True,8672.947385204081
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3843,2518,6055331932,True,2321.749567678038
3-1,2024-12-27 16:09:11.299,MCSLab RTT AP3,b0:e4:d5:88:16:86,-39,-1397,524,6055331932,True,-1015.9338885996876
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,1035,6055332076,True,7529.915041635923
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,1035,6055332076,True,7529.915041635923
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8955,419,6055332076,True,8554.728504373801
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,1035,6055332076,True,7529.915041635923
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8955,419,6055332076,True,8554.728504373801
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1988,6055332076,True,2326.2444603288063
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8452,1035,6055332076,True,7529.915041635923
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8955,419,6055332076,True,8554.728504373801
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1988,6055332076,True,2326.2444603288063
3-1,2024-12-27 16:09:11.442,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1475,502,6055332076,True,-1100.467880627213
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,1002,6055332250,True,6399.227239797151
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,1002,6055332250,True,6399.227239797151
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,444,6055332250,True,8493.061538461538
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,1002,6055332250,True,6399.227239797151
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,444,6055332250,True,8493.061538461538
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1466,6055332250,True,2817.861630516081
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7280,1002,6055332250,True,6399.227239797151
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8916,444,6055332250,True,8493.061538461538
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1466,6055332250,True,2817.861630516081
3-1,2024-12-27 16:09:11.637,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1436,523,6055332250,True,-1052.6268504338948
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7954,870,6055332398,True,7169.777425203989
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7954,870,6055332398,True,7169.777425203989
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,347,6055332397,True,8698.836780383795
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7954,870,6055332398,True,7169.777425203989
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,347,6055332397,True,8698.836780383795
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,1719,6055332398,True,2548.7922483468037
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7954,870,6055332398,True,7169.777425203989
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,347,6055332397,True,8698.836780383795
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3725,1719,6055332398,True,2548.7922483468037
3-1,2024-12-27 16:09:11.780,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1475,525,6055332397,True,-1087.8125
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8481,825,6055332541,True,7729.1382978723395
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8481,825,6055332541,True,7729.1382978723395
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8694,575,6055332541,True,8154.669975186105
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8481,825,6055332541,True,7729.1382978723395
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8694,575,6055332541,True,8154.669975186105
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1770,6055332541,True,2490.2118768328446
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8481,825,6055332541,True,7729.1382978723395
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8694,575,6055332541,True,8154.669975186105
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1770,6055332541,True,2490.2118768328446
3-1,2024-12-27 16:09:11.907,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1699,700,6055332541,True,-1203.2517715714882
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,945,6055332687,True,5597.236084713549
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,945,6055332687,True,5597.236084713549
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,432,6055332687,True,8465.04769577828
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,945,6055332687,True,5597.236084713549
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,432,6055332687,True,8465.04769577828
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3799,1511,6055332687,True,2717.9662900188323
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6421,945,6055332687,True,5597.236084713549
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,432,6055332687,True,8465.04769577828
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3799,1511,6055332687,True,2717.9662900188323
3-1,2024-12-27 16:09:12.055,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1436,474,6055332687,True,-1079.6314136125654
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,1030,6055332833,True,5609.908487182894
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,1030,6055332833,True,5609.908487182894
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8994,355,6055332832,True,8652.480051342389
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,1030,6055332833,True,5609.908487182894
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8994,355,6055332832,True,8652.480051342389
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1518,6055332833,True,2610.7986164488857
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6499,1030,6055332833,True,5609.908487182894
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8994,355,6055332832,True,8652.480051342389
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1518,6055332833,True,2610.7986164488857
3-1,2024-12-27 16:09:12.198,MCSLab RTT AP3,b0:e4:d5:88:16:86,-36,-1511,689,6055332832,True,-1037.7822727272728
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7202,1174,6055332979,True,6192.550620821394
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7202,1174,6055332979,True,6192.550620821394
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,355,6055332979,True,8652.480051342389
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7202,1174,6055332979,True,6192.550620821394
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,355,6055332979,True,8652.480051342389
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1678,6055332979,True,2532.922445935869
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7202,1174,6055332979,True,6192.550620821394
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,355,6055332979,True,8652.480051342389
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3686,1678,6055332979,True,2532.922445935869
3-1,2024-12-27 16:09:12.344,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1387,431,6055332979,True,-1058.1787678767876
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,1042,6055333119,True,6522.068412361406
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,1042,6055333119,True,6522.068412361406
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,447,6055333118,True,8451.429536679536
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,1042,6055333119,True,6522.068412361406
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,447,6055333118,True,8451.429536679536
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3803,1447,6055333118,True,2754.820761904762
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,1042,6055333119,True,6522.068412361406
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,447,6055333118,True,8451.429536679536
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3803,1447,6055333118,True,2754.820761904762
3-1,2024-12-27 16:09:12.485,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1319,419,6055333118,True,-1001.0132336018412
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6343,1090,6055333263,True,5412.841248486478
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6343,1090,6055333263,True,5412.841248486478
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,335,6055333263,True,8671.029692357166
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6343,1090,6055333263,True,5412.841248486478
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,335,6055333263,True,8671.029692357166
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1365,6055333263,True,2872.1029159519726
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6343,1090,6055333263,True,5412.841248486478
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8994,335,6055333263,True,8671.029692357166
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3882,1365,6055333263,True,2872.1029159519726
3-1,2024-12-27 16:09:12.630,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1553,548,6055333263,True,-1147.933841028082
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8598,624,6055333409,True,8016.222511385817
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8598,624,6055333409,True,8016.222511385817
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,484,6055333408,True,8418.024676850764
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8598,624,6055333409,True,8016.222511385817
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,484,6055333408,True,8418.024676850764
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,1576,6055333409,True,2832.658959537572
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8598,624,6055333409,True,8016.222511385817
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,484,6055333408,True,8418.024676850764
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,1576,6055333409,True,2832.658959537572
3-1,2024-12-27 16:09:12.776,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1514,565,6055333408,True,-1102.5473785473785
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,953,6055333555,True,6784.790215492138
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,953,6055333555,True,6784.790215492138
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,442,6055333555,True,8494.876683051934
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,953,6055333555,True,6784.790215492138
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,442,6055333555,True,8494.876683051934
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1706,6055333555,True,2449.692133985698
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,953,6055333555,True,6784.790215492138
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,442,6055333555,True,8494.876683051934
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3608,1706,6055333555,True,2449.692133985698
3-1,2024-12-27 16:09:12.921,MCSLab RTT AP3,b0:e4:d5:88:16:86,-41,-1397,515,6055333555,True,-1020.7160041841005
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6733,863,6055333702,True,5968.047525013165
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6733,863,6055333702,True,5968.047525013165
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,301,6055333701,True,8741.706556674522
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6733,863,6055333702,True,5968.047525013165
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9033,301,6055333701,True,8741.706556674522
3-1,2024-12-27 16:09:13.070,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3960,1617,6055333701,True,2811.8343195266275
