Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-4,2024-12-27 15:52:49.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,154,6054350398,True,781.2268041237114
11-4,2024-12-27 15:52:49.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,154,6054350398,True,781.2268041237114
11-4,2024-12-27 15:52:49.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5250,60,6054350398,True,5190.677966101695
11-4,2024-12-27 15:52:49.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,154,6054350398,True,781.2268041237114
11-4,2024-12-27 15:52:49.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5250,60,6054350398,True,5190.677966101695
11-4,2024-12-27 15:52:49.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,1351,6054350398,True,2989.1590654205606
11-4,2024-12-27 15:52:49.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,154,6054350398,True,781.2268041237114
11-4,2024-12-27 15:52:49.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5250,60,6054350398,True,5190.677966101695
11-4,2024-12-27 15:52:49.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,1351,6054350398,True,2989.1590654205606
11-4,2024-12-27 15:52:49.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2943,136,6054350398,True,2813.007145177006
11-4,2024-12-27 15:52:49.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,159,6054350509,True,892.2624053826746
11-4,2024-12-27 15:52:49.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,159,6054350509,True,892.2624053826746
11-4,2024-12-27 15:52:49.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5452,1012,6054350509,True,4598.438118811881
11-4,2024-12-27 15:52:49.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,159,6054350509,True,892.2624053826746
11-4,2024-12-27 15:52:49.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5452,1012,6054350509,True,4598.438118811881
11-4,2024-12-27 15:52:49.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1422,6054350509,True,2841.2375565610864
11-4,2024-12-27 15:52:49.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1030,159,6054350509,True,892.2624053826746
11-4,2024-12-27 15:52:49.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5452,1012,6054350509,True,4598.438118811881
11-4,2024-12-27 15:52:49.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1422,6054350509,True,2841.2375565610864
11-4,2024-12-27 15:52:49.874,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3133,417,6054350509,True,2764.9828169014086
11-4,2024-12-27 15:52:50.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,174,6054350651,True,766.8528058877645
11-4,2024-12-27 15:52:50.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,174,6054350651,True,766.8528058877645
11-4,2024-12-27 15:52:50.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1067,6054350651,True,4281.65506176801
11-4,2024-12-27 15:52:50.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,174,6054350651,True,766.8528058877645
11-4,2024-12-27 15:52:50.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1067,6054350651,True,4281.65506176801
11-4,2024-12-27 15:52:50.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,1350,6054350651,True,2989.7178911946157
11-4,2024-12-27 15:52:50.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,174,6054350651,True,766.8528058877645
11-4,2024-12-27 15:52:50.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1067,6054350651,True,4281.65506176801
11-4,2024-12-27 15:52:50.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,1350,6054350651,True,2989.7178911946157
11-4,2024-12-27 15:52:50.018,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2050,1325,6054350651,True,1245.185185185185
11-4,2024-12-27 15:52:50.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,195,6054350801,True,790.151700087184
11-4,2024-12-27 15:52:50.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,195,6054350801,True,790.151700087184
11-4,2024-12-27 15:52:50.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1086,6054350801,True,4344.318483412322
11-4,2024-12-27 15:52:50.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,195,6054350801,True,790.151700087184
11-4,2024-12-27 15:52:50.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1086,6054350801,True,4344.318483412322
11-4,2024-12-27 15:52:50.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,1506,6054350801,True,2724.205876812959
11-4,2024-12-27 15:52:50.169,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,195,6054350801,True,790.151700087184
11-4,2024-12-27 15:52:50.169,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1086,6054350801,True,4344.318483412322
11-4,2024-12-27 15:52:50.169,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,1506,6054350801,True,2724.205876812959
11-4,2024-12-27 15:52:50.169,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3055,523,6054350801,True,2608.4474566797094
11-4,2024-12-27 15:52:50.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,171,6054350949,True,883.3472106577852
11-4,2024-12-27 15:52:50.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,171,6054350949,True,883.3472106577852
11-4,2024-12-27 15:52:50.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5283,1041,6054350949,True,4413.360056925996
11-4,2024-12-27 15:52:50.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,171,6054350949,True,883.3472106577852
11-4,2024-12-27 15:52:50.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5283,1041,6054350949,True,4413.360056925996
11-4,2024-12-27 15:52:50.317,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1494,6054350949,True,2803.185267857143
11-4,2024-12-27 15:52:50.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,171,6054350949,True,883.3472106577852
11-4,2024-12-27 15:52:50.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5283,1041,6054350949,True,4413.360056925996
11-4,2024-12-27 15:52:50.317,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1494,6054350949,True,2803.185267857143
11-4,2024-12-27 15:52:50.317,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2977,3268,6054350949,True,1419.1399519615693
11-4,2024-12-27 15:52:50.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,123,6054351098,True,881.5807899461399
11-4,2024-12-27 15:52:50.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,123,6054351098,True,881.5807899461399
11-4,2024-12-27 15:52:50.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1188,6054351098,True,4124.879541108987
11-4,2024-12-27 15:52:50.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,123,6054351098,True,881.5807899461399
11-4,2024-12-27 15:52:50.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1188,6054351098,True,4124.879541108987
11-4,2024-12-27 15:52:50.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4038,1389,6054351098,True,3004.5041459369813
11-4,2024-12-27 15:52:50.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,991,123,6054351098,True,881.5807899461399
11-4,2024-12-27 15:52:50.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1188,6054351098,True,4124.879541108987
11-4,2024-12-27 15:52:50.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,4038,1389,6054351098,True,3004.5041459369813
11-4,2024-12-27 15:52:50.465,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3016,535,6054351098,True,2561.60405519572
11-4,2024-12-27 15:52:50.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,874,202,6054351255,True,709.9219330855018
11-4,2024-12-27 15:52:50.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,874,202,6054351255,True,709.9219330855018
11-4,2024-12-27 15:52:50.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5452,977,6054351255,True,4623.472390729507
11-4,2024-12-27 15:52:50.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,874,202,6054351255,True,709.9219330855018
11-4,2024-12-27 15:52:50.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5452,977,6054351255,True,4623.472390729507
11-4,2024-12-27 15:52:50.622,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,1432,6054351255,True,2762.7142311365806
11-4,2024-12-27 15:52:50.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,874,202,6054351255,True,709.9219330855018
11-4,2024-12-27 15:52:50.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5452,977,6054351255,True,4623.472390729507
11-4,2024-12-27 15:52:50.622,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,1432,6054351255,True,2762.7142311365806
11-4,2024-12-27 15:52:50.622,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2089,1318,6054351255,True,1280.8690930437335
11-4,2024-12-27 15:52:50.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1069,121,6054351418,True,960.3033613445378
11-4,2024-12-27 15:52:50.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1069,121,6054351418,True,960.3033613445378
11-4,2024-12-27 15:52:50.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5205,1114,6054351418,True,4287.39120113942
11-4,2024-12-27 15:52:50.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1069,121,6054351418,True,960.3033613445378
11-4,2024-12-27 15:52:50.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5205,1114,6054351418,True,4287.39120113942
11-4,2024-12-27 15:52:50.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1417,6054351418,True,2880.150056200824
11-4,2024-12-27 15:52:50.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1069,121,6054351418,True,960.3033613445378
11-4,2024-12-27 15:52:50.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5205,1114,6054351418,True,4287.39120113942
11-4,2024-12-27 15:52:50.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1417,6054351418,True,2880.150056200824
11-4,2024-12-27 15:52:50.783,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3055,466,6054351418,True,2650.674524282874
11-4,2024-12-27 15:52:50.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,109,6054351573,True,854.1979264844487
11-4,2024-12-27 15:52:50.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,109,6054351573,True,854.1979264844487
11-4,2024-12-27 15:52:50.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,1166,6054351573,True,4101.753982300885
11-4,2024-12-27 15:52:50.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,109,6054351573,True,854.1979264844487
11-4,2024-12-27 15:52:50.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,1166,6054351573,True,4101.753982300885
11-4,2024-12-27 15:52:50.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3686,1533,6054351573,True,2603.2948840774093
11-4,2024-12-27 15:52:50.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,109,6054351573,True,854.1979264844487
11-4,2024-12-27 15:52:50.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5049,1166,6054351573,True,4101.753982300885
11-4,2024-12-27 15:52:50.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3686,1533,6054351573,True,2603.2948840774093
11-4,2024-12-27 15:52:50.940,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2899,566,6054351573,True,2425.454834054834
11-4,2024-12-27 15:52:51.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,123,6054351725,True,920.1214223764093
11-4,2024-12-27 15:52:51.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,123,6054351725,True,920.1214223764093
11-4,2024-12-27 15:52:51.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1099,6054351725,True,4335.4147879552265
11-4,2024-12-27 15:52:51.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,123,6054351725,True,920.1214223764093
11-4,2024-12-27 15:52:51.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1099,6054351725,True,4335.4147879552265
11-4,2024-12-27 15:52:51.093,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,1548,6054351725,True,2702.823584376752
11-4,2024-12-27 15:52:51.093,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,123,6054351725,True,920.1214223764093
11-4,2024-12-27 15:52:51.093,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1099,6054351725,True,4335.4147879552265
11-4,2024-12-27 15:52:51.093,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3803,1548,6054351725,True,2702.823584376752
11-4,2024-12-27 15:52:51.093,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2821,638,6054351725,True,2300.676785198034
11-4,2024-12-27 15:52:51.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,188,6054351864,True,871.0180623973727
11-4,2024-12-27 15:52:51.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,188,6054351864,True,871.0180623973727
11-4,2024-12-27 15:52:51.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1177,6054351864,True,4132.121947326416
11-4,2024-12-27 15:52:51.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,188,6054351864,True,871.0180623973727
11-4,2024-12-27 15:52:51.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1177,6054351864,True,4132.121947326416
11-4,2024-12-27 15:52:51.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1395,6054351864,True,2855.774872086413
11-4,2024-12-27 15:52:51.231,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,188,6054351864,True,871.0180623973727
11-4,2024-12-27 15:52:51.231,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1177,6054351864,True,4132.121947326416
11-4,2024-12-27 15:52:51.231,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1395,6054351864,True,2855.774872086413
11-4,2024-12-27 15:52:51.231,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2860,600,6054351864,True,2364.0462427745665
11-4,2024-12-27 15:52:51.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,170,6054352007,True,769.6851338873499
11-4,2024-12-27 15:52:51.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,170,6054352007,True,769.6851338873499
11-4,2024-12-27 15:52:51.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1084,6054352007,True,4194.384964355152
11-4,2024-12-27 15:52:51.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,170,6054352007,True,769.6851338873499
11-4,2024-12-27 15:52:51.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1084,6054352007,True,4194.384964355152
11-4,2024-12-27 15:52:51.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4150,1330,6054352007,True,3142.79197080292
11-4,2024-12-27 15:52:51.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,913,170,6054352007,True,769.6851338873499
11-4,2024-12-27 15:52:51.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1084,6054352007,True,4194.384964355152
11-4,2024-12-27 15:52:51.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4150,1330,6054352007,True,3142.79197080292
11-4,2024-12-27 15:52:51.374,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2479,893,6054352006,True,1822.491399762752
11-4,2024-12-27 15:52:51.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1069,116,6054352154,True,964.3552742616034
11-4,2024-12-27 15:52:51.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1069,116,6054352154,True,964.3552742616034
11-4,2024-12-27 15:52:51.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5335,1026,6054352154,True,4474.489074044961
11-4,2024-12-27 15:52:51.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1069,116,6054352154,True,964.3552742616034
11-4,2024-12-27 15:52:51.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5335,1026,6054352154,True,4474.489074044961
11-4,2024-12-27 15:52:51.520,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1321,6054352154,True,2896.391312704209
11-4,2024-12-27 15:52:51.520,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1069,116,6054352154,True,964.3552742616034
11-4,2024-12-27 15:52:51.520,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5335,1026,6054352154,True,4474.489074044961
11-4,2024-12-27 15:52:51.520,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1321,6054352154,True,2896.391312704209
11-4,2024-12-27 15:52:51.520,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2860,644,6054352154,True,2334.3607305936075
11-4,2024-12-27 15:52:51.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,145,6054352463,True,826.1659070191432
11-4,2024-12-27 15:52:51.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,145,6054352463,True,826.1659070191432
11-4,2024-12-27 15:52:51.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1097,6054352463,True,4261.1457767842885
11-4,2024-12-27 15:52:51.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,145,6054352463,True,826.1659070191432
11-4,2024-12-27 15:52:51.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1097,6054352463,True,4261.1457767842885
11-4,2024-12-27 15:52:51.828,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1423,6054352463,True,2840.7019792648443
11-4,2024-12-27 15:52:51.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,145,6054352463,True,826.1659070191432
11-4,2024-12-27 15:52:51.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1097,6054352463,True,4261.1457767842885
11-4,2024-12-27 15:52:51.828,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1423,6054352463,True,2840.7019792648443
11-4,2024-12-27 15:52:51.828,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3094,508,6054352463,True,2657.64464186563
11-4,2024-12-27 15:52:51.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,132,6054352608,True,836.0738007380074
11-4,2024-12-27 15:52:51.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,132,6054352608,True,836.0738007380074
11-4,2024-12-27 15:52:51.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5205,1059,6054352608,True,4325.03591954023
11-4,2024-12-27 15:52:51.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,132,6054352608,True,836.0738007380074
11-4,2024-12-27 15:52:51.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5205,1059,6054352608,True,4325.03591954023
11-4,2024-12-27 15:52:51.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1364,6054352608,True,2909.0333017975404
11-4,2024-12-27 15:52:52.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,153,6054352759,True,896.7878275570582
11-4,2024-12-27 15:52:52.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,153,6054352759,True,896.7878275570582
11-4,2024-12-27 15:52:52.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5166,1076,6054352759,True,4275.481576417815
11-4,2024-12-27 15:52:52.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,153,6054352759,True,896.7878275570582
11-4,2024-12-27 15:52:52.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5166,1076,6054352759,True,4275.481576417815
11-4,2024-12-27 15:52:52.125,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1373,6054352759,True,2904.0878352852283
11-4,2024-12-27 15:52:52.125,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,153,6054352759,True,896.7878275570582
11-4,2024-12-27 15:52:52.125,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5166,1076,6054352759,True,4275.481576417815
11-4,2024-12-27 15:52:52.125,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1373,6054352759,True,2904.0878352852283
11-4,2024-12-27 15:52:52.125,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2938,1044,6054352759,True,2167.715720743345
11-4,2024-12-27 15:52:52.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,126,6054352906,True,840.7272727272727
11-4,2024-12-27 15:52:52.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,126,6054352906,True,840.7272727272727
11-4,2024-12-27 15:52:52.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1116,6054352905,True,4172.750483558994
11-4,2024-12-27 15:52:52.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,126,6054352906,True,840.7272727272727
11-4,2024-12-27 15:52:52.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1116,6054352905,True,4172.750483558994
11-4,2024-12-27 15:52:52.273,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3765,1565,6054352906,True,2659.5168855534707
11-4,2024-12-27 15:52:52.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,952,126,6054352906,True,840.7272727272727
11-4,2024-12-27 15:52:52.273,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5088,1116,6054352905,True,4172.750483558994
11-4,2024-12-27 15:52:52.273,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3765,1565,6054352906,True,2659.5168855534707
11-4,2024-12-27 15:52:52.273,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2977,577,6054352905,True,2493.677265053461
11-4,2024-12-27 15:52:52.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1069,146,6054353047,True,940.5440329218108
11-4,2024-12-27 15:52:52.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1069,146,6054353047,True,940.5440329218108
11-4,2024-12-27 15:52:52.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1086,6054353046,True,4268.642994241843
11-4,2024-12-27 15:52:52.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1069,146,6054353047,True,940.5440329218108
11-4,2024-12-27 15:52:52.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1086,6054353046,True,4268.642994241843
11-4,2024-12-27 15:52:52.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1366,6054353046,True,2871.5556402439024
11-4,2024-12-27 15:52:52.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,1069,146,6054353047,True,940.5440329218108
11-4,2024-12-27 15:52:52.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5166,1086,6054353046,True,4268.642994241843
11-4,2024-12-27 15:52:52.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3882,1366,6054353046,True,2871.5556402439024
11-4,2024-12-27 15:52:52.414,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2899,629,6054353046,True,2382.143140589569
11-4,2024-12-27 15:52:52.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,106,6054353187,True,933.8908450704225
11-4,2024-12-27 15:52:52.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,106,6054353187,True,933.8908450704225
11-4,2024-12-27 15:52:52.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1083,6054353187,True,4346.378378378378
11-4,2024-12-27 15:52:52.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,106,6054353187,True,933.8908450704225
11-4,2024-12-27 15:52:52.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1083,6054353187,True,4346.378378378378
11-4,2024-12-27 15:52:52.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1359,6054353187,True,2911.7880681818183
11-4,2024-12-27 15:52:52.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1030,106,6054353187,True,933.8908450704225
11-4,2024-12-27 15:52:52.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5244,1083,6054353187,True,4346.378378378378
11-4,2024-12-27 15:52:52.550,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3921,1359,6054353187,True,2911.7880681818183
11-4,2024-12-27 15:52:52.550,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2753,1995,6054353187,True,1596.252948609941
11-4,2024-12-27 15:52:52.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,140,6054353327,True,829.948717948718
11-4,2024-12-27 15:52:52.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,140,6054353327,True,829.948717948718
11-4,2024-12-27 15:52:52.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5283,1016,6054353327,True,4430.876170820765
11-4,2024-12-27 15:52:52.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,140,6054353327,True,829.948717948718
11-4,2024-12-27 15:52:52.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5283,1016,6054353327,True,4430.876170820765
11-4,2024-12-27 15:52:52.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,1335,6054353327,True,2998.125421822272
11-4,2024-12-27 15:52:52.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-54,952,140,6054353327,True,829.948717948718
11-4,2024-12-27 15:52:52.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5283,1016,6054353327,True,4430.876170820765
11-4,2024-12-27 15:52:52.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3999,1335,6054353327,True,2998.125421822272
11-4,2024-12-27 15:52:52.693,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3016,463,6054353327,True,2614.6179936763438
11-4,2024-12-27 15:52:52.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1069,125,6054353477,True,957.0862646566164
11-4,2024-12-27 15:52:52.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-53,1069,125,6054353477,True,957.0862646566164
11-4,2024-12-27 15:52:52.842,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5205,1058,6054353477,True,4325.726488903082
