Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-4,2024-12-27 16:16:01.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7119,326,6055742254,True,6807.27481531229
6-4,2024-12-27 16:16:01.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,2247,6055742254,True,1959.8802092729568
6-4,2024-12-27 16:16:01.621,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,4038,1346,6055742254,True,3028.5
6-4,2024-12-27 16:16:01.621,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7119,326,6055742254,True,6807.27481531229
6-4,2024-12-27 16:16:01.621,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,2247,6055742254,True,1959.8802092729568
6-4,2024-12-27 16:16:01.621,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-1504,2099,6055742254,True,-627.8145989453233
6-4,2024-12-27 16:16:01.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3764,1742,6055742398,True,2573.137667998547
6-4,2024-12-27 16:16:01.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3764,1742,6055742398,True,2573.137667998547
6-4,2024-12-27 16:16:01.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,202,6055742398,True,7078.457268958138
6-4,2024-12-27 16:16:01.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3764,1742,6055742398,True,2573.137667998547
6-4,2024-12-27 16:16:01.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,202,6055742398,True,7078.457268958138
6-4,2024-12-27 16:16:01.767,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,2166,6055742398,True,2154.3363973837722
6-4,2024-12-27 16:16:01.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3764,1742,6055742398,True,2573.137667998547
6-4,2024-12-27 16:16:01.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,202,6055742398,True,7078.457268958138
6-4,2024-12-27 16:16:01.767,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,2166,6055742398,True,2154.3363973837722
6-4,2024-12-27 16:16:01.767,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,399,369,6055742398,True,207.29296875
6-4,2024-12-27 16:16:01.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,1597,6055742547,True,2750.488045263734
6-4,2024-12-27 16:16:01.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,1597,6055742547,True,2750.488045263734
6-4,2024-12-27 16:16:01.915,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7163,665,6055742547,True,6554.492718446601
6-4,2024-12-27 16:16:01.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,1597,6055742547,True,2750.488045263734
6-4,2024-12-27 16:16:01.915,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7163,665,6055742547,True,6554.492718446601
6-4,2024-12-27 16:16:01.915,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3374,2094,6055742547,True,2081.908558888076
6-4,2024-12-27 16:16:01.915,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3882,1597,6055742547,True,2750.488045263734
6-4,2024-12-27 16:16:01.915,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7163,665,6055742547,True,6554.492718446601
6-4,2024-12-27 16:16:01.915,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3374,2094,6055742547,True,2081.908558888076
6-4,2024-12-27 16:16:01.915,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,282,820,6055742547,True,72.16333938294011
6-4,2024-12-27 16:16:02.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,1741,6055742699,True,2573.6050862851953
6-4,2024-12-27 16:16:02.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,1741,6055742699,True,2573.6050862851953
6-4,2024-12-27 16:16:02.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7158,217,6055742699,True,6947.3849491525425
6-4,2024-12-27 16:16:02.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,1741,6055742699,True,2573.6050862851953
6-4,2024-12-27 16:16:02.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7158,217,6055742699,True,6947.3849491525425
6-4,2024-12-27 16:16:02.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3408,2079,6055742699,True,2116.7238928376164
6-4,2024-12-27 16:16:02.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,1741,6055742699,True,2573.6050862851953
6-4,2024-12-27 16:16:02.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7158,217,6055742699,True,6947.3849491525425
6-4,2024-12-27 16:16:02.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3408,2079,6055742699,True,2116.7238928376164
6-4,2024-12-27 16:16:02.067,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,125,551,6055742699,True,23.113905325443785
6-4,2024-12-27 16:16:02.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,1665,6055742844,True,2645.897970378497
6-4,2024-12-27 16:16:02.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,1665,6055742844,True,2645.897970378497
6-4,2024-12-27 16:16:02.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7158,232,6055742843,True,6933.283355886333
6-4,2024-12-27 16:16:02.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,1665,6055742844,True,2645.897970378497
6-4,2024-12-27 16:16:02.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7158,232,6055742843,True,6933.283355886333
6-4,2024-12-27 16:16:02.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3413,2046,6055742843,True,2133.8283568419124
6-4,2024-12-27 16:16:02.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,1665,6055742844,True,2645.897970378497
6-4,2024-12-27 16:16:02.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7158,232,6055742843,True,6933.283355886333
6-4,2024-12-27 16:16:02.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3413,2046,6055742843,True,2133.8283568419124
6-4,2024-12-27 16:16:02.211,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,243,457,6055742843,True,84.3557142857143
6-4,2024-12-27 16:16:02.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,1457,6055742995,True,2786.537547169811
6-4,2024-12-27 16:16:02.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,1457,6055742995,True,2786.537547169811
6-4,2024-12-27 16:16:02.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6963,931,6055742994,True,6141.799974664303
6-4,2024-12-27 16:16:02.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,1457,6055742995,True,2786.537547169811
6-4,2024-12-27 16:16:02.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6963,931,6055742994,True,6141.799974664303
6-4,2024-12-27 16:16:02.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,2205,6055742994,True,1974.8438465733502
6-4,2024-12-27 16:16:02.361,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,1457,6055742995,True,2786.537547169811
6-4,2024-12-27 16:16:02.361,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,6963,931,6055742994,True,6141.799974664303
6-4,2024-12-27 16:16:02.361,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,2205,6055742994,True,1974.8438465733502
6-4,2024-12-27 16:16:02.361,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,125,526,6055742994,True,24.00153609831029
6-4,2024-12-27 16:16:02.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,1615,6055743143,True,2670.3111275143015
6-4,2024-12-27 16:16:02.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,1615,6055743143,True,2670.3111275143015
6-4,2024-12-27 16:16:02.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7158,281,6055743143,True,6887.61446430972
6-4,2024-12-27 16:16:02.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,1615,6055743143,True,2670.3111275143015
6-4,2024-12-27 16:16:02.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7158,281,6055743143,True,6887.61446430972
6-4,2024-12-27 16:16:02.511,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3569,2085,6055743143,True,2252.87601697913
6-4,2024-12-27 16:16:02.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3804,1615,6055743143,True,2670.3111275143015
6-4,2024-12-27 16:16:02.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7158,281,6055743143,True,6887.61446430972
6-4,2024-12-27 16:16:02.511,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3569,2085,6055743143,True,2252.87601697913
6-4,2024-12-27 16:16:02.511,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,243,440,6055743143,True,86.45534407027819
6-4,2024-12-27 16:16:02.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,1443,6055743297,True,2902.3875624652974
6-4,2024-12-27 16:16:02.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,1443,6055743297,True,2902.3875624652974
6-4,2024-12-27 16:16:02.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,149,6055743297,True,7167.97480905802
6-4,2024-12-27 16:16:02.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,1443,6055743297,True,2902.3875624652974
6-4,2024-12-27 16:16:02.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,149,6055743297,True,7167.97480905802
6-4,2024-12-27 16:16:02.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3608,2064,6055743297,True,2295.0747531734837
6-4,2024-12-27 16:16:02.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3960,1443,6055743297,True,2902.3875624652974
6-4,2024-12-27 16:16:02.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7314,149,6055743297,True,7167.97480905802
6-4,2024-12-27 16:16:02.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3608,2064,6055743297,True,2295.0747531734837
6-4,2024-12-27 16:16:02.663,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,106,526,6055743297,True,17.77848101265823
6-4,2024-12-27 16:16:02.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1611,6055743445,True,2743.477880939377
6-4,2024-12-27 16:16:02.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1611,6055743445,True,2743.477880939377
6-4,2024-12-27 16:16:02.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5251,2130,6055743445,True,3735.6728085625255
6-4,2024-12-27 16:16:02.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1611,6055743445,True,2743.477880939377
6-4,2024-12-27 16:16:02.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5251,2130,6055743445,True,3735.6728085625255
6-4,2024-12-27 16:16:02.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3530,2151,6055743445,True,2193.4342545326526
6-4,2024-12-27 16:16:02.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1611,6055743445,True,2743.477880939377
6-4,2024-12-27 16:16:02.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5251,2130,6055743445,True,3735.6728085625255
6-4,2024-12-27 16:16:02.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3530,2151,6055743445,True,2193.4342545326526
6-4,2024-12-27 16:16:02.813,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,125,606,6055743445,True,21.37482900136799
6-4,2024-12-27 16:16:02.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1657,6055743594,True,2756.2282179992826
6-4,2024-12-27 16:16:02.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1657,6055743594,True,2756.2282179992826
6-4,2024-12-27 16:16:02.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,207,6055743594,True,7034.756952841596
6-4,2024-12-27 16:16:02.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1657,6055743594,True,2756.2282179992826
6-4,2024-12-27 16:16:02.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,207,6055743594,True,7034.756952841596
6-4,2024-12-27 16:16:02.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,2182,6055743594,True,2248.3012089810018
6-4,2024-12-27 16:16:02.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1657,6055743594,True,2756.2282179992826
6-4,2024-12-27 16:16:02.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,207,6055743594,True,7034.756952841596
6-4,2024-12-27 16:16:02.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,2182,6055743594,True,2248.3012089810018
6-4,2024-12-27 16:16:02.961,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1816,2424,6055743594,True,-777.7962264150943
6-4,2024-12-27 16:16:03.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1609,6055743741,True,2744.477144418139
6-4,2024-12-27 16:16:03.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1609,6055743741,True,2744.477144418139
6-4,2024-12-27 16:16:03.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,207,6055743741,True,6995.787277147489
6-4,2024-12-27 16:16:03.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1609,6055743741,True,2744.477144418139
6-4,2024-12-27 16:16:03.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,207,6055743741,True,6995.787277147489
6-4,2024-12-27 16:16:03.108,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,2224,6055743741,True,2132.4726159230095
6-4,2024-12-27 16:16:03.108,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1609,6055743741,True,2744.477144418139
6-4,2024-12-27 16:16:03.108,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,207,6055743741,True,6995.787277147489
6-4,2024-12-27 16:16:03.108,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,2224,6055743741,True,2132.4726159230095
6-4,2024-12-27 16:16:03.108,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,282,525,6055743741,True,98.54275092936803
6-4,2024-12-27 16:16:03.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3999,1339,6055743888,True,2995.8787935556384
6-4,2024-12-27 16:16:03.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3999,1339,6055743888,True,2995.8787935556384
6-4,2024-12-27 16:16:03.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6350,998,6055743888,True,5487.547632008709
6-4,2024-12-27 16:16:03.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3999,1339,6055743888,True,2995.8787935556384
6-4,2024-12-27 16:16:03.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6350,998,6055743888,True,5487.547632008709
6-4,2024-12-27 16:16:03.256,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,2163,6055743888,True,2188.8108203056386
6-4,2024-12-27 16:16:03.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3999,1339,6055743888,True,2995.8787935556384
6-4,2024-12-27 16:16:03.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6350,998,6055743888,True,5487.547632008709
6-4,2024-12-27 16:16:03.256,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,2163,6055743888,True,2188.8108203056386
6-4,2024-12-27 16:16:03.256,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,243,431,6055743888,True,87.60979228486647
6-4,2024-12-27 16:16:03.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3842,1675,6055744034,True,2675.5417799528727
6-4,2024-12-27 16:16:03.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3842,1675,6055744034,True,2675.5417799528727
6-4,2024-12-27 16:16:03.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7246,172,6055744034,True,7077.988136964142
6-4,2024-12-27 16:16:03.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3842,1675,6055744034,True,2675.5417799528727
6-4,2024-12-27 16:16:03.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7246,172,6055744034,True,7077.988136964142
6-4,2024-12-27 16:16:03.400,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3335,2214,6055744034,True,2004.365651468733
6-4,2024-12-27 16:16:03.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3842,1675,6055744034,True,2675.5417799528727
6-4,2024-12-27 16:16:03.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7246,172,6055744034,True,7077.988136964142
6-4,2024-12-27 16:16:03.400,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3335,2214,6055744034,True,2004.365651468733
6-4,2024-12-27 16:16:03.400,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-2090,2650,6055744034,True,-921.5400843881856
6-4,2024-12-27 16:16:03.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1437,6055744180,True,2833.225042301184
6-4,2024-12-27 16:16:03.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1437,6055744180,True,2833.225042301184
6-4,2024-12-27 16:16:03.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7041,262,6055744180,True,6788.399424893879
6-4,2024-12-27 16:16:03.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1437,6055744180,True,2833.225042301184
6-4,2024-12-27 16:16:03.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7041,262,6055744180,True,6788.399424893879
6-4,2024-12-27 16:16:03.546,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3296,2291,6055744180,True,1944.445319491677
6-4,2024-12-27 16:16:03.546,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1437,6055744180,True,2833.225042301184
6-4,2024-12-27 16:16:03.546,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7041,262,6055744180,True,6788.399424893879
6-4,2024-12-27 16:16:03.546,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3296,2291,6055744180,True,1944.445319491677
6-4,2024-12-27 16:16:03.546,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,125,610,6055744180,True,21.258503401360546
6-4,2024-12-27 16:16:03.694,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1650,6055744328,True,2759.691437802908
6-4,2024-12-27 16:16:03.694,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1650,6055744328,True,2759.691437802908
6-4,2024-12-27 16:16:03.694,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,188,6055744328,True,7091.735897092322
6-4,2024-12-27 16:16:03.694,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1650,6055744328,True,2759.691437802908
6-4,2024-12-27 16:16:03.694,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,188,6055744328,True,7091.735897092322
6-4,2024-12-27 16:16:03.694,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3413,2219,6055744328,True,2068.2828480113635
6-4,2024-12-27 16:16:03.694,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1650,6055744328,True,2759.691437802908
6-4,2024-12-27 16:16:03.694,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7275,188,6055744328,True,7091.735897092322
6-4,2024-12-27 16:16:03.694,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3413,2219,6055744328,True,2068.2828480113635
6-4,2024-12-27 16:16:03.694,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,321,459,6055744328,True,132.10384615384618
6-4,2024-12-27 16:16:03.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,1734,6055744471,True,2648.1350188273263
6-4,2024-12-27 16:16:03.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,1734,6055744471,True,2648.1350188273263
6-4,2024-12-27 16:16:03.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,182,6055744471,True,7019.488955142973
6-4,2024-12-27 16:16:03.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,1734,6055744471,True,2648.1350188273263
6-4,2024-12-27 16:16:03.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,182,6055744471,True,7019.488955142973
6-4,2024-12-27 16:16:03.837,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,2495,6055744471,True,2035.9306715669895
6-4,2024-12-27 16:16:03.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,1734,6055744471,True,2648.1350188273263
6-4,2024-12-27 16:16:03.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7197,182,6055744471,True,7019.488955142973
6-4,2024-12-27 16:16:03.837,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,2495,6055744471,True,2035.9306715669895
6-4,2024-12-27 16:16:03.837,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,203,559,6055744471,True,54.080052493438316
6-4,2024-12-27 16:16:03.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,1827,6055744614,True,2534.0182436057953
6-4,2024-12-27 16:16:03.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,1827,6055744614,True,2534.0182436057953
6-4,2024-12-27 16:16:03.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6429,1029,6055744614,True,5541.973853580049
6-4,2024-12-27 16:16:03.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,1827,6055744614,True,2534.0182436057953
6-4,2024-12-27 16:16:03.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6429,1029,6055744614,True,5541.973853580049
6-4,2024-12-27 16:16:03.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,2335,6055744614,True,1929.2516426922393
6-4,2024-12-27 16:16:03.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,1827,6055744614,True,2534.0182436057953
6-4,2024-12-27 16:16:03.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6429,1029,6055744614,True,5541.973853580049
6-4,2024-12-27 16:16:03.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,2335,6055744614,True,1929.2516426922393
6-4,2024-12-27 16:16:03.980,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,360,391,6055744614,True,172.5699067909454
6-4,2024-12-27 16:16:04.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1793,6055744754,True,2690.6267063353166
6-4,2024-12-27 16:16:04.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1793,6055744754,True,2690.6267063353166
6-4,2024-12-27 16:16:04.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7119,215,6055744754,True,6910.302836105809
6-4,2024-12-27 16:16:04.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1793,6055744754,True,2690.6267063353166
6-4,2024-12-27 16:16:04.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7119,215,6055744754,True,6910.302836105809
6-4,2024-12-27 16:16:04.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,2292,6055744754,True,1944.0973514674304
6-4,2024-12-27 16:16:04.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3921,1793,6055744754,True,2690.6267063353166
6-4,2024-12-27 16:16:04.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7119,215,6055744754,True,6910.302836105809
6-4,2024-12-27 16:16:04.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,2292,6055744754,True,1944.0973514674304
6-4,2024-12-27 16:16:04.121,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,321,442,6055744754,True,135.04718217562254
6-4,2024-12-27 16:16:04.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1684,6055744900,True,2707.496227093065
6-4,2024-12-27 16:16:04.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1684,6055744900,True,2707.496227093065
6-4,2024-12-27 16:16:04.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,210,6055744899,True,7031.922643029815
6-4,2024-12-27 16:16:04.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1684,6055744900,True,2707.496227093065
6-4,2024-12-27 16:16:04.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,210,6055744899,True,7031.922643029815
6-4,2024-12-27 16:16:04.266,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3452,2172,6055744899,True,2118.8307254623046
6-4,2024-12-27 16:16:04.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1684,6055744900,True,2707.496227093065
6-4,2024-12-27 16:16:04.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,210,6055744899,True,7031.922643029815
6-4,2024-12-27 16:16:04.266,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3452,2172,6055744899,True,2118.8307254623046
6-4,2024-12-27 16:16:04.266,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,282,480,6055744899,True,104.36220472440945
6-4,2024-12-27 16:16:04.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1617,6055745050,True,2740.4844517184943
6-4,2024-12-27 16:16:04.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1617,6055745050,True,2740.4844517184943
6-4,2024-12-27 16:16:04.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,224,6055745050,True,7018.726005361929
6-4,2024-12-27 16:16:04.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1617,6055745050,True,2740.4844517184943
6-4,2024-12-27 16:16:04.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,224,6055745050,True,7018.726005361929
6-4,2024-12-27 16:16:04.417,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,3296,2704,6055745050,True,1810.602666666667
6-4,2024-12-27 16:16:04.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3882,1617,6055745050,True,2740.4844517184943
6-4,2024-12-27 16:16:04.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7236,224,6055745050,True,7018.726005361929
6-4,2024-12-27 16:16:04.417,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,3296,2704,6055745050,True,1810.602666666667
6-4,2024-12-27 16:16:04.417,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,204,522,6055745050,True,57.32231404958678
6-4,2024-12-27 16:16:04.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,1735,6055745198,True,2647.6602724991035
6-4,2024-12-27 16:16:04.565,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3843,1735,6055745198,True,2647.6602724991035
