Starting Wi-Fi RTT Ranging...
Label: 10, Timestamp: 2024-12-14 17:02:15.893, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -75, Distance: 8159 mm, StdDev: 2120 mm, timeStemp: 4935316533, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:25.883, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10400 mm, StdDev: 448 mm, timeStemp: 4935326516, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:25.883, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9800 mm, StdDev: 2431 mm, timeStemp: 4935326517, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:25.883, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10400 mm, StdDev: 448 mm, timeStemp: 4935326516, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:25.883, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4262 mm, StdDev: 916 mm, timeStemp: 4935326516, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:25.883, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9800 mm, StdDev: 2431 mm, timeStemp: 4935326517, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:25.883, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 10400 mm, StdDev: 448 mm, timeStemp: 4935326516, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:25.883, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4262 mm, StdDev: 916 mm, timeStemp: 4935326516, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:25.883, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -44, Distance: -538 mm, StdDev: 500 mm, timeStemp: 4935326516, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.029, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9741 mm, StdDev: 91 mm, timeStemp: 4935326664, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.029, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9741 mm, StdDev: 91 mm, timeStemp: 4935326664, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.029, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10322 mm, StdDev: 1999 mm, timeStemp: 4935326664, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.029, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9741 mm, StdDev: 91 mm, timeStemp: 4935326664, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.029, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10322 mm, StdDev: 1999 mm, timeStemp: 4935326664, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.029, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4321 mm, StdDev: 907 mm, timeStemp: 4935326664, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.029, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9741 mm, StdDev: 91 mm, timeStemp: 4935326664, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.029, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -67, Distance: 10322 mm, StdDev: 1999 mm, timeStemp: 4935326664, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.029, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4321 mm, StdDev: 907 mm, timeStemp: 4935326664, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.029, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -577 mm, StdDev: 522 mm, timeStemp: 4935326664, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2519 mm, timeStemp: 4935326807, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2519 mm, timeStemp: 4935326807, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.172, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10498 mm, StdDev: 1956 mm, timeStemp: 4935326807, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2519 mm, timeStemp: 4935326807, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.172, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10498 mm, StdDev: 1956 mm, timeStemp: 4935326807, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.172, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3819 mm, StdDev: 1374 mm, timeStemp: 4935326807, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.172, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2519 mm, timeStemp: 4935326807, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.172, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10498 mm, StdDev: 1956 mm, timeStemp: 4935326807, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.172, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 3819 mm, StdDev: 1374 mm, timeStemp: 4935326807, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.172, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -499 mm, StdDev: 545 mm, timeStemp: 4935326807, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.316, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2558 mm, timeStemp: 4935326950, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.316, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2558 mm, timeStemp: 4935326950, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.316, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10518 mm, StdDev: 319 mm, timeStemp: 4935326950, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.316, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2558 mm, timeStemp: 4935326950, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.316, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10518 mm, StdDev: 319 mm, timeStemp: 4935326950, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.316, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4409 mm, StdDev: 749 mm, timeStemp: 4935326950, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.316, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2558 mm, timeStemp: 4935326950, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.316, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10518 mm, StdDev: 319 mm, timeStemp: 4935326950, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.316, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4409 mm, StdDev: 749 mm, timeStemp: 4935326950, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.316, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -538 mm, StdDev: 484 mm, timeStemp: 4935326949, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9682 mm, StdDev: 69 mm, timeStemp: 4935327089, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9682 mm, StdDev: 69 mm, timeStemp: 4935327089, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.454, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10479 mm, StdDev: 2002 mm, timeStemp: 4935327089, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9682 mm, StdDev: 69 mm, timeStemp: 4935327089, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.454, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10479 mm, StdDev: 2002 mm, timeStemp: 4935327089, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.454, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4380 mm, StdDev: 733 mm, timeStemp: 4935327089, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9682 mm, StdDev: 69 mm, timeStemp: 4935327089, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.454, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10479 mm, StdDev: 2002 mm, timeStemp: 4935327089, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.454, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4380 mm, StdDev: 733 mm, timeStemp: 4935327089, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.454, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -655 mm, StdDev: 573 mm, timeStemp: 4935327089, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.601, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9829 mm, StdDev: 2077 mm, timeStemp: 4935327234, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.601, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9829 mm, StdDev: 2077 mm, timeStemp: 4935327234, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.601, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10361 mm, StdDev: 409 mm, timeStemp: 4935327234, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.601, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9829 mm, StdDev: 2077 mm, timeStemp: 4935327234, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.601, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10361 mm, StdDev: 409 mm, timeStemp: 4935327234, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.601, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4263 mm, StdDev: 934 mm, timeStemp: 4935327234, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.601, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9829 mm, StdDev: 2077 mm, timeStemp: 4935327234, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.601, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10361 mm, StdDev: 409 mm, timeStemp: 4935327234, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.601, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4263 mm, StdDev: 934 mm, timeStemp: 4935327234, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.601, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -577 mm, StdDev: 508 mm, timeStemp: 4935327234, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9829 mm, StdDev: 2685 mm, timeStemp: 4935327378, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9829 mm, StdDev: 2685 mm, timeStemp: 4935327378, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10400 mm, StdDev: 315 mm, timeStemp: 4935327378, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9829 mm, StdDev: 2685 mm, timeStemp: 4935327378, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10400 mm, StdDev: 315 mm, timeStemp: 4935327378, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4438 mm, StdDev: 712 mm, timeStemp: 4935327378, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9829 mm, StdDev: 2685 mm, timeStemp: 4935327378, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10400 mm, StdDev: 315 mm, timeStemp: 4935327378, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 4438 mm, StdDev: 712 mm, timeStemp: 4935327378, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.744, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -460 mm, StdDev: 414 mm, timeStemp: 4935327378, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.889, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9360 mm, StdDev: 2905 mm, timeStemp: 4935327524, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.889, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9360 mm, StdDev: 2905 mm, timeStemp: 4935327524, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.889, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10400 mm, StdDev: 299 mm, timeStemp: 4935327524, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.889, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9360 mm, StdDev: 2905 mm, timeStemp: 4935327524, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.889, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10400 mm, StdDev: 299 mm, timeStemp: 4935327524, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.889, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4409 mm, StdDev: 787 mm, timeStemp: 4935327524, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.889, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9360 mm, StdDev: 2905 mm, timeStemp: 4935327524, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.889, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10400 mm, StdDev: 299 mm, timeStemp: 4935327524, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.889, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4409 mm, StdDev: 787 mm, timeStemp: 4935327524, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:26.889, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -499 mm, StdDev: 485 mm, timeStemp: 4935327523, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8745 mm, StdDev: 3202 mm, timeStemp: 4935327666, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8745 mm, StdDev: 3202 mm, timeStemp: 4935327666, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.030, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10283 mm, StdDev: 1540 mm, timeStemp: 4935327666, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8745 mm, StdDev: 3202 mm, timeStemp: 4935327666, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.030, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10283 mm, StdDev: 1540 mm, timeStemp: 4935327666, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.030, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4350 mm, StdDev: 834 mm, timeStemp: 4935327666, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.030, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8745 mm, StdDev: 3202 mm, timeStemp: 4935327666, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.030, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10283 mm, StdDev: 1540 mm, timeStemp: 4935327666, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.030, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4350 mm, StdDev: 834 mm, timeStemp: 4935327666, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.030, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -577 mm, StdDev: 532 mm, timeStemp: 4935327666, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.174, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9800 mm, StdDev: 58 mm, timeStemp: 4935327809, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.174, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9800 mm, StdDev: 58 mm, timeStemp: 4935327809, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.174, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10400 mm, StdDev: 381 mm, timeStemp: 4935327809, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.174, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9800 mm, StdDev: 58 mm, timeStemp: 4935327809, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.174, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10400 mm, StdDev: 381 mm, timeStemp: 4935327809, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.174, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4321 mm, StdDev: 830 mm, timeStemp: 4935327809, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.174, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 9800 mm, StdDev: 58 mm, timeStemp: 4935327809, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.174, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10400 mm, StdDev: 381 mm, timeStemp: 4935327809, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.174, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4321 mm, StdDev: 830 mm, timeStemp: 4935327809, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.174, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -577 mm, StdDev: 504 mm, timeStemp: 4935327809, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.320, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9770 mm, StdDev: 2445 mm, timeStemp: 4935327954, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.320, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9770 mm, StdDev: 2445 mm, timeStemp: 4935327954, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.320, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10439 mm, StdDev: 1656 mm, timeStemp: 4935327954, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.320, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9770 mm, StdDev: 2445 mm, timeStemp: 4935327954, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.320, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10439 mm, StdDev: 1656 mm, timeStemp: 4935327954, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.320, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4467 mm, StdDev: 740 mm, timeStemp: 4935327954, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.320, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9770 mm, StdDev: 2445 mm, timeStemp: 4935327954, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.320, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 10439 mm, StdDev: 1656 mm, timeStemp: 4935327954, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.320, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4467 mm, StdDev: 740 mm, timeStemp: 4935327954, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.320, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -47, Distance: -460 mm, StdDev: 428 mm, timeStemp: 4935327954, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2519 mm, timeStemp: 4935328102, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2519 mm, timeStemp: 4935328102, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10439 mm, StdDev: 1557 mm, timeStemp: 4935328102, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2519 mm, timeStemp: 4935328102, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10439 mm, StdDev: 1557 mm, timeStemp: 4935328102, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.468, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4468 mm, StdDev: 587 mm, timeStemp: 4935328102, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.468, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9887 mm, StdDev: 2519 mm, timeStemp: 4935328102, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.468, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -68, Distance: 10439 mm, StdDev: 1557 mm, timeStemp: 4935328102, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.468, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 4468 mm, StdDev: 587 mm, timeStemp: 4935328102, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.468, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -41, Distance: -449 mm, StdDev: 892 mm, timeStemp: 4935328102, mcOn: true
Label: 10, Timestamp: 2024-12-14 17:02:27.615, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 9946 mm, StdDev: 2470 mm, timeStemp: 4935328249, mcOn: true
