Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-5,2025-01-03 16:22:11.637,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3940,535,6660922023,True,3468.9608938547485
6-5,2025-01-03 16:22:11.637,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7187,189,6660922023,True,7002.842868763557
6-5,2025-01-03 16:22:11.637,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2085,651,6660922023,True,1588.8980263157894
6-5,2025-01-03 16:22:11.637,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,1325,6660922022,True,49.48599875544493
6-5,2025-01-03 16:22:11.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3852,562,6660922161,True,3361.5550521069326
6-5,2025-01-03 16:22:11.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3852,562,6660922161,True,3361.5550521069326
6-5,2025-01-03 16:22:11.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,201,6660922161,True,6962.490012229922
6-5,2025-01-03 16:22:11.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3852,562,6660922161,True,3361.5550521069326
6-5,2025-01-03 16:22:11.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,201,6660922161,True,6962.490012229922
6-5,2025-01-03 16:22:11.772,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,622,6660922161,True,1679.9170556552963
6-5,2025-01-03 16:22:11.772,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3852,562,6660922161,True,3361.5550521069326
6-5,2025-01-03 16:22:11.772,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,201,6660922161,True,6962.490012229922
6-5,2025-01-03 16:22:11.772,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,622,6660922161,True,1679.9170556552963
6-5,2025-01-03 16:22:11.772,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,321,1289,6660922161,True,64.00062111801242
6-5,2025-01-03 16:22:11.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3794,610,6660922305,True,3268.491371480472
6-5,2025-01-03 16:22:11.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3794,610,6660922305,True,3268.491371480472
6-5,2025-01-03 16:22:11.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,142,6660922305,True,7077.740046201929
6-5,2025-01-03 16:22:11.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3794,610,6660922305,True,3268.491371480472
6-5,2025-01-03 16:22:11.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,142,6660922305,True,7077.740046201929
6-5,2025-01-03 16:22:11.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2202,616,6660922305,True,1720.6543647977287
6-5,2025-01-03 16:22:11.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3794,610,6660922305,True,3268.491371480472
6-5,2025-01-03 16:22:11.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,142,6660922305,True,7077.740046201929
6-5,2025-01-03 16:22:11.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2202,616,6660922305,True,1720.6543647977287
6-5,2025-01-03 16:22:11.917,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,321,1331,6660922305,True,62.37348668280872
6-5,2025-01-03 16:22:12.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,499,6660922448,True,3468.462811791383
6-5,2025-01-03 16:22:12.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,499,6660922448,True,3468.462811791383
6-5,2025-01-03 16:22:12.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7187,151,6660922448,True,7039.107249931861
6-5,2025-01-03 16:22:12.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,499,6660922448,True,3468.462811791383
6-5,2025-01-03 16:22:12.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7187,151,6660922448,True,7039.107249931861
6-5,2025-01-03 16:22:12.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,1768,1117,6660922448,True,1083.4745233968804
6-5,2025-01-03 16:22:12.061,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,499,6660922448,True,3468.462811791383
6-5,2025-01-03 16:22:12.061,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7187,151,6660922448,True,7039.107249931861
6-5,2025-01-03 16:22:12.061,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,1768,1117,6660922448,True,1083.4745233968804
6-5,2025-01-03 16:22:12.061,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,243,1380,6660922448,True,36.38262476894639
6-5,2025-01-03 16:22:12.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3852,541,6660922589,True,3377.624402458457
6-5,2025-01-03 16:22:12.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3852,541,6660922589,True,3377.624402458457
6-5,2025-01-03 16:22:12.203,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,218,6660922589,True,7063.3424529560925
6-5,2025-01-03 16:22:12.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3852,541,6660922589,True,3377.624402458457
6-5,2025-01-03 16:22:12.203,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,218,6660922589,True,7063.3424529560925
6-5,2025-01-03 16:22:12.203,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2046,653,6660922589,True,1550.9877732493517
6-5,2025-01-03 16:22:12.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3852,541,6660922589,True,3377.624402458457
6-5,2025-01-03 16:22:12.203,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,218,6660922589,True,7063.3424529560925
6-5,2025-01-03 16:22:12.203,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2046,653,6660922589,True,1550.9877732493517
6-5,2025-01-03 16:22:12.203,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,164,1400,6660922589,True,17.19693094629156
6-5,2025-01-03 16:22:12.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3969,565,6660922737,True,3474.4069254521396
6-5,2025-01-03 16:22:12.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3969,565,6660922737,True,3474.4069254521396
6-5,2025-01-03 16:22:12.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,177,6660922737,True,7102.204106280193
6-5,2025-01-03 16:22:12.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3969,565,6660922737,True,3474.4069254521396
6-5,2025-01-03 16:22:12.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,177,6660922737,True,7102.204106280193
6-5,2025-01-03 16:22:12.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,879,6660922737,True,1609.6413461538461
6-5,2025-01-03 16:22:12.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3969,565,6660922737,True,3474.4069254521396
6-5,2025-01-03 16:22:12.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,177,6660922737,True,7102.204106280193
6-5,2025-01-03 16:22:12.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,879,6660922737,True,1609.6413461538461
6-5,2025-01-03 16:22:12.350,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,321,1320,6660922736,True,62.79159049360147
6-5,2025-01-03 16:22:12.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,557,6660922876,True,3394.891642261771
6-5,2025-01-03 16:22:12.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,557,6660922876,True,3394.891642261771
6-5,2025-01-03 16:22:12.490,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,910,6660922876,True,6408.894918173988
6-5,2025-01-03 16:22:12.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,557,6660922876,True,3394.891642261771
6-5,2025-01-03 16:22:12.490,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,910,6660922876,True,6408.894918173988
6-5,2025-01-03 16:22:12.490,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2319,814,6660922876,True,1716.4893073731248
6-5,2025-01-03 16:22:12.490,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,557,6660922876,True,3394.891642261771
6-5,2025-01-03 16:22:12.490,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,910,6660922876,True,6408.894918173988
6-5,2025-01-03 16:22:12.490,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2319,814,6660922876,True,1716.4893073731248
6-5,2025-01-03 16:22:12.490,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-215,1681,6660922876,True,-24.38027426160338
6-5,2025-01-03 16:22:12.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,536,6660923020,True,3411.0285196921686
6-5,2025-01-03 16:22:12.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,536,6660923020,True,3411.0285196921686
6-5,2025-01-03 16:22:12.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7187,1339,6660923020,True,6058.28864649308
6-5,2025-01-03 16:22:12.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,536,6660923020,True,3411.0285196921686
6-5,2025-01-03 16:22:12.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7187,1339,6660923020,True,6058.28864649308
6-5,2025-01-03 16:22:12.635,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2358,823,6660923020,True,1747.9295818924868
6-5,2025-01-03 16:22:12.635,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,536,6660923020,True,3411.0285196921686
6-5,2025-01-03 16:22:12.635,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7187,1339,6660923020,True,6058.28864649308
6-5,2025-01-03 16:22:12.635,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2358,823,6660923020,True,1747.9295818924868
6-5,2025-01-03 16:22:12.635,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,399,1252,6660923020,True,96.42701393095095
6-5,2025-01-03 16:22:12.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,555,6660923165,True,3424.9711150918047
6-5,2025-01-03 16:22:12.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,555,6660923165,True,3424.9711150918047
6-5,2025-01-03 16:22:12.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,1259,6660923164,True,6087.3189972674345
6-5,2025-01-03 16:22:12.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,555,6660923165,True,3424.9711150918047
6-5,2025-01-03 16:22:12.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,1259,6660923164,True,6087.3189972674345
6-5,2025-01-03 16:22:12.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,2041,1485,6660923164,True,1181.4183210436756
6-5,2025-01-03 16:22:12.781,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,555,6660923165,True,3424.9711150918047
6-5,2025-01-03 16:22:12.781,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,1259,6660923164,True,6087.3189972674345
6-5,2025-01-03 16:22:12.781,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,2041,1485,6660923164,True,1181.4183210436756
6-5,2025-01-03 16:22:12.781,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,125,1358,6660923164,True,10.536075522589345
6-5,2025-01-03 16:22:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3823,577,6660923304,True,3321.665681818182
6-5,2025-01-03 16:22:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3823,577,6660923304,True,3321.665681818182
6-5,2025-01-03 16:22:12.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7129,949,6660923304,True,6291.488115870265
6-5,2025-01-03 16:22:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3823,577,6660923304,True,3321.665681818182
6-5,2025-01-03 16:22:12.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7129,949,6660923304,True,6291.488115870265
6-5,2025-01-03 16:22:12.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2085,984,6660923304,True,1416.4956011730205
6-5,2025-01-03 16:22:12.917,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3823,577,6660923304,True,3321.665681818182
6-5,2025-01-03 16:22:12.917,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7129,949,6660923304,True,6291.488115870265
6-5,2025-01-03 16:22:12.917,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2085,984,6660923304,True,1416.4956011730205
6-5,2025-01-03 16:22:12.917,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,47,1526,6660923304,True,1.4043229497774952
6-5,2025-01-03 16:22:13.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,547,6660923446,True,3402.556784827275
6-5,2025-01-03 16:22:13.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,547,6660923446,True,3402.556784827275
6-5,2025-01-03 16:22:13.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7246,1254,6660923446,True,6177.001882352941
6-5,2025-01-03 16:22:13.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,547,6660923446,True,3402.556784827275
6-5,2025-01-03 16:22:13.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7246,1254,6660923446,True,6177.001882352941
6-5,2025-01-03 16:22:13.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2124,1077,6660923446,True,1409.3645735707591
6-5,2025-01-03 16:22:13.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,547,6660923446,True,3402.556784827275
6-5,2025-01-03 16:22:13.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7246,1254,6660923446,True,6177.001882352941
6-5,2025-01-03 16:22:13.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2124,1077,6660923446,True,1409.3645735707591
6-5,2025-01-03 16:22:13.059,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,1342,6660923446,True,48.967980295566505
6-5,2025-01-03 16:22:13.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,505,6660923591,True,3435.1319808525186
6-5,2025-01-03 16:22:13.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,505,6660923591,True,3435.1319808525186
6-5,2025-01-03 16:22:13.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7217,1287,6660923591,True,6124.775282220132
6-5,2025-01-03 16:22:13.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,505,6660923591,True,3435.1319808525186
6-5,2025-01-03 16:22:13.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7217,1287,6660923591,True,6124.775282220132
6-5,2025-01-03 16:22:13.204,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2202,936,6660923591,True,1545.1892925430209
6-5,2025-01-03 16:22:13.204,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,505,6660923591,True,3435.1319808525186
6-5,2025-01-03 16:22:13.204,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7217,1287,6660923591,True,6124.775282220132
6-5,2025-01-03 16:22:13.204,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2202,936,6660923591,True,1545.1892925430209
6-5,2025-01-03 16:22:13.204,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,1300,6660923591,True,50.26801517067003
6-5,2025-01-03 16:22:13.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,468,6660923732,True,3464.3503448275865
6-5,2025-01-03 16:22:13.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,468,6660923732,True,3464.3503448275865
6-5,2025-01-03 16:22:13.345,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7255,1292,6660923732,True,6158.304083304084
6-5,2025-01-03 16:22:13.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,468,6660923732,True,3464.3503448275865
6-5,2025-01-03 16:22:13.345,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7255,1292,6660923732,True,6158.304083304084
6-5,2025-01-03 16:22:13.345,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2085,867,6660923732,True,1472.6371951219512
6-5,2025-01-03 16:22:13.345,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3882,468,6660923732,True,3464.3503448275865
6-5,2025-01-03 16:22:13.345,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7255,1292,6660923732,True,6158.304083304084
6-5,2025-01-03 16:22:13.345,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2085,867,6660923732,True,1472.6371951219512
6-5,2025-01-03 16:22:13.345,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,207,1316,6660923732,True,28.134602757715037
6-5,2025-01-03 16:22:13.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,419,6660923868,True,3532.545265588915
6-5,2025-01-03 16:22:13.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,419,6660923868,True,3532.545265588915
6-5,2025-01-03 16:22:13.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,1277,6660923868,True,6074.328867812685
6-5,2025-01-03 16:22:13.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,419,6660923868,True,3532.545265588915
6-5,2025-01-03 16:22:13.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,1277,6660923868,True,6074.328867812685
6-5,2025-01-03 16:22:13.487,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,787,6660923868,True,1585.9555932203389
6-5,2025-01-03 16:22:13.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3911,419,6660923868,True,3532.545265588915
6-5,2025-01-03 16:22:13.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,1277,6660923868,True,6074.328867812685
6-5,2025-01-03 16:22:13.487,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,787,6660923868,True,1585.9555932203389
6-5,2025-01-03 16:22:13.487,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,399,1242,6660923868,True,97.0146252285192
6-5,2025-01-03 16:22:13.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3999,450,6660924011,True,3594.515846257586
6-5,2025-01-03 16:22:13.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3999,450,6660924011,True,3594.515846257586
6-5,2025-01-03 16:22:13.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,1237,6660924010,True,6160.999408563993
6-5,2025-01-03 16:22:13.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3999,450,6660924011,True,3594.515846257586
6-5,2025-01-03 16:22:13.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,1237,6660924010,True,6160.999408563993
6-5,2025-01-03 16:22:13.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2358,685,6660924010,True,1827.1981597108118
6-5,2025-01-03 16:22:13.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3999,450,6660924011,True,3594.515846257586
6-5,2025-01-03 16:22:13.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7217,1237,6660924010,True,6160.999408563993
6-5,2025-01-03 16:22:13.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2358,685,6660924010,True,1827.1981597108118
6-5,2025-01-03 16:22:13.625,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,204,1362,6660924010,True,26.57471264367816
6-5,2025-01-03 16:22:13.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4057,411,6660924155,True,3683.8068487018795
6-5,2025-01-03 16:22:13.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4057,411,6660924155,True,3683.8068487018795
6-5,2025-01-03 16:22:13.769,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7246,1254,6660924155,True,6177.001882352941
6-5,2025-01-03 16:22:13.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4057,411,6660924155,True,3683.8068487018795
6-5,2025-01-03 16:22:13.769,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7246,1254,6660924155,True,6177.001882352941
6-5,2025-01-03 16:22:13.769,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2358,759,6660924155,True,1783.8190567853705
6-5,2025-01-03 16:22:13.769,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,4057,411,6660924155,True,3683.8068487018795
6-5,2025-01-03 16:22:13.769,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7246,1254,6660924155,True,6177.001882352941
6-5,2025-01-03 16:22:13.769,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2358,759,6660924155,True,1783.8190567853705
6-5,2025-01-03 16:22:13.769,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,164,1366,6660924155,True,17.57908496732026
6-5,2025-01-03 16:22:13.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3911,455,6660924299,True,3503.4175446633076
6-5,2025-01-03 16:22:13.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3911,455,6660924299,True,3503.4175446633076
6-5,2025-01-03 16:22:13.913,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7129,1293,6660924299,True,6034.509736404654
6-5,2025-01-03 16:22:13.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3911,455,6660924299,True,3503.4175446633076
6-5,2025-01-03 16:22:13.913,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7129,1293,6660924299,True,6034.509736404654
6-5,2025-01-03 16:22:13.913,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2319,688,6660924299,True,1788.4140339208514
6-5,2025-01-03 16:22:13.913,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3911,455,6660924299,True,3503.4175446633076
6-5,2025-01-03 16:22:13.913,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7129,1293,6660924299,True,6034.509736404654
6-5,2025-01-03 16:22:13.913,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2319,688,6660924299,True,1788.4140339208514
6-5,2025-01-03 16:22:13.913,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,438,1191,6660924299,True,117.76795580110497
6-5,2025-01-03 16:22:14.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3940,523,6660924432,True,3478.288146986332
6-5,2025-01-03 16:22:14.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3940,523,6660924432,True,3478.288146986332
6-5,2025-01-03 16:22:14.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7246,1214,6660924432,True,6206.20756501182
6-5,2025-01-03 16:22:14.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3940,523,6660924432,True,3478.288146986332
6-5,2025-01-03 16:22:14.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7246,1214,6660924432,True,6206.20756501182
6-5,2025-01-03 16:22:14.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2202,737,6660924432,True,1649.8142225246681
6-5,2025-01-03 16:22:14.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3940,523,6660924432,True,3478.288146986332
6-5,2025-01-03 16:22:14.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7246,1214,6660924432,True,6206.20756501182
6-5,2025-01-03 16:22:14.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2202,737,6660924432,True,1649.8142225246681
6-5,2025-01-03 16:22:14.040,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,360,1278,6660924432,True,79.12087912087912
6-5,2025-01-03 16:22:14.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3911,451,6660924560,True,3506.6302154974783
6-5,2025-01-03 16:22:14.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3911,451,6660924560,True,3506.6302154974783
6-5,2025-01-03 16:22:14.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7197,1283,6660924560,True,6108.114268867925
6-5,2025-01-03 16:22:14.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3911,451,6660924560,True,3506.6302154974783
6-5,2025-01-03 16:22:14.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7197,1283,6660924560,True,6108.114268867925
6-5,2025-01-03 16:22:14.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,671,6660924560,True,1724.6157280219782
6-5,2025-01-03 16:22:14.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3911,451,6660924560,True,3506.6302154974783
6-5,2025-01-03 16:22:14.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7197,1283,6660924560,True,6108.114268867925
6-5,2025-01-03 16:22:14.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,671,6660924560,True,1724.6157280219782
6-5,2025-01-03 16:22:14.173,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,164,1382,6660924560,True,17.397153945666233
6-5,2025-01-03 16:22:14.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,565,6660924696,True,3388.7843489993256
6-5,2025-01-03 16:22:14.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,565,6660924696,True,3388.7843489993256
6-5,2025-01-03 16:22:14.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6606,1561,6660924696,True,5343.36182196645
6-5,2025-01-03 16:22:14.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,565,6660924696,True,3388.7843489993256
6-5,2025-01-03 16:22:14.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6606,1561,6660924696,True,5343.36182196645
6-5,2025-01-03 16:22:14.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2241,748,6660924696,True,1680.18768819003
6-5,2025-01-03 16:22:14.309,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3882,565,6660924696,True,3388.7843489993256
6-5,2025-01-03 16:22:14.309,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6606,1561,6660924696,True,5343.36182196645
6-5,2025-01-03 16:22:14.309,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2241,748,6660924696,True,1680.18768819003
6-5,2025-01-03 16:22:14.309,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,477,1170,6660924696,True,138.14754098360658
6-5,2025-01-03 16:22:14.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3852,519,6660924840,True,3394.624571036376
6-5,2025-01-03 16:22:14.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3852,519,6660924840,True,3394.624571036376
6-5,2025-01-03 16:22:14.453,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7129,1293,6660924840,True,6034.509736404654
6-5,2025-01-03 16:22:14.453,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3852,519,6660924840,True,3394.624571036376
