Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-1,2025-01-10 12:30:23.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7163,385,7251813432,True,6797.63765235824
1-1,2025-01-10 12:30:23.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13838,459,7251813431,True,13393.736028537454
1-1,2025-01-10 12:30:23.044,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3843,996,7251813431,True,3052.0043397396153
1-1,2025-01-10 12:30:23.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7163,385,7251813432,True,6797.63765235824
1-1,2025-01-10 12:30:23.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,13838,459,7251813431,True,13393.736028537454
1-1,2025-01-10 12:30:23.044,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3843,996,7251813431,True,3052.0043397396153
1-1,2025-01-10 12:30:23.044,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-342,610,7251813431,True,-122.86134453781513
1-1,2025-01-10 12:30:23.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7671,1084,7251813570,True,6721.215419760138
1-1,2025-01-10 12:30:23.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7671,1084,7251813570,True,6721.215419760138
1-1,2025-01-10 12:30:23.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,14697,1065,7251813570,True,13703.959459459458
1-1,2025-01-10 12:30:23.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7671,1084,7251813570,True,6721.215419760138
1-1,2025-01-10 12:30:23.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,14697,1065,7251813570,True,13703.959459459458
1-1,2025-01-10 12:30:23.182,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3882,1029,7251813570,True,3068.6059865607817
1-1,2025-01-10 12:30:23.182,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7671,1084,7251813570,True,6721.215419760138
1-1,2025-01-10 12:30:23.182,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,14697,1065,7251813570,True,13703.959459459458
1-1,2025-01-10 12:30:23.182,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3882,1029,7251813570,True,3068.6059865607817
1-1,2025-01-10 12:30:23.182,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-303,529,7251813570,True,-110.34735576923077
1-1,2025-01-10 12:30:23.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7554,1170,7251813712,True,6540.91196698762
1-1,2025-01-10 12:30:23.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7554,1170,7251813712,True,6540.91196698762
1-1,2025-01-10 12:30:23.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,14268,420,7251813712,True,13860.00980392157
1-1,2025-01-10 12:30:23.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7554,1170,7251813712,True,6540.91196698762
1-1,2025-01-10 12:30:23.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,14268,420,7251813712,True,13860.00980392157
1-1,2025-01-10 12:30:23.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3960,926,7251813712,True,3209.496520671306
1-1,2025-01-10 12:30:23.325,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7554,1170,7251813712,True,6540.91196698762
1-1,2025-01-10 12:30:23.325,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,14268,420,7251813712,True,13860.00980392157
1-1,2025-01-10 12:30:23.325,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3960,926,7251813712,True,3209.496520671306
1-1,2025-01-10 12:30:23.325,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-303,805,7251813712,True,-82.8601083032491
1-1,2025-01-10 12:30:23.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,1151,7251813852,True,6400.983738886289
1-1,2025-01-10 12:30:23.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,1151,7251813852,True,6400.983738886289
1-1,2025-01-10 12:30:23.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12900,672,7251813852,True,12261.273209549072
1-1,2025-01-10 12:30:23.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,1151,7251813852,True,6400.983738886289
1-1,2025-01-10 12:30:23.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12900,672,7251813852,True,12261.273209549072
1-1,2025-01-10 12:30:23.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3960,1012,7251813852,True,3153.9823008849557
1-1,2025-01-10 12:30:23.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,1151,7251813852,True,6400.983738886289
1-1,2025-01-10 12:30:23.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12900,672,7251813852,True,12261.273209549072
1-1,2025-01-10 12:30:23.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3960,1012,7251813852,True,3153.9823008849557
1-1,2025-01-10 12:30:23.465,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-342,553,7251813852,True,-130.6860335195531
1-1,2025-01-10 12:30:23.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,1265,7251813992,True,6202.270333528379
1-1,2025-01-10 12:30:23.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,1265,7251813992,True,6202.270333528379
1-1,2025-01-10 12:30:23.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12744,717,7251813992,True,12065.190996211277
1-1,2025-01-10 12:30:23.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,1265,7251813992,True,6202.270333528379
1-1,2025-01-10 12:30:23.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12744,717,7251813992,True,12065.190996211277
1-1,2025-01-10 12:30:23.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3960,1045,7251813992,True,3133.186813186813
1-1,2025-01-10 12:30:23.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7280,1265,7251813992,True,6202.270333528379
1-1,2025-01-10 12:30:23.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12744,717,7251813992,True,12065.190996211277
1-1,2025-01-10 12:30:23.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3960,1045,7251813992,True,3133.186813186813
1-1,2025-01-10 12:30:23.605,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-421,948,7251813992,True,-129.4674945215486
1-1,2025-01-10 12:30:23.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7485,115,7251814134,True,7371.7401315789475
1-1,2025-01-10 12:30:23.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7485,115,7251814134,True,7371.7401315789475
1-1,2025-01-10 12:30:23.749,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12432,718,7251814134,True,11753.203346007604
1-1,2025-01-10 12:30:23.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7485,115,7251814134,True,7371.7401315789475
1-1,2025-01-10 12:30:23.749,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12432,718,7251814134,True,11753.203346007604
1-1,2025-01-10 12:30:23.749,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4038,984,7251814134,True,3246.8028673835124
1-1,2025-01-10 12:30:23.749,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7485,115,7251814134,True,7371.7401315789475
1-1,2025-01-10 12:30:23.749,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12432,718,7251814134,True,11753.203346007604
1-1,2025-01-10 12:30:23.749,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4038,984,7251814134,True,3246.8028673835124
1-1,2025-01-10 12:30:23.749,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-460,568,7251814134,True,-205.83657587548637
1-1,2025-01-10 12:30:23.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7221,232,7251814279,True,6996.221789883269
1-1,2025-01-10 12:30:23.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7221,232,7251814279,True,6996.221789883269
1-1,2025-01-10 12:30:23.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,12549,469,7251814278,True,12096.896681517897
1-1,2025-01-10 12:30:23.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7221,232,7251814279,True,6996.221789883269
1-1,2025-01-10 12:30:23.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,12549,469,7251814278,True,12096.896681517897
1-1,2025-01-10 12:30:23.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3999,964,7251814278,True,3222.2448116058836
1-1,2025-01-10 12:30:23.894,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7221,232,7251814279,True,6996.221789883269
1-1,2025-01-10 12:30:23.894,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,12549,469,7251814278,True,12096.896681517897
1-1,2025-01-10 12:30:23.894,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,3999,964,7251814278,True,3222.2448116058836
1-1,2025-01-10 12:30:23.894,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-479,515,7251814278,True,-230.82595573440642
1-1,2025-01-10 12:30:24.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7163,382,7251814425,True,6800.340490390988
1-1,2025-01-10 12:30:24.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7163,382,7251814425,True,6800.340490390988
1-1,2025-01-10 12:30:24.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,13310,554,7251814424,True,12778.137622619734
1-1,2025-01-10 12:30:24.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7163,382,7251814425,True,6800.340490390988
1-1,2025-01-10 12:30:24.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,13310,554,7251814424,True,12778.137622619734
1-1,2025-01-10 12:30:24.038,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3960,1011,7251814424,True,3154.6167773083885
1-1,2025-01-10 12:30:24.038,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7163,382,7251814425,True,6800.340490390988
1-1,2025-01-10 12:30:24.038,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,13310,554,7251814424,True,12778.137622619734
1-1,2025-01-10 12:30:24.038,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3960,1011,7251814424,True,3154.6167773083885
1-1,2025-01-10 12:30:24.038,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-623,771,7251814424,True,-278.42826398852225
1-1,2025-01-10 12:30:24.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7134,447,7251814571,True,6713.356549267906
1-1,2025-01-10 12:30:24.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7134,447,7251814571,True,6713.356549267906
1-1,2025-01-10 12:30:24.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,12314,519,7251814570,True,11815.989714018546
1-1,2025-01-10 12:30:24.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7134,447,7251814571,True,6713.356549267906
1-1,2025-01-10 12:30:24.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,12314,519,7251814570,True,11815.989714018546
1-1,2025-01-10 12:30:24.181,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3960,949,7251814570,True,3194.459156651049
1-1,2025-01-10 12:30:24.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7134,447,7251814571,True,6713.356549267906
1-1,2025-01-10 12:30:24.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,12314,519,7251814570,True,11815.989714018546
1-1,2025-01-10 12:30:24.181,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3960,949,7251814570,True,3194.459156651049
1-1,2025-01-10 12:30:24.181,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-420,541,7251814570,True,-183.55879292403748
1-1,2025-01-10 12:30:24.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7192,313,7251814710,True,6892.053830779481
1-1,2025-01-10 12:30:24.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7192,313,7251814710,True,6892.053830779481
1-1,2025-01-10 12:30:24.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12354,555,7251814710,True,11822.861259586336
1-1,2025-01-10 12:30:24.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7192,313,7251814710,True,6892.053830779481
1-1,2025-01-10 12:30:24.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12354,555,7251814710,True,11822.861259586336
1-1,2025-01-10 12:30:24.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3999,938,7251814710,True,3239.2143001822965
1-1,2025-01-10 12:30:24.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7192,313,7251814710,True,6892.053830779481
1-1,2025-01-10 12:30:24.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12354,555,7251814710,True,11822.861259586336
1-1,2025-01-10 12:30:24.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3999,938,7251814710,True,3239.2143001822965
1-1,2025-01-10 12:30:24.321,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-499,568,7251814709,True,-233.3655107778819
1-1,2025-01-10 12:30:24.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7046,459,7251814828,True,6615.0720852764825
1-1,2025-01-10 12:30:24.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7046,459,7251814828,True,6615.0720852764825
1-1,2025-01-10 12:30:24.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12393,587,7251814828,True,11832.546147919877
1-1,2025-01-10 12:30:24.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7046,459,7251814828,True,6615.0720852764825
1-1,2025-01-10 12:30:24.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12393,587,7251814828,True,11832.546147919877
1-1,2025-01-10 12:30:24.440,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4116,904,7251814828,True,3374.7920318725096
1-1,2025-01-10 12:30:24.440,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7046,459,7251814828,True,6615.0720852764825
1-1,2025-01-10 12:30:24.440,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12393,587,7251814828,True,11832.546147919877
1-1,2025-01-10 12:30:24.440,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4116,904,7251814828,True,3374.7920318725096
1-1,2025-01-10 12:30:24.440,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-381,572,7251814828,True,-152.32004197271775
1-1,2025-01-10 12:30:24.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,381,7251814973,True,6566.86058284307
1-1,2025-01-10 12:30:24.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,381,7251814973,True,6566.86058284307
1-1,2025-01-10 12:30:24.586,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12393,635,7251814973,True,11788.95064476512
1-1,2025-01-10 12:30:24.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,381,7251814973,True,6566.86058284307
1-1,2025-01-10 12:30:24.586,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12393,635,7251814973,True,11788.95064476512
1-1,2025-01-10 12:30:24.586,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3682,1087,7251814973,True,2842.760327112602
1-1,2025-01-10 12:30:24.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,381,7251814973,True,6566.86058284307
1-1,2025-01-10 12:30:24.586,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12393,635,7251814973,True,11788.95064476512
1-1,2025-01-10 12:30:24.586,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3682,1087,7251814973,True,2842.760327112602
1-1,2025-01-10 12:30:24.586,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-460,713,7251814973,True,-180.3921568627451
1-1,2025-01-10 12:30:24.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,368,7251815114,True,6549.635475436907
1-1,2025-01-10 12:30:24.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,368,7251815114,True,6549.635475436907
1-1,2025-01-10 12:30:24.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,12666,970,7251815114,True,11765.001173364622
1-1,2025-01-10 12:30:24.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,368,7251815114,True,6549.635475436907
1-1,2025-01-10 12:30:24.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,12666,970,7251815114,True,11765.001173364622
1-1,2025-01-10 12:30:24.725,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3843,1000,7251815114,True,3049.483584555028
1-1,2025-01-10 12:30:24.725,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6899,368,7251815114,True,6549.635475436907
1-1,2025-01-10 12:30:24.725,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,12666,970,7251815114,True,11765.001173364622
1-1,2025-01-10 12:30:24.725,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3843,1000,7251815114,True,3049.483584555028
1-1,2025-01-10 12:30:24.725,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-362,538,7251815114,True,-145.60444444444443
1-1,2025-01-10 12:30:24.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,354,7251815255,True,6591.209008514144
1-1,2025-01-10 12:30:24.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,354,7251815255,True,6591.209008514144
1-1,2025-01-10 12:30:24.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,13057,655,7251815255,True,12433.288287631272
1-1,2025-01-10 12:30:24.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,354,7251815255,True,6591.209008514144
1-1,2025-01-10 12:30:24.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,13057,655,7251815255,True,12433.288287631272
1-1,2025-01-10 12:30:24.870,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3960,1017,7251815255,True,3150.8137432188064
1-1,2025-01-10 12:30:24.870,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6928,354,7251815255,True,6591.209008514144
1-1,2025-01-10 12:30:24.870,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,13057,655,7251815255,True,12433.288287631272
1-1,2025-01-10 12:30:24.870,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3960,1017,7251815255,True,3150.8137432188064
1-1,2025-01-10 12:30:24.870,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-264,477,7251815255,True,-94.05668016194332
1-1,2025-01-10 12:30:25.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,429,7251815395,True,6437.315130674003
1-1,2025-01-10 12:30:25.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,429,7251815395,True,6437.315130674003
1-1,2025-01-10 12:30:25.008,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,13447,811,7251815395,True,12682.129962126524
1-1,2025-01-10 12:30:25.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,429,7251815395,True,6437.315130674003
1-1,2025-01-10 12:30:25.008,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,13447,811,7251815395,True,12682.129962126524
1-1,2025-01-10 12:30:25.008,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3960,942,7251815395,True,3199.0208078335377
1-1,2025-01-10 12:30:25.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6841,429,7251815395,True,6437.315130674003
1-1,2025-01-10 12:30:25.008,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,13447,811,7251815395,True,12682.129962126524
1-1,2025-01-10 12:30:25.008,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3960,942,7251815395,True,3199.0208078335377
1-1,2025-01-10 12:30:25.008,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-303,566,7251815395,True,-105.64902186421173
1-1,2025-01-10 12:30:25.147,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6987,427,7251815533,True,6584.592527650391
1-1,2025-01-10 12:30:25.147,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6987,427,7251815533,True,6584.592527650391
1-1,2025-01-10 12:30:25.147,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,13264,1479,7251815533,True,11933.371498338194
1-1,2025-01-10 12:30:25.147,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6987,427,7251815533,True,6584.592527650391
1-1,2025-01-10 12:30:25.147,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,13264,1479,7251815533,True,11933.371498338194
1-1,2025-01-10 12:30:25.147,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3843,929,7251815533,True,3094.8551969823975
1-1,2025-01-10 12:30:25.147,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6987,427,7251815533,True,6584.592527650391
1-1,2025-01-10 12:30:25.147,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,13264,1479,7251815533,True,11933.371498338194
1-1,2025-01-10 12:30:25.147,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3843,929,7251815533,True,3094.8551969823975
1-1,2025-01-10 12:30:25.147,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-264,598,7251815533,True,-80.8538283062645
1-1,2025-01-10 12:30:25.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,372,7251815674,True,6662.730914997293
1-1,2025-01-10 12:30:25.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,372,7251815674,True,6662.730914997293
1-1,2025-01-10 12:30:25.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12822,748,7251815674,True,12115.230950626381
1-1,2025-01-10 12:30:25.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,372,7251815674,True,6662.730914997293
1-1,2025-01-10 12:30:25.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12822,748,7251815674,True,12115.230950626381
1-1,2025-01-10 12:30:25.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4038,856,7251815674,True,3331.721291377197
1-1,2025-01-10 12:30:25.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7016,372,7251815674,True,6662.730914997293
1-1,2025-01-10 12:30:25.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12822,748,7251815674,True,12115.230950626381
1-1,2025-01-10 12:30:25.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4038,856,7251815674,True,3331.721291377197
1-1,2025-01-10 12:30:25.289,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-381,595,7251815674,True,-148.73053278688525
1-1,2025-01-10 12:30:25.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,215,7251815818,True,6983.240718239504
1-1,2025-01-10 12:30:25.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,215,7251815818,True,6983.240718239504
1-1,2025-01-10 12:30:25.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,14033,691,7251815818,True,13374.428755772888
1-1,2025-01-10 12:30:25.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,215,7251815818,True,6983.240718239504
1-1,2025-01-10 12:30:25.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,14033,691,7251815818,True,13374.428755772888
1-1,2025-01-10 12:30:25.430,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3843,1053,7251815818,True,3016.472426470588
1-1,2025-01-10 12:30:25.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7192,215,7251815818,True,6983.240718239504
1-1,2025-01-10 12:30:25.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,14033,691,7251815818,True,13374.428755772888
1-1,2025-01-10 12:30:25.430,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3843,1053,7251815818,True,3016.472426470588
1-1,2025-01-10 12:30:25.430,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-303,593,7251815818,True,-102.46540178571428
1-1,2025-01-10 12:30:25.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7436,982,7251815965,True,6568.55500118793
1-1,2025-01-10 12:30:25.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7436,982,7251815965,True,6568.55500118793
1-1,2025-01-10 12:30:25.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12900,571,7251815964,True,12353.203177195455
1-1,2025-01-10 12:30:25.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7436,982,7251815965,True,6568.55500118793
1-1,2025-01-10 12:30:25.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12900,571,7251815964,True,12353.203177195455
1-1,2025-01-10 12:30:25.578,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3999,947,7251815964,True,3233.320056611403
1-1,2025-01-10 12:30:25.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7436,982,7251815965,True,6568.55500118793
1-1,2025-01-10 12:30:25.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12900,571,7251815964,True,12353.203177195455
1-1,2025-01-10 12:30:25.578,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3999,947,7251815964,True,3233.320056611403
1-1,2025-01-10 12:30:25.578,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-362,622,7251815964,True,-133.1747967479675
1-1,2025-01-10 12:30:25.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,201,7251816104,True,7260.276348439337
1-1,2025-01-10 12:30:25.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,201,7251816104,True,7260.276348439337
1-1,2025-01-10 12:30:25.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12549,805,7251816104,True,11792.526658679046
1-1,2025-01-10 12:30:25.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,201,7251816104,True,7260.276348439337
1-1,2025-01-10 12:30:25.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12549,805,7251816104,True,11792.526658679046
1-1,2025-01-10 12:30:25.719,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4077,962,7251816104,True,3298.656281008137
1-1,2025-01-10 12:30:25.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,201,7251816104,True,7260.276348439337
1-1,2025-01-10 12:30:25.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12549,805,7251816104,True,11792.526658679046
1-1,2025-01-10 12:30:25.719,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4077,962,7251816104,True,3298.656281008137
1-1,2025-01-10 12:30:25.719,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-342,546,7251816104,True,-131.71621621621622
1-1,2025-01-10 12:30:25.856,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7134,222,7251816244,True,6918.699836867863
1-1,2025-01-10 12:30:25.856,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7134,222,7251816244,True,6918.699836867863
