Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
5-1,2025-01-10 13:35:31.168,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,403,7255721555,True,8140.190972222222
5-1,2025-01-10 13:35:31.168,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4780,472,7255721555,True,4350.41888804265
5-1,2025-01-10 13:35:31.168,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-616,1496,7255721554,True,-179.66666666666669
5-1,2025-01-10 13:35:31.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4790,1081,7255721704,True,3908.039516266394
5-1,2025-01-10 13:35:31.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4790,1081,7255721704,True,3908.039516266394
5-1,2025-01-10 13:35:31.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,568,7255721704,True,7875.942959001783
5-1,2025-01-10 13:35:31.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4790,1081,7255721704,True,3908.039516266394
5-1,2025-01-10 13:35:31.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,568,7255721704,True,7875.942959001783
5-1,2025-01-10 13:35:31.318,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5014,240,7255721704,True,4784.963075751808
5-1,2025-01-10 13:35:31.318,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4790,1081,7255721704,True,3908.039516266394
5-1,2025-01-10 13:35:31.318,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,568,7255721704,True,7875.942959001783
5-1,2025-01-10 13:35:31.318,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5014,240,7255721704,True,4784.963075751808
5-1,2025-01-10 13:35:31.318,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-538,1516,7255721704,True,-140.91723466407012
5-1,2025-01-10 13:35:31.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,914,7255721850,True,4279.002681414447
5-1,2025-01-10 13:35:31.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,914,7255721850,True,4279.002681414447
5-1,2025-01-10 13:35:31.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8447,525,7255721850,True,7952.720575122604
5-1,2025-01-10 13:35:31.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,914,7255721850,True,4279.002681414447
5-1,2025-01-10 13:35:31.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8447,525,7255721850,True,7952.720575122604
5-1,2025-01-10 13:35:31.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4663,550,7255721850,True,4171.028006905813
5-1,2025-01-10 13:35:31.463,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,914,7255721850,True,4279.002681414447
5-1,2025-01-10 13:35:31.463,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8447,525,7255721850,True,7952.720575122604
5-1,2025-01-10 13:35:31.463,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4663,550,7255721850,True,4171.028006905813
5-1,2025-01-10 13:35:31.463,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-713,1641,7255721850,True,-215.95964316057774
5-1,2025-01-10 13:35:31.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4731,936,7255721994,True,3949.596082583377
5-1,2025-01-10 13:35:31.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4731,936,7255721994,True,3949.596082583377
5-1,2025-01-10 13:35:31.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,595,7255721994,True,7852.323003443297
5-1,2025-01-10 13:35:31.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4731,936,7255721994,True,3949.596082583377
5-1,2025-01-10 13:35:31.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,595,7255721994,True,7852.323003443297
5-1,2025-01-10 13:35:31.607,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4897,356,7255721994,True,4565.126403959642
5-1,2025-01-10 13:35:31.607,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4731,936,7255721994,True,3949.596082583377
5-1,2025-01-10 13:35:31.607,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,595,7255721994,True,7852.323003443297
5-1,2025-01-10 13:35:31.607,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4897,356,7255721994,True,4565.126403959642
5-1,2025-01-10 13:35:31.607,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-421,1379,7255721994,True,-98.46722222222222
5-1,2025-01-10 13:35:31.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,1027,7255722138,True,4085.8789200067076
5-1,2025-01-10 13:35:31.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,1027,7255722138,True,4085.8789200067076
5-1,2025-01-10 13:35:31.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8538,509,7255722138,True,8057.6372278103245
5-1,2025-01-10 13:35:31.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,1027,7255722138,True,4085.8789200067076
5-1,2025-01-10 13:35:31.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8538,509,7255722138,True,8057.6372278103245
5-1,2025-01-10 13:35:31.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4775,641,7255722138,True,4209.86429098966
5-1,2025-01-10 13:35:31.752,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,1027,7255722138,True,4085.8789200067076
5-1,2025-01-10 13:35:31.752,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8538,509,7255722138,True,8057.6372278103245
5-1,2025-01-10 13:35:31.752,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4775,641,7255722138,True,4209.86429098966
5-1,2025-01-10 13:35:31.752,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-616,1461,7255722138,True,-182.69427058257102
5-1,2025-01-10 13:35:31.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4966,867,7255722286,True,4227.868335333448
5-1,2025-01-10 13:35:31.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4966,867,7255722286,True,4227.868335333448
5-1,2025-01-10 13:35:31.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8682,422,7255722286,True,8279.56107205624
5-1,2025-01-10 13:35:31.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4966,867,7255722286,True,4227.868335333448
5-1,2025-01-10 13:35:31.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8682,422,7255722286,True,8279.56107205624
5-1,2025-01-10 13:35:31.905,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4741,822,7255722286,True,4040.4603631134282
5-1,2025-01-10 13:35:31.905,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4966,867,7255722286,True,4227.868335333448
5-1,2025-01-10 13:35:31.905,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8682,422,7255722286,True,8279.56107205624
5-1,2025-01-10 13:35:31.905,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4741,822,7255722286,True,4040.4603631134282
5-1,2025-01-10 13:35:31.905,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-694,1522,7255722286,True,-217.34476534296027
5-1,2025-01-10 13:35:32.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4878,624,7255722432,True,4324.7699018538715
5-1,2025-01-10 13:35:32.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4878,624,7255722432,True,4324.7699018538715
5-1,2025-01-10 13:35:32.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8538,517,7255722432,True,8050.518387631143
5-1,2025-01-10 13:35:32.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4878,624,7255722432,True,4324.7699018538715
5-1,2025-01-10 13:35:32.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8538,517,7255722432,True,8050.518387631143
5-1,2025-01-10 13:35:32.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4741,565,7255722432,True,4236.163022992838
5-1,2025-01-10 13:35:32.046,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4878,624,7255722432,True,4324.7699018538715
5-1,2025-01-10 13:35:32.046,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8538,517,7255722432,True,8050.518387631143
5-1,2025-01-10 13:35:32.046,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4741,565,7255722432,True,4236.163022992838
5-1,2025-01-10 13:35:32.046,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-577,1437,7255722432,True,-165.30734856007945
5-1,2025-01-10 13:35:32.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4702,1034,7255722581,True,3854.3940027894005
5-1,2025-01-10 13:35:32.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4702,1034,7255722581,True,3854.3940027894005
5-1,2025-01-10 13:35:32.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8330,571,7255722581,True,7795.629704527581
5-1,2025-01-10 13:35:32.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4702,1034,7255722581,True,3854.3940027894005
5-1,2025-01-10 13:35:32.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8330,571,7255722581,True,7795.629704527581
5-1,2025-01-10 13:35:32.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4780,350,7255722581,True,4453.879142300195
5-1,2025-01-10 13:35:32.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4702,1034,7255722581,True,3854.3940027894005
5-1,2025-01-10 13:35:32.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8330,571,7255722581,True,7795.629704527581
5-1,2025-01-10 13:35:32.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4780,350,7255722581,True,4453.879142300195
5-1,2025-01-10 13:35:32.194,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-655,1533,7255722580,True,-196.08089579524682
5-1,2025-01-10 13:35:32.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4731,1032,7255722725,True,3883.803748047892
5-1,2025-01-10 13:35:32.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4731,1032,7255722725,True,3883.803748047892
5-1,2025-01-10 13:35:32.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8604,505,7255722725,True,8126.997035898562
5-1,2025-01-10 13:35:32.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4731,1032,7255722725,True,3883.803748047892
5-1,2025-01-10 13:35:32.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8604,505,7255722725,True,8126.997035898562
5-1,2025-01-10 13:35:32.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4858,410,7255722725,True,4479.9096431283215
5-1,2025-01-10 13:35:32.338,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4731,1032,7255722725,True,3883.803748047892
5-1,2025-01-10 13:35:32.338,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8604,505,7255722725,True,8126.997035898562
5-1,2025-01-10 13:35:32.338,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4858,410,7255722725,True,4479.9096431283215
5-1,2025-01-10 13:35:32.338,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-733,1580,7255722725,True,-232.2909641158668
5-1,2025-01-10 13:35:32.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,1014,7255722869,True,4094.806050420168
5-1,2025-01-10 13:35:32.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,1014,7255722869,True,4094.806050420168
5-1,2025-01-10 13:35:32.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,497,7255722869,True,8055.378519175349
5-1,2025-01-10 13:35:32.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,1014,7255722869,True,4094.806050420168
5-1,2025-01-10 13:35:32.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,497,7255722869,True,8055.378519175349
5-1,2025-01-10 13:35:32.484,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4702,522,7255722869,True,4232.160030627871
5-1,2025-01-10 13:35:32.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4936,1014,7255722869,True,4094.806050420168
5-1,2025-01-10 13:35:32.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8525,497,7255722869,True,8055.378519175349
5-1,2025-01-10 13:35:32.484,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4702,522,7255722869,True,4232.160030627871
5-1,2025-01-10 13:35:32.484,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-733,1486,7255722869,True,-242.1311401532222
5-1,2025-01-10 13:35:32.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1060,7255723015,True,4035.3023294788
5-1,2025-01-10 13:35:32.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1060,7255723015,True,4035.3023294788
5-1,2025-01-10 13:35:32.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,543,7255723015,True,7897.940341861245
5-1,2025-01-10 13:35:32.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1060,7255723015,True,4035.3023294788
5-1,2025-01-10 13:35:32.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,543,7255723015,True,7897.940341861245
5-1,2025-01-10 13:35:32.628,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4663,580,7255723015,True,4147.16173946214
5-1,2025-01-10 13:35:32.628,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1060,7255723015,True,4035.3023294788
5-1,2025-01-10 13:35:32.628,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,543,7255723015,True,7897.940341861245
5-1,2025-01-10 13:35:32.628,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4663,580,7255723015,True,4147.16173946214
5-1,2025-01-10 13:35:32.628,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-538,1406,7255723015,True,-148.8909465020576
5-1,2025-01-10 13:35:32.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4907,907,7255723151,True,4141.494496044032
5-1,2025-01-10 13:35:32.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4907,907,7255723151,True,4141.494496044032
5-1,2025-01-10 13:35:32.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8447,543,7255723151,True,7936.7974416017805
5-1,2025-01-10 13:35:32.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4907,907,7255723151,True,4141.494496044032
5-1,2025-01-10 13:35:32.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8447,543,7255723151,True,7936.7974416017805
5-1,2025-01-10 13:35:32.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4663,620,7255723151,True,4115.761688434602
5-1,2025-01-10 13:35:32.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4907,907,7255723151,True,4141.494496044032
5-1,2025-01-10 13:35:32.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8447,543,7255723151,True,7936.7974416017805
5-1,2025-01-10 13:35:32.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4663,620,7255723151,True,4115.761688434602
5-1,2025-01-10 13:35:32.763,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-694,1563,7255723151,True,-213.39654408506868
5-1,2025-01-10 13:35:32.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5112,768,7255723290,True,4444.310204081633
5-1,2025-01-10 13:35:32.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5112,768,7255723290,True,4444.310204081633
5-1,2025-01-10 13:35:32.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8447,529,7255723290,True,7949.176581996434
5-1,2025-01-10 13:35:32.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5112,768,7255723290,True,4444.310204081633
5-1,2025-01-10 13:35:32.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8447,529,7255723290,True,7949.176581996434
5-1,2025-01-10 13:35:32.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4702,556,7255723290,True,4204.7934575884365
5-1,2025-01-10 13:35:32.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5112,768,7255723290,True,4444.310204081633
5-1,2025-01-10 13:35:32.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8447,529,7255723290,True,7949.176581996434
5-1,2025-01-10 13:35:32.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4702,556,7255723290,True,4204.7934575884365
5-1,2025-01-10 13:35:32.903,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-577,1418,7255723290,True,-166.88170426065162
5-1,2025-01-10 13:35:33.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,892,7255723435,True,4294.837510513036
5-1,2025-01-10 13:35:33.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,892,7255723435,True,4294.837510513036
5-1,2025-01-10 13:35:33.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8369,546,7255723434,True,7856.439820527202
5-1,2025-01-10 13:35:33.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,892,7255723435,True,4294.837510513036
5-1,2025-01-10 13:35:33.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8369,546,7255723434,True,7856.439820527202
5-1,2025-01-10 13:35:33.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4663,631,7255723434,True,4107.209860219115
5-1,2025-01-10 13:35:33.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5053,892,7255723435,True,4294.837510513036
5-1,2025-01-10 13:35:33.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8369,546,7255723434,True,7856.439820527202
5-1,2025-01-10 13:35:33.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4663,631,7255723434,True,4107.209860219115
5-1,2025-01-10 13:35:33.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-694,1504,7255723434,True,-219.12465878070975
5-1,2025-01-10 13:35:33.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5024,926,7255723581,True,4242.113613445378
5-1,2025-01-10 13:35:33.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5024,926,7255723581,True,4242.113613445378
5-1,2025-01-10 13:35:33.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8565,518,7255723581,True,8076.541340966642
5-1,2025-01-10 13:35:33.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5024,926,7255723581,True,4242.113613445378
5-1,2025-01-10 13:35:33.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8565,518,7255723581,True,8076.541340966642
5-1,2025-01-10 13:35:33.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4780,443,7255723581,True,4374.573999617079
5-1,2025-01-10 13:35:33.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5024,926,7255723581,True,4242.113613445378
5-1,2025-01-10 13:35:33.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8565,518,7255723581,True,8076.541340966642
5-1,2025-01-10 13:35:33.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4780,443,7255723581,True,4374.573999617079
5-1,2025-01-10 13:35:33.194,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-577,1444,7255723581,True,-164.73478476001978
5-1,2025-01-10 13:35:33.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4995,860,7255723722,True,4261.319385140905
5-1,2025-01-10 13:35:33.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4995,860,7255723722,True,4261.319385140905
5-1,2025-01-10 13:35:33.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8643,444,7255723722,True,8220.694288544075
5-1,2025-01-10 13:35:33.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4995,860,7255723722,True,4261.319385140905
5-1,2025-01-10 13:35:33.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8643,444,7255723722,True,8220.694288544075
5-1,2025-01-10 13:35:33.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4897,476,7255723722,True,4463.169365345245
5-1,2025-01-10 13:35:33.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4995,860,7255723722,True,4261.319385140905
5-1,2025-01-10 13:35:33.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8643,444,7255723722,True,8220.694288544075
5-1,2025-01-10 13:35:33.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4897,476,7255723722,True,4463.169365345245
5-1,2025-01-10 13:35:33.336,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-772,1582,7255723721,True,-253.17926932880204
5-1,2025-01-10 13:35:33.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4673,1084,7255723869,True,3793.109084592669
5-1,2025-01-10 13:35:33.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4673,1084,7255723869,True,3793.109084592669
5-1,2025-01-10 13:35:33.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,581,7255723869,True,7864.552675492269
5-1,2025-01-10 13:35:33.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4673,1084,7255723869,True,3793.109084592669
5-1,2025-01-10 13:35:33.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,581,7255723869,True,7864.552675492269
5-1,2025-01-10 13:35:33.479,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4819,289,7255723869,True,4546.351018010963
5-1,2025-01-10 13:35:33.479,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4673,1084,7255723869,True,3793.109084592669
5-1,2025-01-10 13:35:33.479,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8408,581,7255723869,True,7864.552675492269
5-1,2025-01-10 13:35:33.479,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4819,289,7255723869,True,4546.351018010963
5-1,2025-01-10 13:35:33.479,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-733,1478,7255723869,True,-243.00723654454998
5-1,2025-01-10 13:35:33.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4848,982,7255724012,True,4031.4072041166382
5-1,2025-01-10 13:35:33.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4848,982,7255724012,True,4031.4072041166382
5-1,2025-01-10 13:35:33.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8369,552,7255724012,True,7851.155812128685
5-1,2025-01-10 13:35:33.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4848,982,7255724012,True,4031.4072041166382
5-1,2025-01-10 13:35:33.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8369,552,7255724012,True,7851.155812128685
5-1,2025-01-10 13:35:33.624,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4741,463,7255724012,True,4319.193120676403
5-1,2025-01-10 13:35:33.624,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4848,982,7255724012,True,4031.4072041166382
5-1,2025-01-10 13:35:33.624,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8369,552,7255724012,True,7851.155812128685
5-1,2025-01-10 13:35:33.624,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4741,463,7255724012,True,4319.193120676403
5-1,2025-01-10 13:35:33.624,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-616,1363,7255724012,True,-191.7412834765033
5-1,2025-01-10 13:35:33.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1029,7255724151,True,4056.3761792452833
5-1,2025-01-10 13:35:33.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1029,7255724151,True,4056.3761792452833
5-1,2025-01-10 13:35:33.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8850,382,7255724150,True,8483.806325823223
5-1,2025-01-10 13:35:33.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1029,7255724151,True,4056.3761792452833
5-1,2025-01-10 13:35:33.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8850,382,7255724150,True,8483.806325823223
5-1,2025-01-10 13:35:33.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4858,306,7255724150,True,4570.132455460883
5-1,2025-01-10 13:35:33.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4907,1029,7255724151,True,4056.3761792452833
5-1,2025-01-10 13:35:33.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8850,382,7255724150,True,8483.806325823223
5-1,2025-01-10 13:35:33.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4858,306,7255724150,True,4570.132455460883
5-1,2025-01-10 13:35:33.763,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-733,1507,7255724150,True,-239.86116071428572
5-1,2025-01-10 13:35:33.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4848,1037,7255724292,True,3993.730501274427
5-1,2025-01-10 13:35:33.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4848,1037,7255724292,True,3993.730501274427
5-1,2025-01-10 13:35:33.904,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8486,531,7255724292,True,7986.2699345680385
5-1,2025-01-10 13:35:33.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4848,1037,7255724292,True,3993.730501274427
5-1,2025-01-10 13:35:33.904,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8486,531,7255724292,True,7986.2699345680385
5-1,2025-01-10 13:35:33.904,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4702,442,7255724292,True,4297.97900466563
5-1,2025-01-10 13:35:33.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4848,1037,7255724292,True,3993.730501274427
5-1,2025-01-10 13:35:33.904,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,8486,531,7255724292,True,7986.2699345680385
5-1,2025-01-10 13:35:33.904,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4702,442,7255724292,True,4297.97900466563
5-1,2025-01-10 13:35:33.904,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-730,1519,7255724292,True,-236.94975544686528
5-1,2025-01-10 13:35:34.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4761,1003,7255724433,True,3932.5331367106173
5-1,2025-01-10 13:35:34.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4761,1003,7255724433,True,3932.5331367106173
5-1,2025-01-10 13:35:34.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8682,355,7255724432,True,8340.945446497732
5-1,2025-01-10 13:35:34.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4761,1003,7255724433,True,3932.5331367106173
5-1,2025-01-10 13:35:34.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,8682,355,7255724432,True,8340.945446497732
5-1,2025-01-10 13:35:34.044,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4936,257,7255724433,True,4691.718852301175
