Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-2,2025-01-10 13:25:34.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,403,7255125294,True,4952.343630017452
11-2,2025-01-10 13:25:34.909,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,952,202,7255125294,True,785.3587521663778
11-2,2025-01-10 13:25:34.909,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5752,649,7255125294,True,5168.802374628965
11-2,2025-01-10 13:25:34.909,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,403,7255125294,True,4952.343630017452
11-2,2025-01-10 13:25:34.909,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2313,1134,7255125294,True,1552.065274151436
11-2,2025-01-10 13:25:35.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1011,109,7255125444,True,912.6080357142857
11-2,2025-01-10 13:25:35.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1011,109,7255125444,True,912.6080357142857
11-2,2025-01-10 13:25:35.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5713,640,7255125444,True,5137.473477097435
11-2,2025-01-10 13:25:35.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1011,109,7255125444,True,912.6080357142857
11-2,2025-01-10 13:25:35.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5713,640,7255125444,True,5137.473477097435
11-2,2025-01-10 13:25:35.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5249,431,7255125444,True,4850.70440140845
11-2,2025-01-10 13:25:35.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1011,109,7255125444,True,912.6080357142857
11-2,2025-01-10 13:25:35.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5713,640,7255125444,True,5137.473477097435
11-2,2025-01-10 13:25:35.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5249,431,7255125444,True,4850.70440140845
11-2,2025-01-10 13:25:35.059,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2352,1307,7255125444,True,1511.86225744739
11-2,2025-01-10 13:25:35.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,146,7255125599,True,853.9139307897071
11-2,2025-01-10 13:25:35.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,146,7255125599,True,853.9139307897071
11-2,2025-01-10 13:25:35.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5908,507,7255125598,True,5441.069992205767
11-2,2025-01-10 13:25:35.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,146,7255125599,True,853.9139307897071
11-2,2025-01-10 13:25:35.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5908,507,7255125598,True,5441.069992205767
11-2,2025-01-10 13:25:35.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,410,7255125598,True,4829.91103202847
11-2,2025-01-10 13:25:35.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,146,7255125599,True,853.9139307897071
11-2,2025-01-10 13:25:35.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5908,507,7255125598,True,5441.069992205767
11-2,2025-01-10 13:25:35.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5210,410,7255125598,True,4829.91103202847
11-2,2025-01-10 13:25:35.212,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2430,1129,7255125598,True,1659.1458274796291
11-2,2025-01-10 13:25:35.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,923,202,7255125761,True,757.2702222222223
11-2,2025-01-10 13:25:35.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,923,202,7255125761,True,757.2702222222223
11-2,2025-01-10 13:25:35.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5713,663,7255125761,True,5118.941185696362
11-2,2025-01-10 13:25:35.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,923,202,7255125761,True,757.2702222222223
11-2,2025-01-10 13:25:35.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5713,663,7255125761,True,5118.941185696362
11-2,2025-01-10 13:25:35.398,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5088,810,7255125761,True,4389.241098677518
11-2,2025-01-10 13:25:35.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,923,202,7255125761,True,757.2702222222223
11-2,2025-01-10 13:25:35.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5713,663,7255125761,True,5118.941185696362
11-2,2025-01-10 13:25:35.398,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5088,810,7255125761,True,4389.241098677518
11-2,2025-01-10 13:25:35.398,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2306,1097,7255125761,True,1562.6317954745812
11-2,2025-01-10 13:25:35.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1010,171,7255125927,True,863.7595258255716
11-2,2025-01-10 13:25:35.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1010,171,7255125927,True,863.7595258255716
11-2,2025-01-10 13:25:35.542,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5635,707,7255125927,True,5006.815673289183
11-2,2025-01-10 13:25:35.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1010,171,7255125927,True,863.7595258255716
11-2,2025-01-10 13:25:35.542,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5635,707,7255125927,True,5006.815673289183
11-2,2025-01-10 13:25:35.542,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,347,7255125927,True,5078.933414464534
11-2,2025-01-10 13:25:35.542,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1010,171,7255125927,True,863.7595258255716
11-2,2025-01-10 13:25:35.542,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5635,707,7255125927,True,5006.815673289183
11-2,2025-01-10 13:25:35.542,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,347,7255125927,True,5078.933414464534
11-2,2025-01-10 13:25:35.542,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2274,1280,7255125927,True,1455.0016882386044
11-2,2025-01-10 13:25:35.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1011,171,7255126081,True,864.7385786802031
11-2,2025-01-10 13:25:35.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1011,171,7255126081,True,864.7385786802031
11-2,2025-01-10 13:25:35.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,653,7255126081,True,5126.982249450204
11-2,2025-01-10 13:25:35.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1011,171,7255126081,True,864.7385786802031
11-2,2025-01-10 13:25:35.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,653,7255126081,True,5126.982249450204
11-2,2025-01-10 13:25:35.695,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,467,7255126081,True,4897.640490162236
11-2,2025-01-10 13:25:35.695,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1011,171,7255126081,True,864.7385786802031
11-2,2025-01-10 13:25:35.695,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,653,7255126081,True,5126.982249450204
11-2,2025-01-10 13:25:35.695,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,467,7255126081,True,4897.640490162236
11-2,2025-01-10 13:25:35.695,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2313,1210,7255126081,True,1518.5833096792508
11-2,2025-01-10 13:25:35.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,162,7255126225,True,785.1880184331796
11-2,2025-01-10 13:25:35.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,162,7255126225,True,785.1880184331796
11-2,2025-01-10 13:25:35.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5830,493,7255126225,True,5375.438873952238
11-2,2025-01-10 13:25:35.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,162,7255126225,True,785.1880184331796
11-2,2025-01-10 13:25:35.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5830,493,7255126225,True,5375.438873952238
11-2,2025-01-10 13:25:35.839,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4258,1732,7255126225,True,3026.8053422370617
11-2,2025-01-10 13:25:35.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,923,162,7255126225,True,785.1880184331796
11-2,2025-01-10 13:25:35.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5830,493,7255126225,True,5375.438873952238
11-2,2025-01-10 13:25:35.839,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4258,1732,7255126225,True,3026.8053422370617
11-2,2025-01-10 13:25:35.839,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2469,1127,7255126225,True,1695.2060622914348
11-2,2025-01-10 13:25:35.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,202,7255126376,True,785.3587521663778
11-2,2025-01-10 13:25:35.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,202,7255126376,True,785.3587521663778
11-2,2025-01-10 13:25:35.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,590,7255126376,True,5332.893791608609
11-2,2025-01-10 13:25:35.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,202,7255126376,True,785.3587521663778
11-2,2025-01-10 13:25:35.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,590,7255126376,True,5332.893791608609
11-2,2025-01-10 13:25:35.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5249,1133,7255126376,True,4317.142118458163
11-2,2025-01-10 13:25:35.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,952,202,7255126376,True,785.3587521663778
11-2,2025-01-10 13:25:35.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,590,7255126376,True,5332.893791608609
11-2,2025-01-10 13:25:35.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,5249,1133,7255126376,True,4317.142118458163
11-2,2025-01-10 13:25:35.991,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2430,1149,7255126376,True,1649.8742665549037
11-2,2025-01-10 13:25:36.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,186,7255126525,True,853.9022556390978
11-2,2025-01-10 13:25:36.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,186,7255126525,True,853.9022556390978
11-2,2025-01-10 13:25:36.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5947,443,7255126525,True,5534.711893583724
11-2,2025-01-10 13:25:36.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,186,7255126525,True,853.9022556390978
11-2,2025-01-10 13:25:36.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5947,443,7255126525,True,5534.711893583724
11-2,2025-01-10 13:25:36.138,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,458,7255126525,True,4944.01717032967
11-2,2025-01-10 13:25:36.138,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1011,186,7255126525,True,853.9022556390978
11-2,2025-01-10 13:25:36.138,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5947,443,7255126525,True,5534.711893583724
11-2,2025-01-10 13:25:36.138,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,458,7255126525,True,4944.01717032967
11-2,2025-01-10 13:25:36.138,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2391,1081,7255126525,True,1646.567108294931
11-2,2025-01-10 13:25:36.284,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,186,7255126670,True,824.6452442159383
11-2,2025-01-10 13:25:36.284,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,186,7255126670,True,824.6452442159383
11-2,2025-01-10 13:25:36.284,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,587,7255126670,True,5180.693492063492
11-2,2025-01-10 13:25:36.284,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,186,7255126670,True,824.6452442159383
11-2,2025-01-10 13:25:36.284,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,587,7255126670,True,5180.693492063492
11-2,2025-01-10 13:25:36.284,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,403,7255126670,True,4913.53786680724
11-2,2025-01-10 13:25:36.284,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,186,7255126670,True,824.6452442159383
11-2,2025-01-10 13:25:36.284,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,587,7255126670,True,5180.693492063492
11-2,2025-01-10 13:25:36.284,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,403,7255126670,True,4913.53786680724
11-2,2025-01-10 13:25:36.284,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2352,1176,7255126670,True,1568.0
11-2,2025-01-10 13:25:36.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,173,7255126815,True,833.9350086655113
11-2,2025-01-10 13:25:36.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,173,7255126815,True,833.9350086655113
11-2,2025-01-10 13:25:36.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5752,594,7255126815,True,5213.599747872676
11-2,2025-01-10 13:25:36.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,173,7255126815,True,833.9350086655113
11-2,2025-01-10 13:25:36.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5752,594,7255126815,True,5213.599747872676
11-2,2025-01-10 13:25:36.428,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,362,7255126815,True,4988.034628229917
11-2,2025-01-10 13:25:36.428,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,981,173,7255126815,True,833.9350086655113
11-2,2025-01-10 13:25:36.428,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5752,594,7255126815,True,5213.599747872676
11-2,2025-01-10 13:25:36.428,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,362,7255126815,True,4988.034628229917
11-2,2025-01-10 13:25:36.428,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2430,1102,7255126815,True,1671.82899207248
11-2,2025-01-10 13:25:36.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,893,217,7255126950,True,718.4225225225225
11-2,2025-01-10 13:25:36.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,893,217,7255126950,True,718.4225225225225
11-2,2025-01-10 13:25:36.556,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5635,699,7255126950,True,5013.139406378276
11-2,2025-01-10 13:25:36.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,893,217,7255126950,True,718.4225225225225
11-2,2025-01-10 13:25:36.556,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5635,699,7255126950,True,5013.139406378276
11-2,2025-01-10 13:25:36.556,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,344,7255126950,True,5159.308220353526
11-2,2025-01-10 13:25:36.556,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,893,217,7255126950,True,718.4225225225225
11-2,2025-01-10 13:25:36.556,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5635,699,7255126950,True,5013.139406378276
11-2,2025-01-10 13:25:36.556,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5483,344,7255126950,True,5159.308220353526
11-2,2025-01-10 13:25:36.556,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2313,1167,7255126950,True,1537.3474137931034
11-2,2025-01-10 13:25:36.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1040,150,7255127087,True,908.9075630252102
11-2,2025-01-10 13:25:36.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1040,150,7255127087,True,908.9075630252102
11-2,2025-01-10 13:25:36.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5791,625,7255127087,True,5226.8829488778065
11-2,2025-01-10 13:25:36.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1040,150,7255127087,True,908.9075630252102
11-2,2025-01-10 13:25:36.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5791,625,7255127087,True,5226.8829488778065
11-2,2025-01-10 13:25:36.700,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,464,7255127087,True,4861.429763560501
11-2,2025-01-10 13:25:36.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1040,150,7255127087,True,908.9075630252102
11-2,2025-01-10 13:25:36.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5791,625,7255127087,True,5226.8829488778065
11-2,2025-01-10 13:25:36.700,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,464,7255127087,True,4861.429763560501
11-2,2025-01-10 13:25:36.700,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2274,1163,7255127087,True,1504.531859179517
11-2,2025-01-10 13:25:36.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,162,7255127228,True,841.96062992126
11-2,2025-01-10 13:25:36.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,162,7255127228,True,841.96062992126
11-2,2025-01-10 13:25:36.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,537,7255127228,True,5377.01545426163
11-2,2025-01-10 13:25:36.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,162,7255127228,True,841.96062992126
11-2,2025-01-10 13:25:36.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,537,7255127228,True,5377.01545426163
11-2,2025-01-10 13:25:36.837,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,443,7255127228,True,4918.0119584055465
11-2,2025-01-10 13:25:36.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,981,162,7255127228,True,841.96062992126
11-2,2025-01-10 13:25:36.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,537,7255127228,True,5377.01545426163
11-2,2025-01-10 13:25:36.837,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5327,443,7255127228,True,4918.0119584055465
11-2,2025-01-10 13:25:36.837,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2430,1159,7255127228,True,1645.2772359988855
11-2,2025-01-10 13:25:36.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,1362,101,7255127367,True,1267.9726589200272
11-2,2025-01-10 13:25:36.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,1362,101,7255127367,True,1267.9726589200272
11-2,2025-01-10 13:25:36.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5923,307,7255127366,True,5631.128250401284
11-2,2025-01-10 13:25:36.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,1362,101,7255127367,True,1267.9726589200272
11-2,2025-01-10 13:25:36.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5923,307,7255127366,True,5631.128250401284
11-2,2025-01-10 13:25:36.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5288,89,7255127367,True,5200.473126278594
11-2,2025-01-10 13:25:36.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,1362,101,7255127367,True,1267.9726589200272
11-2,2025-01-10 13:25:36.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5923,307,7255127366,True,5631.128250401284
11-2,2025-01-10 13:25:36.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5288,89,7255127367,True,5200.473126278594
11-2,2025-01-10 13:25:36.979,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2491,99,7255127366,True,2395.78416988417
11-2,2025-01-10 13:25:37.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1370,60,7255127504,True,1312.5174825174827
11-2,2025-01-10 13:25:37.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1370,60,7255127504,True,1312.5174825174827
11-2,2025-01-10 13:25:37.116,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5819,167,7255127504,True,5656.659037754762
11-2,2025-01-10 13:25:37.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1370,60,7255127504,True,1312.5174825174827
11-2,2025-01-10 13:25:37.116,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5819,167,7255127504,True,5656.659037754762
11-2,2025-01-10 13:25:37.116,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5338,91,7255127504,True,5248.525326947873
11-2,2025-01-10 13:25:37.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,1370,60,7255127504,True,1312.5174825174827
11-2,2025-01-10 13:25:37.116,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5819,167,7255127504,True,5656.659037754762
11-2,2025-01-10 13:25:37.116,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5338,91,7255127504,True,5248.525326947873
11-2,2025-01-10 13:25:37.116,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2449,103,7255127504,True,2350.1571316614422
11-2,2025-01-10 13:25:37.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1098,99,7255127625,True,1007.187969924812
11-2,2025-01-10 13:25:37.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1098,99,7255127625,True,1007.187969924812
11-2,2025-01-10 13:25:37.236,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5830,490,7255127625,True,5377.9905063291135
11-2,2025-01-10 13:25:37.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1098,99,7255127625,True,1007.187969924812
11-2,2025-01-10 13:25:37.236,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5830,490,7255127625,True,5377.9905063291135
11-2,2025-01-10 13:25:37.236,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5283,438,7255127625,True,4878.53329837441
11-2,2025-01-10 13:25:37.236,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1098,99,7255127625,True,1007.187969924812
11-2,2025-01-10 13:25:37.236,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5830,490,7255127625,True,5377.9905063291135
11-2,2025-01-10 13:25:37.236,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,5283,438,7255127625,True,4878.53329837441
11-2,2025-01-10 13:25:37.236,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2391,1178,7255127625,True,1601.815914822079
11-2,2025-01-10 13:25:37.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1069,163,7255127766,True,927.5657467532468
11-2,2025-01-10 13:25:37.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1069,163,7255127766,True,927.5657467532468
11-2,2025-01-10 13:25:37.382,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,503,7255127766,True,5405.7063716258635
11-2,2025-01-10 13:25:37.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1069,163,7255127766,True,927.5657467532468
11-2,2025-01-10 13:25:37.382,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,503,7255127766,True,5405.7063716258635
11-2,2025-01-10 13:25:37.382,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,431,7255127766,True,4967.044333275832
11-2,2025-01-10 13:25:37.382,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1069,163,7255127766,True,927.5657467532468
11-2,2025-01-10 13:25:37.382,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5869,503,7255127766,True,5405.7063716258635
11-2,2025-01-10 13:25:37.382,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,431,7255127766,True,4967.044333275832
11-2,2025-01-10 13:25:37.382,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2508,1096,7255127766,True,1745.3007769145395
11-2,2025-01-10 13:25:37.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,981,182,7255127919,True,827.481513327601
11-2,2025-01-10 13:25:37.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,981,182,7255127919,True,827.481513327601
11-2,2025-01-10 13:25:37.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5752,553,7255127919,True,5247.502616970659
11-2,2025-01-10 13:25:37.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,981,182,7255127919,True,827.481513327601
11-2,2025-01-10 13:25:37.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5752,553,7255127919,True,5247.502616970659
11-2,2025-01-10 13:25:37.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,424,7255127919,True,4895.473389355743
11-2,2025-01-10 13:25:37.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,981,182,7255127919,True,827.481513327601
11-2,2025-01-10 13:25:37.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5752,553,7255127919,True,5247.502616970659
11-2,2025-01-10 13:25:37.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5288,424,7255127919,True,4895.473389355743
11-2,2025-01-10 13:25:37.534,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2196,1295,7255127919,True,1381.385276425093
11-2,2025-01-10 13:25:37.687,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1069,135,7255128070,True,949.1370431893688
11-2,2025-01-10 13:25:37.687,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1069,135,7255128070,True,949.1370431893688
11-2,2025-01-10 13:25:37.687,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,640,7255128070,True,5137.473477097435
11-2,2025-01-10 13:25:37.687,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1069,135,7255128070,True,949.1370431893688
11-2,2025-01-10 13:25:37.687,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,640,7255128070,True,5137.473477097435
11-2,2025-01-10 13:25:37.687,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,399,7255128070,True,5033.429531357685
11-2,2025-01-10 13:25:37.687,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1069,135,7255128070,True,949.1370431893688
11-2,2025-01-10 13:25:37.687,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,640,7255128070,True,5137.473477097435
11-2,2025-01-10 13:25:37.687,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5405,399,7255128070,True,5033.429531357685
11-2,2025-01-10 13:25:37.687,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2313,1202,7255128070,True,1522.039544807966
11-2,2025-01-10 13:25:37.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1011,146,7255128220,True,883.4235090751945
11-2,2025-01-10 13:25:37.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1011,146,7255128220,True,883.4235090751945
11-2,2025-01-10 13:25:37.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5830,577,7255128220,True,5304.963321367254
11-2,2025-01-10 13:25:37.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1011,146,7255128220,True,883.4235090751945
11-2,2025-01-10 13:25:37.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5830,577,7255128220,True,5304.963321367254
