Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-5,2025-01-10 12:37:28.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,195,7252238542,True,6621.427490722238
1-5,2025-01-10 12:37:28.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,195,7252238542,True,6621.427490722238
1-5,2025-01-10 12:37:28.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8604,783,7252238542,True,7886.312559923299
1-5,2025-01-10 12:37:28.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,195,7252238542,True,6621.427490722238
1-5,2025-01-10 12:37:28.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8604,783,7252238542,True,7886.312559923299
1-5,2025-01-10 12:37:28.155,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2475,103,7252238542,True,2376.115205585725
1-5,2025-01-10 12:37:28.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,195,7252238542,True,6621.427490722238
1-5,2025-01-10 12:37:28.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8604,783,7252238542,True,7886.312559923299
1-5,2025-01-10 12:37:28.155,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2475,103,7252238542,True,2376.115205585725
1-5,2025-01-10 12:37:28.155,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-499,738,7252238542,True,-201.29426030719483
1-5,2025-01-10 12:37:28.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,317,7252238682,True,6196.7431044600935
1-5,2025-01-10 12:37:28.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,317,7252238682,True,6196.7431044600935
1-5,2025-01-10 12:37:28.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,538,7252238681,True,8369.742857142857
1-5,2025-01-10 12:37:28.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,317,7252238682,True,6196.7431044600935
1-5,2025-01-10 12:37:28.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,538,7252238681,True,8369.742857142857
1-5,2025-01-10 12:37:28.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2358,308,7252238682,True,2085.582895723931
1-5,2025-01-10 12:37:28.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6499,317,7252238682,True,6196.7431044600935
1-5,2025-01-10 12:37:28.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,538,7252238681,True,8369.742857142857
1-5,2025-01-10 12:37:28.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2358,308,7252238682,True,2085.582895723931
1-5,2025-01-10 12:37:28.296,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-225,573,7252238681,True,-63.439849624060145
1-5,2025-01-10 12:37:28.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6616,324,7252238823,True,6307.126224783862
1-5,2025-01-10 12:37:28.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6616,324,7252238823,True,6307.126224783862
1-5,2025-01-10 12:37:28.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,706,7252238823,True,8106.655398267483
1-5,2025-01-10 12:37:28.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6616,324,7252238823,True,6307.126224783862
1-5,2025-01-10 12:37:28.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,706,7252238823,True,8106.655398267483
1-5,2025-01-10 12:37:28.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,103,7252238823,True,2259.310849248273
1-5,2025-01-10 12:37:28.436,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6616,324,7252238823,True,6307.126224783862
1-5,2025-01-10 12:37:28.436,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,706,7252238823,True,8106.655398267483
1-5,2025-01-10 12:37:28.436,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,103,7252238823,True,2259.310849248273
1-5,2025-01-10 12:37:28.436,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-225,565,7252238823,True,-64.08227848101266
1-5,2025-01-10 12:37:28.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,233,7252238966,True,6507.793425208154
1-5,2025-01-10 12:37:28.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,233,7252238966,True,6507.793425208154
1-5,2025-01-10 12:37:28.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8760,910,7252238966,True,7935.635987590486
1-5,2025-01-10 12:37:28.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,233,7252238966,True,6507.793425208154
1-5,2025-01-10 12:37:28.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8760,910,7252238966,True,7935.635987590486
1-5,2025-01-10 12:37:28.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2280,118,7252238966,True,2167.8065054211843
1-5,2025-01-10 12:37:28.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,233,7252238966,True,6507.793425208154
1-5,2025-01-10 12:37:28.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8760,910,7252238966,True,7935.635987590486
1-5,2025-01-10 12:37:28.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2280,118,7252238966,True,2167.8065054211843
1-5,2025-01-10 12:37:28.581,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-538,791,7252238966,True,-217.790820165538
1-5,2025-01-10 12:37:28.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,287,7252239115,True,6379.865312590031
1-5,2025-01-10 12:37:28.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,287,7252239115,True,6379.865312590031
1-5,2025-01-10 12:37:28.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,581,7252239114,True,8253.987313432837
1-5,2025-01-10 12:37:28.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,287,7252239115,True,6379.865312590031
1-5,2025-01-10 12:37:28.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,581,7252239114,True,8253.987313432837
1-5,2025-01-10 12:37:28.729,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,2112,618,7252239115,True,1633.8989010989012
1-5,2025-01-10 12:37:28.729,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,287,7252239115,True,6379.865312590031
1-5,2025-01-10 12:37:28.729,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8799,581,7252239114,True,8253.987313432837
1-5,2025-01-10 12:37:28.729,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,2112,618,7252239115,True,1633.8989010989012
1-5,2025-01-10 12:37:28.729,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-108,563,7252239114,True,-17.383010432190762
1-5,2025-01-10 12:37:28.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,198,7252239260,True,6540.656326648392
1-5,2025-01-10 12:37:28.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,198,7252239260,True,6540.656326648392
1-5,2025-01-10 12:37:28.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8682,801,7252239260,True,7948.658019614046
1-5,2025-01-10 12:37:28.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,198,7252239260,True,6540.656326648392
1-5,2025-01-10 12:37:28.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8682,801,7252239260,True,7948.658019614046
1-5,2025-01-10 12:37:28.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,151,7252239260,True,2138.379267791033
1-5,2025-01-10 12:37:28.886,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,198,7252239260,True,6540.656326648392
1-5,2025-01-10 12:37:28.886,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8682,801,7252239260,True,7948.658019614046
1-5,2025-01-10 12:37:28.886,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,151,7252239260,True,2138.379267791033
1-5,2025-01-10 12:37:28.886,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-69,537,7252239260,True,-7.856435643564357
1-5,2025-01-10 12:37:29.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,318,7252239403,True,6312.58379002019
1-5,2025-01-10 12:37:29.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,318,7252239403,True,6312.58379002019
1-5,2025-01-10 12:37:29.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,613,7252239403,True,8264.75970796741
1-5,2025-01-10 12:37:29.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,318,7252239403,True,6312.58379002019
1-5,2025-01-10 12:37:29.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,613,7252239403,True,8264.75970796741
1-5,2025-01-10 12:37:29.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2202,177,7252239403,True,2038.1689785624212
1-5,2025-01-10 12:37:29.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6616,318,7252239403,True,6312.58379002019
1-5,2025-01-10 12:37:29.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,613,7252239403,True,8264.75970796741
1-5,2025-01-10 12:37:29.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2202,177,7252239403,True,2038.1689785624212
1-5,2025-01-10 12:37:29.015,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,670,1196,7252239403,True,240.56806002143622
1-5,2025-01-10 12:37:29.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,231,7252239542,True,6431.749201277955
1-5,2025-01-10 12:37:29.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,231,7252239542,True,6431.749201277955
1-5,2025-01-10 12:37:29.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,680,7252239542,True,8128.983050847458
1-5,2025-01-10 12:37:29.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,231,7252239542,True,6431.749201277955
1-5,2025-01-10 12:37:29.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,680,7252239542,True,8128.983050847458
1-5,2025-01-10 12:37:29.157,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,121,7252239542,True,2165.097875885048
1-5,2025-01-10 12:37:29.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,231,7252239542,True,6431.749201277955
1-5,2025-01-10 12:37:29.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,680,7252239542,True,8128.983050847458
1-5,2025-01-10 12:37:29.157,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,121,7252239542,True,2165.097875885048
1-5,2025-01-10 12:37:29.157,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-303,677,7252239541,True,-93.68265306122449
1-5,2025-01-10 12:37:29.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,251,7252239689,True,6413.122646973646
1-5,2025-01-10 12:37:29.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,251,7252239689,True,6413.122646973646
1-5,2025-01-10 12:37:29.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8877,805,7252239689,True,8138.930902706053
1-5,2025-01-10 12:37:29.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,251,7252239689,True,6413.122646973646
1-5,2025-01-10 12:37:29.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8877,805,7252239689,True,8138.930902706053
1-5,2025-01-10 12:37:29.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2280,121,7252239689,True,2165.097875885048
1-5,2025-01-10 12:37:29.304,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,251,7252239689,True,6413.122646973646
1-5,2025-01-10 12:37:29.304,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8877,805,7252239689,True,8138.930902706053
1-5,2025-01-10 12:37:29.304,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2280,121,7252239689,True,2165.097875885048
1-5,2025-01-10 12:37:29.304,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-66,557,7252239689,True,-6.991974317817014
1-5,2025-01-10 12:37:29.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,199,7252239834,True,6539.712781304097
1-5,2025-01-10 12:37:29.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,199,7252239834,True,6539.712781304097
1-5,2025-01-10 12:37:29.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,691,7252239834,True,8119.521743730821
1-5,2025-01-10 12:37:29.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,199,7252239834,True,6539.712781304097
1-5,2025-01-10 12:37:29.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,691,7252239834,True,8119.521743730821
1-5,2025-01-10 12:37:29.446,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1689,740,7252239834,True,1174.442568958419
1-5,2025-01-10 12:37:29.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6733,199,7252239834,True,6539.712781304097
1-5,2025-01-10 12:37:29.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,691,7252239834,True,8119.521743730821
1-5,2025-01-10 12:37:29.446,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1689,740,7252239834,True,1174.442568958419
1-5,2025-01-10 12:37:29.446,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,8,561,7252239834,True,0.11247803163444639
1-5,2025-01-10 12:37:29.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,211,7252239969,True,6606.340216462547
1-5,2025-01-10 12:37:29.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,211,7252239969,True,6606.340216462547
1-5,2025-01-10 12:37:29.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8603,692,7252239969,True,7962.5184507799895
1-5,2025-01-10 12:37:29.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,211,7252239969,True,6606.340216462547
1-5,2025-01-10 12:37:29.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8603,692,7252239969,True,7962.5184507799895
1-5,2025-01-10 12:37:29.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2397,186,7252239969,True,2224.3937282229963
1-5,2025-01-10 12:37:29.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,211,7252239969,True,6606.340216462547
1-5,2025-01-10 12:37:29.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8603,692,7252239969,True,7962.5184507799895
1-5,2025-01-10 12:37:29.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2397,186,7252239969,True,2224.3937282229963
1-5,2025-01-10 12:37:29.583,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-30,530,7252239969,True,-1.607142857142857
1-5,2025-01-10 12:37:29.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,267,7252240111,True,6320.416277030977
1-5,2025-01-10 12:37:29.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,267,7252240111,True,6320.416277030977
1-5,2025-01-10 12:37:29.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,583,7252240111,True,8135.685267134377
1-5,2025-01-10 12:37:29.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,267,7252240111,True,6320.416277030977
1-5,2025-01-10 12:37:29.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,583,7252240111,True,8135.685267134377
1-5,2025-01-10 12:37:29.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2436,103,7252240111,True,2337.1784166994876
1-5,2025-01-10 12:37:29.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,267,7252240111,True,6320.416277030977
1-5,2025-01-10 12:37:29.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,583,7252240111,True,8135.685267134377
1-5,2025-01-10 12:37:29.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2436,103,7252240111,True,2337.1784166994876
1-5,2025-01-10 12:37:29.726,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-108,698,7252240111,True,-14.471464019851117
1-5,2025-01-10 12:37:29.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,278,7252240252,True,6388.147266695513
1-5,2025-01-10 12:37:29.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,278,7252240252,True,6388.147266695513
1-5,2025-01-10 12:37:29.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,683,7252240252,True,8048.811959423385
1-5,2025-01-10 12:37:29.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,278,7252240252,True,6388.147266695513
1-5,2025-01-10 12:37:29.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,683,7252240252,True,8048.811959423385
1-5,2025-01-10 12:37:29.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2280,145,7252240252,True,2143.6701030927834
1-5,2025-01-10 12:37:29.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6655,278,7252240252,True,6388.147266695513
1-5,2025-01-10 12:37:29.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,683,7252240252,True,8048.811959423385
1-5,2025-01-10 12:37:29.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2280,145,7252240252,True,2143.6701030927834
1-5,2025-01-10 12:37:29.868,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-69,580,7252240252,True,-7.335901386748844
1-5,2025-01-10 12:37:30.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,301,7252240397,True,6289.172579238151
1-5,2025-01-10 12:37:30.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,301,7252240397,True,6289.172579238151
1-5,2025-01-10 12:37:30.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,545,7252240397,True,8402.394672867562
1-5,2025-01-10 12:37:30.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,301,7252240397,True,6289.172579238151
1-5,2025-01-10 12:37:30.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,545,7252240397,True,8402.394672867562
1-5,2025-01-10 12:37:30.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2319,187,7252240397,True,2145.9541101356745
1-5,2025-01-10 12:37:30.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6577,301,7252240397,True,6289.172579238151
1-5,2025-01-10 12:37:30.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8916,545,7252240397,True,8402.394672867562
1-5,2025-01-10 12:37:30.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2319,187,7252240397,True,2145.9541101356745
1-5,2025-01-10 12:37:30.011,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-69,556,7252240397,True,-7.6175999999999995
1-5,2025-01-10 12:37:30.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6499,333,7252240537,True,6182.230825526932
1-5,2025-01-10 12:37:30.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6499,333,7252240537,True,6182.230825526932
1-5,2025-01-10 12:37:30.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,547,7252240537,True,8361.749681663836
1-5,2025-01-10 12:37:30.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6499,333,7252240537,True,6182.230825526932
1-5,2025-01-10 12:37:30.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,547,7252240537,True,8361.749681663836
1-5,2025-01-10 12:37:30.154,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2319,105,7252240537,True,2218.548267326733
1-5,2025-01-10 12:37:30.154,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6499,333,7252240537,True,6182.230825526932
1-5,2025-01-10 12:37:30.154,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,547,7252240537,True,8361.749681663836
1-5,2025-01-10 12:37:30.154,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2319,105,7252240537,True,2218.548267326733
1-5,2025-01-10 12:37:30.154,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-225,633,7252240537,True,-59.0034965034965
1-5,2025-01-10 12:37:30.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,227,7252240683,True,6552.362337476782
1-5,2025-01-10 12:37:30.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,227,7252240683,True,6552.362337476782
1-5,2025-01-10 12:37:30.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,694,7252240682,True,8039.369027303755
1-5,2025-01-10 12:37:30.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,227,7252240683,True,6552.362337476782
1-5,2025-01-10 12:37:30.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,694,7252240682,True,8039.369027303755
1-5,2025-01-10 12:37:30.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,132,7252240683,True,2232.997590361446
1-5,2025-01-10 12:37:30.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6772,227,7252240683,True,6552.362337476782
1-5,2025-01-10 12:37:30.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,694,7252240682,True,8039.369027303755
1-5,2025-01-10 12:37:30.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2358,132,7252240683,True,2232.997590361446
1-5,2025-01-10 12:37:30.297,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-499,745,7252240682,True,-200.16157556270093
1-5,2025-01-10 12:37:30.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,266,7252240827,True,6399.223378124548
1-5,2025-01-10 12:37:30.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,266,7252240827,True,6399.223378124548
1-5,2025-01-10 12:37:30.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,581,7252240827,True,8215.137565571138
1-5,2025-01-10 12:37:30.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,266,7252240827,True,6399.223378124548
1-5,2025-01-10 12:37:30.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,581,7252240827,True,8215.137565571138
1-5,2025-01-10 12:37:30.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2436,123,7252240827,True,2318.912075029308
1-5,2025-01-10 12:37:30.442,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6655,266,7252240827,True,6399.223378124548
1-5,2025-01-10 12:37:30.442,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8760,581,7252240827,True,8215.137565571138
1-5,2025-01-10 12:37:30.442,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2436,123,7252240827,True,2318.912075029308
1-5,2025-01-10 12:37:30.442,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-342,699,7252240827,True,-112.35734870317003
1-5,2025-01-10 12:37:30.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,234,7252240971,True,6584.77232079489
1-5,2025-01-10 12:37:30.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,234,7252240971,True,6584.77232079489
1-5,2025-01-10 12:37:30.586,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,523,7252240971,True,8383.098829787234
1-5,2025-01-10 12:37:30.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,234,7252240971,True,6584.77232079489
1-5,2025-01-10 12:37:30.586,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,523,7252240971,True,8383.098829787234
1-5,2025-01-10 12:37:30.586,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2436,151,7252240971,True,2293.8136838036335
1-5,2025-01-10 12:37:30.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,234,7252240971,True,6584.77232079489
1-5,2025-01-10 12:37:30.586,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,523,7252240971,True,8383.098829787234
1-5,2025-01-10 12:37:30.586,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2436,151,7252240971,True,2293.8136838036335
1-5,2025-01-10 12:37:30.586,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-264,644,7252240971,True,-76.75770925110132
1-5,2025-01-10 12:37:30.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,257,7252241115,True,6446.502086030788
1-5,2025-01-10 12:37:30.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,257,7252241115,True,6446.502086030788
1-5,2025-01-10 12:37:30.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8733,646,7252241115,True,8131.4947222518385
1-5,2025-01-10 12:37:30.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,257,7252241115,True,6446.502086030788
1-5,2025-01-10 12:37:30.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8733,646,7252241115,True,8131.4947222518385
1-5,2025-01-10 12:37:30.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2319,82,7252241115,True,2239.8004997917533
1-5,2025-01-10 12:37:30.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,257,7252241115,True,6446.502086030788
1-5,2025-01-10 12:37:30.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8733,646,7252241115,True,8131.4947222518385
1-5,2025-01-10 12:37:30.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2319,82,7252241115,True,2239.8004997917533
1-5,2025-01-10 12:37:30.730,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-499,730,7252241115,True,-202.60455655004068
1-5,2025-01-10 12:37:30.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,186,7252241263,True,6629.944404744891
1-5,2025-01-10 12:37:30.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,186,7252241263,True,6629.944404744891
1-5,2025-01-10 12:37:30.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,493,7252241263,True,8371.047476154752
1-5,2025-01-10 12:37:30.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,186,7252241263,True,6629.944404744891
1-5,2025-01-10 12:37:30.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,493,7252241263,True,8371.047476154752
1-5,2025-01-10 12:37:30.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2397,422,7252241263,True,2038.1727562965593
1-5,2025-01-10 12:37:30.878,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,186,7252241263,True,6629.944404744891
1-5,2025-01-10 12:37:30.878,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8838,493,7252241263,True,8371.047476154752
1-5,2025-01-10 12:37:30.878,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2397,422,7252241263,True,2038.1727562965593
1-5,2025-01-10 12:37:30.878,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-342,871,7252241263,True,-96.42539159109646
