Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-6,2025-01-03 15:42:10.864,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3725,1254,6658521233,True,2786.8296846756375
11-6,2025-01-03 15:42:10.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,922,595,6658521233,True,560.3717864205669
11-6,2025-01-03 15:42:10.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,726,6658521232,True,3895.452830188679
11-6,2025-01-03 15:42:10.864,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3725,1254,6658521233,True,2786.8296846756375
11-6,2025-01-03 15:42:10.864,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3836,2175,6658521232,True,2447.9946764265515
11-6,2025-01-03 15:42:11.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,583,6658521394,True,396.2521137586472
11-6,2025-01-03 15:42:11.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,583,6658521394,True,396.2521137586472
11-6,2025-01-03 15:42:11.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,708,6658521394,True,3908.862306368331
11-6,2025-01-03 15:42:11.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,583,6658521394,True,396.2521137586472
11-6,2025-01-03 15:42:11.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,708,6658521394,True,3908.862306368331
11-6,2025-01-03 15:42:11.007,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3843,1137,6658521394,True,2965.5921686746988
11-6,2025-01-03 15:42:11.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,583,6658521394,True,396.2521137586472
11-6,2025-01-03 15:42:11.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,708,6658521394,True,3908.862306368331
11-6,2025-01-03 15:42:11.007,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3843,1137,6658521394,True,2965.5921686746988
11-6,2025-01-03 15:42:11.007,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3219,2006,6658521394,True,1983.1504306220095
11-6,2025-01-03 15:42:11.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,606,6658521549,True,483.8480222068008
11-6,2025-01-03 15:42:11.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,606,6658521549,True,483.8480222068008
11-6,2025-01-03 15:42:11.162,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,753,6658521549,True,3875.5102389078497
11-6,2025-01-03 15:42:11.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,606,6658521549,True,483.8480222068008
11-6,2025-01-03 15:42:11.162,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,753,6658521549,True,3875.5102389078497
11-6,2025-01-03 15:42:11.162,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3686,1274,6658521549,True,2739.2330645161287
11-6,2025-01-03 15:42:11.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,606,6658521549,True,483.8480222068008
11-6,2025-01-03 15:42:11.162,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,753,6658521549,True,3875.5102389078497
11-6,2025-01-03 15:42:11.162,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3686,1274,6658521549,True,2739.2330645161287
11-6,2025-01-03 15:42:11.162,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3758,459,6658521549,True,3348.9599241166707
11-6,2025-01-03 15:42:11.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,603,6658521719,True,484.8574408901252
11-6,2025-01-03 15:42:11.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,603,6658521719,True,484.8574408901252
11-6,2025-01-03 15:42:11.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4580,699,6658521719,True,3973.55559765107
11-6,2025-01-03 15:42:11.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,603,6658521719,True,484.8574408901252
11-6,2025-01-03 15:42:11.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4580,699,6658521719,True,3973.55559765107
11-6,2025-01-03 15:42:11.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3764,1292,6658521719,True,2802.1550632911394
11-6,2025-01-03 15:42:11.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,603,6658521719,True,484.8574408901252
11-6,2025-01-03 15:42:11.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4580,699,6658521719,True,3973.55559765107
11-6,2025-01-03 15:42:11.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3764,1292,6658521719,True,2802.1550632911394
11-6,2025-01-03 15:42:11.332,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3680,450,6658521718,True,3279.031476997579
11-6,2025-01-03 15:42:11.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,656,6658521884,True,514.8153647514525
11-6,2025-01-03 15:42:11.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,656,6658521884,True,514.8153647514525
11-6,2025-01-03 15:42:11.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,629,6658521883,True,3968.8234951456307
11-6,2025-01-03 15:42:11.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,656,6658521884,True,514.8153647514525
11-6,2025-01-03 15:42:11.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,629,6658521883,True,3968.8234951456307
11-6,2025-01-03 15:42:11.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3843,1224,6658521883,True,2914.6731793960926
11-6,2025-01-03 15:42:11.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,656,6658521884,True,514.8153647514525
11-6,2025-01-03 15:42:11.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,629,6658521883,True,3968.8234951456307
11-6,2025-01-03 15:42:11.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3843,1224,6658521883,True,2914.6731793960926
11-6,2025-01-03 15:42:11.495,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3758,443,6658521883,True,3361.714829802428
11-6,2025-01-03 15:42:11.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,600,6658522028,True,485.87108013937285
11-6,2025-01-03 15:42:11.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,600,6658522028,True,485.87108013937285
11-6,2025-01-03 15:42:11.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4736,694,6658522028,True,4130.699079189687
11-6,2025-01-03 15:42:11.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,600,6658522028,True,485.87108013937285
11-6,2025-01-03 15:42:11.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4736,694,6658522028,True,4130.699079189687
11-6,2025-01-03 15:42:11.641,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3764,1251,6658522028,True,2825.064007976072
11-6,2025-01-03 15:42:11.641,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,835,600,6658522028,True,485.87108013937285
11-6,2025-01-03 15:42:11.641,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4736,694,6658522028,True,4130.699079189687
11-6,2025-01-03 15:42:11.641,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3764,1251,6658522028,True,2825.064007976072
11-6,2025-01-03 15:42:11.641,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3953,576,6658522028,True,3450.2559063810995
11-6,2025-01-03 15:42:11.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,589,6658522165,True,394.4330527926549
11-6,2025-01-03 15:42:11.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,589,6658522165,True,394.4330527926549
11-6,2025-01-03 15:42:11.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,728,6658522165,True,3893.9685654410364
11-6,2025-01-03 15:42:11.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,589,6658522165,True,394.4330527926549
11-6,2025-01-03 15:42:11.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,728,6658522165,True,3893.9685654410364
11-6,2025-01-03 15:42:11.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3764,1205,6658522165,True,2851.216743811632
11-6,2025-01-03 15:42:11.776,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,589,6658522165,True,394.4330527926549
11-6,2025-01-03 15:42:11.776,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,728,6658522165,True,3893.9685654410364
11-6,2025-01-03 15:42:11.776,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3764,1205,6658522165,True,2851.216743811632
11-6,2025-01-03 15:42:11.776,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3680,516,6658522165,True,3227.4547187797903
11-6,2025-01-03 15:42:11.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,630,740,6658522309,True,289.70802919708024
11-6,2025-01-03 15:42:11.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,630,740,6658522309,True,289.70802919708024
11-6,2025-01-03 15:42:11.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4609,763,6658522309,True,3954.3709977661956
11-6,2025-01-03 15:42:11.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,630,740,6658522309,True,289.70802919708024
11-6,2025-01-03 15:42:11.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4609,763,6658522309,True,3954.3709977661956
11-6,2025-01-03 15:42:11.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3803,1170,6658522309,True,2908.266438769355
11-6,2025-01-03 15:42:11.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,630,740,6658522309,True,289.70802919708024
11-6,2025-01-03 15:42:11.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4609,763,6658522309,True,3954.3709977661956
11-6,2025-01-03 15:42:11.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3803,1170,6658522309,True,2908.266438769355
11-6,2025-01-03 15:42:11.922,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3914,313,6658522309,True,3624.1769576531815
11-6,2025-01-03 15:42:12.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,659,650,6658522458,True,331.76546982429335
11-6,2025-01-03 15:42:12.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,659,650,6658522458,True,331.76546982429335
11-6,2025-01-03 15:42:12.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,409,6658522457,True,3468.3880386154938
11-6,2025-01-03 15:42:12.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,659,650,6658522458,True,331.76546982429335
11-6,2025-01-03 15:42:12.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,409,6658522457,True,3468.3880386154938
11-6,2025-01-03 15:42:12.080,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3804,1243,6658522458,True,2867.132157717456
11-6,2025-01-03 15:42:12.080,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,659,650,6658522458,True,331.76546982429335
11-6,2025-01-03 15:42:12.080,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,409,6658522457,True,3468.3880386154938
11-6,2025-01-03 15:42:12.080,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3804,1243,6658522458,True,2867.132157717456
11-6,2025-01-03 15:42:12.080,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3719,368,6658522457,True,3384.1353070712016
11-6,2025-01-03 15:42:12.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,504,6658522604,True,421.8690671031096
11-6,2025-01-03 15:42:12.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,504,6658522604,True,421.8690671031096
11-6,2025-01-03 15:42:12.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4551,795,6658522604,True,3874.223905723906
11-6,2025-01-03 15:42:12.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,504,6658522604,True,421.8690671031096
11-6,2025-01-03 15:42:12.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4551,795,6658522604,True,3874.223905723906
11-6,2025-01-03 15:42:12.217,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3804,1217,6658522604,True,2881.978888667596
11-6,2025-01-03 15:42:12.217,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,718,504,6658522604,True,421.8690671031096
11-6,2025-01-03 15:42:12.217,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4551,795,6658522604,True,3874.223905723906
11-6,2025-01-03 15:42:12.217,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3804,1217,6658522604,True,2881.978888667596
11-6,2025-01-03 15:42:12.217,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3758,374,6658522604,True,3417.8518877057118
11-6,2025-01-03 15:42:12.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,981,520,6658522750,True,641.1465689540306
11-6,2025-01-03 15:42:12.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,981,520,6658522750,True,641.1465689540306
11-6,2025-01-03 15:42:12.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3877,381,6658522750,True,3530.0913574448095
11-6,2025-01-03 15:42:12.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,981,520,6658522750,True,641.1465689540306
11-6,2025-01-03 15:42:12.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3877,381,6658522750,True,3530.0913574448095
11-6,2025-01-03 15:42:12.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3803,1245,6658522750,True,2865.0572503961967
11-6,2025-01-03 15:42:12.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,981,520,6658522750,True,641.1465689540306
11-6,2025-01-03 15:42:12.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3877,381,6658522750,True,3530.0913574448095
11-6,2025-01-03 15:42:12.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3803,1245,6658522750,True,2865.0572503961967
11-6,2025-01-03 15:42:12.363,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3641,391,6658522750,True,3287.9169146825398
11-6,2025-01-03 15:42:12.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,688,711,6658522898,True,338.3445318084346
11-6,2025-01-03 15:42:12.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,688,711,6658522898,True,338.3445318084346
11-6,2025-01-03 15:42:12.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4463,594,6658522898,True,3938.771801463318
11-6,2025-01-03 15:42:12.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,688,711,6658522898,True,338.3445318084346
11-6,2025-01-03 15:42:12.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4463,594,6658522898,True,3938.771801463318
11-6,2025-01-03 15:42:12.511,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3725,1167,6658522898,True,2836.391046606705
11-6,2025-01-03 15:42:12.511,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,688,711,6658522898,True,338.3445318084346
11-6,2025-01-03 15:42:12.511,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4463,594,6658522898,True,3938.771801463318
11-6,2025-01-03 15:42:12.511,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3725,1167,6658522898,True,2836.391046606705
11-6,2025-01-03 15:42:12.511,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3797,354,6658522898,True,3473.1893519633827
11-6,2025-01-03 15:42:12.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,805,565,6658523059,True,473.0109489051095
11-6,2025-01-03 15:42:12.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,805,565,6658523059,True,473.0109489051095
11-6,2025-01-03 15:42:12.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3564,468,6658523059,True,3150.321428571429
11-6,2025-01-03 15:42:12.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,805,565,6658523059,True,473.0109489051095
11-6,2025-01-03 15:42:12.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3564,468,6658523059,True,3150.321428571429
11-6,2025-01-03 15:42:12.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3764,1191,6658523059,True,2859.2726538849647
11-6,2025-01-03 15:42:12.691,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,805,565,6658523059,True,473.0109489051095
11-6,2025-01-03 15:42:12.691,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3564,468,6658523059,True,3150.321428571429
11-6,2025-01-03 15:42:12.691,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3764,1191,6658523059,True,2859.2726538849647
11-6,2025-01-03 15:42:12.691,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3102,1971,6658523058,True,1896.7876995860436
11-6,2025-01-03 15:42:12.836,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,835,484,6658523223,True,528.601213040182
11-6,2025-01-03 15:42:12.836,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,835,484,6658523223,True,528.601213040182
11-6,2025-01-03 15:42:12.836,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,621,6658523223,True,3974.9982497082847
11-6,2025-01-03 15:42:12.836,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,835,484,6658523223,True,528.601213040182
11-6,2025-01-03 15:42:12.836,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,621,6658523223,True,3974.9982497082847
11-6,2025-01-03 15:42:12.836,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5049,1442,6658523223,True,3927.3457094438454
11-6,2025-01-03 15:42:12.836,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,835,484,6658523223,True,528.601213040182
11-6,2025-01-03 15:42:12.836,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4521,621,6658523223,True,3974.9982497082847
11-6,2025-01-03 15:42:12.836,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5049,1442,6658523223,True,3927.3457094438454
11-6,2025-01-03 15:42:12.836,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3680,370,6658523222,True,3343.8024691358023
11-6,2025-01-03 15:42:12.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,835,525,6658523380,True,512.6654411764706
11-6,2025-01-03 15:42:12.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,835,525,6658523380,True,512.6654411764706
11-6,2025-01-03 15:42:12.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4424,737,6658523380,True,3792.2449137763997
11-6,2025-01-03 15:42:12.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,835,525,6658523380,True,512.6654411764706
11-6,2025-01-03 15:42:12.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4424,737,6658523380,True,3792.2449137763997
11-6,2025-01-03 15:42:12.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3823,1173,6658523380,True,2925.4061248999196
11-6,2025-01-03 15:42:12.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,835,525,6658523380,True,512.6654411764706
11-6,2025-01-03 15:42:12.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4424,737,6658523380,True,3792.2449137763997
11-6,2025-01-03 15:42:12.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3823,1173,6658523380,True,2925.4061248999196
11-6,2025-01-03 15:42:12.991,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3719,342,6658523380,True,3405.8017729623243
11-6,2025-01-03 15:42:13.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1831,103,6658523520,True,1733.4855222337126
11-6,2025-01-03 15:42:13.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1831,103,6658523520,True,1733.4855222337126
11-6,2025-01-03 15:42:13.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5049,1053,6658523520,True,4177.712389380531
11-6,2025-01-03 15:42:13.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1831,103,6658523520,True,1733.4855222337126
11-6,2025-01-03 15:42:13.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5049,1053,6658523520,True,4177.712389380531
11-6,2025-01-03 15:42:13.132,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,85,6658523520,True,3563.935959271168
11-6,2025-01-03 15:42:13.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1831,103,6658523520,True,1733.4855222337126
11-6,2025-01-03 15:42:13.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5049,1053,6658523520,True,4177.712389380531
11-6,2025-01-03 15:42:13.132,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,85,6658523520,True,3563.935959271168
11-6,2025-01-03 15:42:13.132,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2767,2252,6658523520,True,1525.4610480175334
11-6,2025-01-03 15:42:13.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1873,146,6658523661,True,1737.5577018325903
11-6,2025-01-03 15:42:13.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1873,146,6658523661,True,1737.5577018325903
11-6,2025-01-03 15:42:13.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4443,1077,6658523661,True,3576.1320652173918
11-6,2025-01-03 15:42:13.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1873,146,6658523661,True,1737.5577018325903
11-6,2025-01-03 15:42:13.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4443,1077,6658523661,True,3576.1320652173918
11-6,2025-01-03 15:42:13.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3735,98,6658523661,True,3639.505609183407
11-6,2025-01-03 15:42:13.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1873,146,6658523661,True,1737.5577018325903
11-6,2025-01-03 15:42:13.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,4443,1077,6658523661,True,3576.1320652173918
11-6,2025-01-03 15:42:13.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3735,98,6658523661,True,3639.505609183407
11-6,2025-01-03 15:42:13.272,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3780,79,6658523661,True,3702.617258357087
11-6,2025-01-03 15:42:13.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,747,634,6658523784,True,404.0615496017379
11-6,2025-01-03 15:42:13.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,747,634,6658523784,True,404.0615496017379
11-6,2025-01-03 15:42:13.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4541,618,6658523784,True,3997.0306260903276
11-6,2025-01-03 15:42:13.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,747,634,6658523784,True,404.0615496017379
11-6,2025-01-03 15:42:13.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4541,618,6658523784,True,3997.0306260903276
11-6,2025-01-03 15:42:13.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3686,1186,6658523784,True,2788.710180623974
11-6,2025-01-03 15:42:13.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,747,634,6658523784,True,404.0615496017379
11-6,2025-01-03 15:42:13.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4541,618,6658523784,True,3997.0306260903276
11-6,2025-01-03 15:42:13.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3686,1186,6658523784,True,2788.710180623974
11-6,2025-01-03 15:42:13.395,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3758,311,6658523784,True,3470.770213811747
11-6,2025-01-03 15:42:13.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,538,6658524056,True,557.2669461914745
11-6,2025-01-03 15:42:13.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,538,6658524056,True,557.2669461914745
11-6,2025-01-03 15:42:13.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,348,6658524056,True,3518.930721452461
11-6,2025-01-03 15:42:13.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,538,6658524056,True,557.2669461914745
11-6,2025-01-03 15:42:13.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,348,6658524056,True,3518.930721452461
11-6,2025-01-03 15:42:13.669,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3706,1229,6658524056,True,2783.067071935157
11-6,2025-01-03 15:42:13.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,538,6658524056,True,557.2669461914745
11-6,2025-01-03 15:42:13.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3838,348,6658524056,True,3518.930721452461
11-6,2025-01-03 15:42:13.669,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3706,1229,6658524056,True,2783.067071935157
11-6,2025-01-03 15:42:13.669,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3957,347,6658524056,True,3637.976068773234
11-6,2025-01-03 15:42:13.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,864,516,6658524326,True,540.9391304347826
11-6,2025-01-03 15:42:13.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,864,516,6658524326,True,540.9391304347826
11-6,2025-01-03 15:42:13.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4463,613,6658524326,True,3924.0285657998425
11-6,2025-01-03 15:42:13.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,864,516,6658524326,True,540.9391304347826
11-6,2025-01-03 15:42:13.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4463,613,6658524326,True,3924.0285657998425
11-6,2025-01-03 15:42:13.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3725,1167,6658524326,True,2836.391046606705
11-6,2025-01-03 15:42:13.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,864,516,6658524326,True,540.9391304347826
11-6,2025-01-03 15:42:13.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4463,613,6658524326,True,3924.0285657998425
11-6,2025-01-03 15:42:13.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3725,1167,6658524326,True,2836.391046606705
11-6,2025-01-03 15:42:13.936,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3719,414,6658524326,True,3346.4701185579484
11-6,2025-01-03 15:42:14.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,610,6658524597,True,530.5715236194278
11-6,2025-01-03 15:42:14.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,610,6658524597,True,530.5715236194278
11-6,2025-01-03 15:42:14.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4463,648,6658524597,True,3897.1569164547054
11-6,2025-01-03 15:42:14.209,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,893,610,6658524597,True,530.5715236194278
11-6,2025-01-03 15:42:14.209,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4463,648,6658524597,True,3897.1569164547054
