Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-1,2024-12-27 15:57:23.518,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,866,6054624151,True,4467.429229756419
11-1,2024-12-27 15:57:23.518,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2707,2493,6054624151,True,1409.2017307692306
11-1,2024-12-27 15:57:23.665,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-424,455,6054624298,True,-204.52332195676905
11-1,2024-12-27 15:57:23.665,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-424,455,6054624298,True,-204.52332195676905
11-1,2024-12-27 15:57:23.665,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,262,6054624298,True,6866.300094838097
11-1,2024-12-27 15:57:23.665,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-424,455,6054624298,True,-204.52332195676905
11-1,2024-12-27 15:57:23.665,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,262,6054624298,True,6866.300094838097
11-1,2024-12-27 15:57:23.665,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,922,6054624298,True,4350.416914436736
11-1,2024-12-27 15:57:23.665,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-424,455,6054624298,True,-204.52332195676905
11-1,2024-12-27 15:57:23.665,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,262,6054624298,True,6866.300094838097
11-1,2024-12-27 15:57:23.665,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,922,6054624298,True,4350.416914436736
11-1,2024-12-27 15:57:23.665,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2352,1007,6054624297,True,1646.890145876749
11-1,2024-12-27 15:57:23.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-483,435,6054624448,True,-254.12745098039215
11-1,2024-12-27 15:57:23.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-483,435,6054624448,True,-254.12745098039215
11-1,2024-12-27 15:57:23.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6138,1636,6054624448,True,4846.288139953692
11-1,2024-12-27 15:57:23.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-483,435,6054624448,True,-254.12745098039215
11-1,2024-12-27 15:57:23.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6138,1636,6054624448,True,4846.288139953692
11-1,2024-12-27 15:57:23.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5327,768,6054624448,True,4655.771780147662
11-1,2024-12-27 15:57:23.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-483,435,6054624448,True,-254.12745098039215
11-1,2024-12-27 15:57:23.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6138,1636,6054624448,True,4846.288139953692
11-1,2024-12-27 15:57:23.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5327,768,6054624448,True,4655.771780147662
11-1,2024-12-27 15:57:23.815,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2391,1112,6054624448,True,1631.9957179560377
11-1,2024-12-27 15:57:23.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,410,6054624599,True,-151.33512064343162
11-1,2024-12-27 15:57:23.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,410,6054624599,True,-151.33512064343162
11-1,2024-12-27 15:57:23.964,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,242,6054624598,True,6962.872563516601
11-1,2024-12-27 15:57:23.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,410,6054624599,True,-151.33512064343162
11-1,2024-12-27 15:57:23.964,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,242,6054624598,True,6962.872563516601
11-1,2024-12-27 15:57:23.964,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,776,6054624599,True,4457.925524712255
11-1,2024-12-27 15:57:23.964,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,410,6054624599,True,-151.33512064343162
11-1,2024-12-27 15:57:23.964,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,242,6054624598,True,6962.872563516601
11-1,2024-12-27 15:57:23.964,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,776,6054624599,True,4457.925524712255
11-1,2024-12-27 15:57:23.964,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2274,2029,6054624598,True,1201.7373925168488
11-1,2024-12-27 15:57:24.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,367,6054624731,True,-139.83531157270028
11-1,2024-12-27 15:57:24.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,367,6054624731,True,-139.83531157270028
11-1,2024-12-27 15:57:24.091,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7132,331,6054624731,True,6815.680557416588
11-1,2024-12-27 15:57:24.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,367,6054624731,True,-139.83531157270028
11-1,2024-12-27 15:57:24.091,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7132,331,6054624731,True,6815.680557416588
11-1,2024-12-27 15:57:24.091,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,866,6054624731,True,4391.034344781594
11-1,2024-12-27 15:57:24.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,367,6054624731,True,-139.83531157270028
11-1,2024-12-27 15:57:24.091,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7132,331,6054624731,True,6815.680557416588
11-1,2024-12-27 15:57:24.091,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5132,866,6054624731,True,4391.034344781594
11-1,2024-12-27 15:57:24.091,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2352,2681,6054624731,True,1099.126564673157
11-1,2024-12-27 15:57:24.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,374,6054624869,True,-159.00845070422534
11-1,2024-12-27 15:57:24.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,374,6054624869,True,-159.00845070422534
11-1,2024-12-27 15:57:24.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,307,6054624869,True,6824.691758685699
11-1,2024-12-27 15:57:24.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,374,6054624869,True,-159.00845070422534
11-1,2024-12-27 15:57:24.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,307,6054624869,True,6824.691758685699
11-1,2024-12-27 15:57:24.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,962,6054624869,True,4244.856026600166
11-1,2024-12-27 15:57:24.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,374,6054624869,True,-159.00845070422534
11-1,2024-12-27 15:57:24.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7119,307,6054624869,True,6824.691758685699
11-1,2024-12-27 15:57:24.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5053,962,6054624869,True,4244.856026600166
11-1,2024-12-27 15:57:24.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2391,2037,6054624869,True,1291.0752032520325
11-1,2024-12-27 15:57:24.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,363,6054625024,True,-140.67014925373132
11-1,2024-12-27 15:57:24.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,363,6054625024,True,-140.67014925373132
11-1,2024-12-27 15:57:24.391,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7210,256,6054625024,True,6962.77792660059
11-1,2024-12-27 15:57:24.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,363,6054625024,True,-140.67014925373132
11-1,2024-12-27 15:57:24.391,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7210,256,6054625024,True,6962.77792660059
11-1,2024-12-27 15:57:24.391,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5210,798,6054625024,True,4517.992676431424
11-1,2024-12-27 15:57:24.391,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,363,6054625024,True,-140.67014925373132
11-1,2024-12-27 15:57:24.391,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7210,256,6054625024,True,6962.77792660059
11-1,2024-12-27 15:57:24.391,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5210,798,6054625024,True,4517.992676431424
11-1,2024-12-27 15:57:24.391,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2332,1216,6054625024,True,1532.7576099210823
11-1,2024-12-27 15:57:24.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,353,6054625172,True,-83.8479020979021
11-1,2024-12-27 15:57:24.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,353,6054625172,True,-83.8479020979021
11-1,2024-12-27 15:57:24.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,241,6054625171,True,7041.727647684938
11-1,2024-12-27 15:57:24.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,353,6054625172,True,-83.8479020979021
11-1,2024-12-27 15:57:24.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,241,6054625171,True,7041.727647684938
11-1,2024-12-27 15:57:24.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,782,6054625172,True,4530.056742323097
11-1,2024-12-27 15:57:24.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-219,353,6054625172,True,-83.8479020979021
11-1,2024-12-27 15:57:24.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,241,6054625171,True,7041.727647684938
11-1,2024-12-27 15:57:24.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,782,6054625172,True,4530.056742323097
11-1,2024-12-27 15:57:24.538,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2391,954,6054625171,True,1709.0825112107623
11-1,2024-12-27 15:57:24.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,330,6054625323,True,-169.51351351351352
11-1,2024-12-27 15:57:24.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,330,6054625323,True,-169.51351351351352
11-1,2024-12-27 15:57:24.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7210,298,6054625323,True,6923.827916888653
11-1,2024-12-27 15:57:24.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,330,6054625323,True,-169.51351351351352
11-1,2024-12-27 15:57:24.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7210,298,6054625323,True,6923.827916888653
11-1,2024-12-27 15:57:24.690,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,875,6054625323,True,4422.633311280185
11-1,2024-12-27 15:57:24.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,330,6054625323,True,-169.51351351351352
11-1,2024-12-27 15:57:24.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7210,298,6054625323,True,6923.827916888653
11-1,2024-12-27 15:57:24.690,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5171,875,6054625323,True,4422.633311280185
11-1,2024-12-27 15:57:24.690,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2430,2108,6054625323,True,1301.211987659762
11-1,2024-12-27 15:57:24.836,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,407,6054625469,True,-132.00140056022408
11-1,2024-12-27 15:57:24.836,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,407,6054625469,True,-132.00140056022408
11-1,2024-12-27 15:57:24.836,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,304,6054625469,True,6866.384883409274
11-1,2024-12-27 15:57:24.836,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,407,6054625469,True,-132.00140056022408
11-1,2024-12-27 15:57:24.836,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,304,6054625469,True,6866.384883409274
11-1,2024-12-27 15:57:24.836,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5210,823,6054625469,True,4499.270677938008
11-1,2024-12-27 15:57:24.836,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,407,6054625469,True,-132.00140056022408
11-1,2024-12-27 15:57:24.836,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,304,6054625469,True,6866.384883409274
11-1,2024-12-27 15:57:24.836,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5210,823,6054625469,True,4499.270677938008
11-1,2024-12-27 15:57:24.836,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2196,2656,6054625469,True,993.9027205276174
11-1,2024-12-27 15:57:24.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,441,6054625618,True,-186.63277511961724
11-1,2024-12-27 15:57:24.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,441,6054625618,True,-186.63277511961724
11-1,2024-12-27 15:57:24.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,232,6054625618,True,7011.207284413497
11-1,2024-12-27 15:57:24.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,441,6054625618,True,-186.63277511961724
11-1,2024-12-27 15:57:24.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,232,6054625618,True,7011.207284413497
11-1,2024-12-27 15:57:24.985,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3213,2632,6054625618,True,1766.1880239520958
11-1,2024-12-27 15:57:24.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,441,6054625618,True,-186.63277511961724
11-1,2024-12-27 15:57:24.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,232,6054625618,True,7011.207284413497
11-1,2024-12-27 15:57:24.985,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,3213,2632,6054625618,True,1766.1880239520958
11-1,2024-12-27 15:57:24.985,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2274,1227,6054625618,True,1477.0282776349613
11-1,2024-12-27 15:57:25.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,328,6054625764,True,-215.80221300138314
11-1,2024-12-27 15:57:25.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,328,6054625764,True,-215.80221300138314
11-1,2024-12-27 15:57:25.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,277,6054625764,True,6930.2661225582015
11-1,2024-12-27 15:57:25.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,328,6054625764,True,-215.80221300138314
11-1,2024-12-27 15:57:25.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,277,6054625764,True,6930.2661225582015
11-1,2024-12-27 15:57:25.132,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,798,6054625764,True,4517.992676431424
11-1,2024-12-27 15:57:25.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,328,6054625764,True,-215.80221300138314
11-1,2024-12-27 15:57:25.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,277,6054625764,True,6930.2661225582015
11-1,2024-12-27 15:57:25.132,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,798,6054625764,True,4517.992676431424
11-1,2024-12-27 15:57:25.132,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2508,1996,6054625764,True,1396.550621669627
11-1,2024-12-27 15:57:25.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,285,6054625914,True,-159.2043918918919
11-1,2024-12-27 15:57:25.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,285,6054625914,True,-159.2043918918919
11-1,2024-12-27 15:57:25.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,267,6054625914,True,6900.6012121212125
11-1,2024-12-27 15:57:25.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,285,6054625914,True,-159.2043918918919
11-1,2024-12-27 15:57:25.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,267,6054625914,True,6900.6012121212125
11-1,2024-12-27 15:57:25.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2739,2784,6054625914,True,1358.3416621401411
11-1,2024-12-27 15:57:25.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-307,285,6054625914,True,-159.2043918918919
11-1,2024-12-27 15:57:25.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7158,267,6054625914,True,6900.6012121212125
11-1,2024-12-27 15:57:25.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2739,2784,6054625914,True,1358.3416621401411
11-1,2024-12-27 15:57:25.281,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2785,645,6054625914,True,2261.290087463557
11-1,2024-12-27 15:57:25.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,410,6054626062,True,-151.33512064343162
11-1,2024-12-27 15:57:25.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,410,6054626062,True,-151.33512064343162
11-1,2024-12-27 15:57:25.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,281,6054626062,True,6926.559106713025
11-1,2024-12-27 15:57:25.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,410,6054626062,True,-151.33512064343162
11-1,2024-12-27 15:57:25.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,281,6054626062,True,6926.559106713025
11-1,2024-12-27 15:57:25.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5288,696,6054626062,True,4672.951871657754
11-1,2024-12-27 15:57:25.431,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,410,6054626062,True,-151.33512064343162
11-1,2024-12-27 15:57:25.431,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,281,6054626062,True,6926.559106713025
11-1,2024-12-27 15:57:25.431,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5288,696,6054626062,True,4672.951871657754
11-1,2024-12-27 15:57:25.431,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1930,1323,6054626062,True,1145.066092837381
11-1,2024-12-27 15:57:25.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-258,365,6054626211,True,-106.84430176565009
11-1,2024-12-27 15:57:25.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-258,365,6054626211,True,-106.84430176565009
11-1,2024-12-27 15:57:25.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,273,6054626211,True,7011.8740063593
11-1,2024-12-27 15:57:25.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-258,365,6054626211,True,-106.84430176565009
11-1,2024-12-27 15:57:25.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,273,6054626211,True,7011.8740063593
11-1,2024-12-27 15:57:25.578,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,809,6054626211,True,4509.735836517693
11-1,2024-12-27 15:57:25.578,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-258,365,6054626211,True,-106.84430176565009
11-1,2024-12-27 15:57:25.578,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7275,273,6054626211,True,7011.8740063593
11-1,2024-12-27 15:57:25.578,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5210,809,6054626211,True,4509.735836517693
11-1,2024-12-27 15:57:25.578,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3104,712,6054626211,True,2524.8469601677148
11-1,2024-12-27 15:57:25.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-336,353,6054626356,True,-163.85486211901306
11-1,2024-12-27 15:57:25.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-336,353,6054626356,True,-163.85486211901306
11-1,2024-12-27 15:57:25.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,259,6054626356,True,6946.996915236052
11-1,2024-12-27 15:57:25.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-336,353,6054626356,True,-163.85486211901306
11-1,2024-12-27 15:57:25.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,259,6054626356,True,6946.996915236052
11-1,2024-12-27 15:57:25.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5366,731,6054626356,True,4722.643267180581
11-1,2024-12-27 15:57:25.721,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-336,353,6054626356,True,-163.85486211901306
11-1,2024-12-27 15:57:25.721,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,259,6054626356,True,6946.996915236052
11-1,2024-12-27 15:57:25.721,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5366,731,6054626356,True,4722.643267180581
11-1,2024-12-27 15:57:25.721,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2274,959,6054626356,True,1599.4667491493967
11-1,2024-12-27 15:57:25.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,367,6054626497,True,-204.75721784776903
11-1,2024-12-27 15:57:25.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,367,6054626497,True,-204.75721784776903
11-1,2024-12-27 15:57:25.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7080,305,6054626497,True,6787.596479350034
11-1,2024-12-27 15:57:25.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,367,6054626497,True,-204.75721784776903
11-1,2024-12-27 15:57:25.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7080,305,6054626497,True,6787.596479350034
11-1,2024-12-27 15:57:25.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5014,1006,6054626497,True,4176.112292358804
11-1,2024-12-27 15:57:25.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-395,367,6054626497,True,-204.75721784776903
11-1,2024-12-27 15:57:25.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7080,305,6054626497,True,6787.596479350034
11-1,2024-12-27 15:57:25.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5014,1006,6054626497,True,4176.112292358804
11-1,2024-12-27 15:57:25.866,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2551,819,6054626497,True,1931.0388724035608
11-1,2024-12-27 15:57:26.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-365,480,6054626644,True,-157.66272189349112
11-1,2024-12-27 15:57:26.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-365,480,6054626644,True,-157.66272189349112
11-1,2024-12-27 15:57:26.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,243,6054626644,True,6961.936693548387
11-1,2024-12-27 15:57:26.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-365,480,6054626644,True,-157.66272189349112
11-1,2024-12-27 15:57:26.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,243,6054626644,True,6961.936693548387
11-1,2024-12-27 15:57:26.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5171,1010,6054626644,True,4326.038019737906
11-1,2024-12-27 15:57:26.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-365,480,6054626644,True,-157.66272189349112
11-1,2024-12-27 15:57:26.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,243,6054626644,True,6961.936693548387
11-1,2024-12-27 15:57:26.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5171,1010,6054626644,True,4326.038019737906
11-1,2024-12-27 15:57:26.011,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2313,1061,6054626644,True,1585.6458209839952
11-1,2024-12-27 15:57:26.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,379,6054626791,True,-157.89650349650347
11-1,2024-12-27 15:57:26.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,379,6054626791,True,-157.89650349650347
11-1,2024-12-27 15:57:26.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,319,6054626791,True,6891.539249600852
11-1,2024-12-27 15:57:26.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,379,6054626791,True,-157.89650349650347
11-1,2024-12-27 15:57:26.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,319,6054626791,True,6891.539249600852
11-1,2024-12-27 15:57:26.159,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5249,752,6054626791,True,4591.23496083986
11-1,2024-12-27 15:57:26.159,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-336,379,6054626791,True,-157.89650349650347
11-1,2024-12-27 15:57:26.159,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7197,319,6054626791,True,6891.539249600852
11-1,2024-12-27 15:57:26.159,MCSLab RTT AP1,24:29:34:e2:4c:36,-72,5249,752,6054626791,True,4591.23496083986
11-1,2024-12-27 15:57:26.159,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2274,1236,6054626791,True,1473.2410256410258
11-1,2024-12-27 15:57:26.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-365,337,6054626938,True,-189.77920227920228
11-1,2024-12-27 15:57:26.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-365,337,6054626938,True,-189.77920227920228
11-1,2024-12-27 15:57:26.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7093,325,6054626938,True,6782.239013211109
11-1,2024-12-27 15:57:26.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-365,337,6054626938,True,-189.77920227920228
11-1,2024-12-27 15:57:26.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7093,325,6054626938,True,6782.239013211109
11-1,2024-12-27 15:57:26.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5210,831,6054626938,True,4493.3123655024
11-1,2024-12-27 15:57:26.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-365,337,6054626938,True,-189.77920227920228
11-1,2024-12-27 15:57:26.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7093,325,6054626938,True,6782.239013211109
11-1,2024-12-27 15:57:26.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5210,831,6054626938,True,4493.3123655024
11-1,2024-12-27 15:57:26.305,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2391,2577,6054626938,True,1150.7409420289853
11-1,2024-12-27 15:57:26.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-277,428,6054627085,True,-108.83546099290781
11-1,2024-12-27 15:57:26.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-277,428,6054627085,True,-108.83546099290781
11-1,2024-12-27 15:57:26.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,324,6054627084,True,6925.885714285715
11-1,2024-12-27 15:57:26.452,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-277,428,6054627085,True,-108.83546099290781
11-1,2024-12-27 15:57:26.452,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7236,324,6054627084,True,6925.885714285715
11-1,2024-12-27 15:57:26.452,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,5288,690,6054627084,True,4677.642020742724
