Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
5-11,2024-12-27 14:18:16.648,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,512,6048677280,True,-394.4533333333333
5-11,2024-12-27 14:18:16.648,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7104,2350,6048677280,True,5338.144277554475
5-11,2024-12-27 14:18:16.648,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5312,107,6048677280,True,5207.1127514301525
5-11,2024-12-27 14:18:16.648,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,512,6048677280,True,-394.4533333333333
5-11,2024-12-27 14:18:16.648,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5701,423,6048677280,True,5307.217668190725
5-11,2024-12-27 14:18:16.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7925,859,6048677425,True,7150.002846083789
5-11,2024-12-27 14:18:16.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7925,859,6048677425,True,7150.002846083789
5-11,2024-12-27 14:18:16.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5468,185,6048677425,True,5289.0543074473735
5-11,2024-12-27 14:18:16.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7925,859,6048677425,True,7150.002846083789
5-11,2024-12-27 14:18:16.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5468,185,6048677425,True,5289.0543074473735
5-11,2024-12-27 14:18:16.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,383,6048677425,True,-374.7230614300101
5-11,2024-12-27 14:18:16.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7925,859,6048677425,True,7150.002846083789
5-11,2024-12-27 14:18:16.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5468,185,6048677425,True,5289.0543074473735
5-11,2024-12-27 14:18:16.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,383,6048677425,True,-374.7230614300101
5-11,2024-12-27 14:18:16.790,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6202,829,6048677425,True,5470.744417579292
5-11,2024-12-27 14:18:16.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,411,6048677562,True,8118.933086751849
5-11,2024-12-27 14:18:16.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,411,6048677562,True,8118.933086751849
5-11,2024-12-27 14:18:16.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5400,111,6048677562,True,5291.235710397386
5-11,2024-12-27 14:18:16.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,411,6048677562,True,8118.933086751849
5-11,2024-12-27 14:18:16.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5400,111,6048677562,True,5291.235710397386
5-11,2024-12-27 14:18:16.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,543,6048677562,True,-416.1645669291339
5-11,2024-12-27 14:18:16.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,411,6048677562,True,8118.933086751849
5-11,2024-12-27 14:18:16.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5400,111,6048677562,True,5291.235710397386
5-11,2024-12-27 14:18:16.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,543,6048677562,True,-416.1645669291339
5-11,2024-12-27 14:18:16.929,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5731,459,6048677561,True,5306.035702746366
5-11,2024-12-27 14:18:17.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,1689,6048677703,True,7215.506833381798
5-11,2024-12-27 14:18:17.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,1689,6048677703,True,7215.506833381798
5-11,2024-12-27 14:18:17.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5459,105,6048677703,True,5355.98148813803
5-11,2024-12-27 14:18:17.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,1689,6048677703,True,7215.506833381798
5-11,2024-12-27 14:18:17.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5459,105,6048677703,True,5355.98148813803
5-11,2024-12-27 14:18:17.071,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,494,6048677703,True,-368.5048118985126
5-11,2024-12-27 14:18:17.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8628,1689,6048677703,True,7215.506833381798
5-11,2024-12-27 14:18:17.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5459,105,6048677703,True,5355.98148813803
5-11,2024-12-27 14:18:17.071,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,494,6048677703,True,-368.5048118985126
5-11,2024-12-27 14:18:17.071,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5731,299,6048677703,True,5446.826036484245
5-11,2024-12-27 14:18:17.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8745,2013,6048677851,True,7108.66564417178
5-11,2024-12-27 14:18:17.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8745,2013,6048677851,True,7108.66564417178
5-11,2024-12-27 14:18:17.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5166,215,6048677851,True,4959.590410704331
5-11,2024-12-27 14:18:17.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8745,2013,6048677851,True,7108.66564417178
5-11,2024-12-27 14:18:17.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5166,215,6048677851,True,4959.590410704331
5-11,2024-12-27 14:18:17.219,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,485,6048677851,True,-371.4294532627866
5-11,2024-12-27 14:18:17.219,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8745,2013,6048677851,True,7108.66564417178
5-11,2024-12-27 14:18:17.219,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5166,215,6048677851,True,4959.590410704331
5-11,2024-12-27 14:18:17.219,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,485,6048677851,True,-371.4294532627866
5-11,2024-12-27 14:18:17.219,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5789,344,6048677851,True,5464.294961682701
5-11,2024-12-27 14:18:17.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2200,6048677995,True,6818.438202247192
5-11,2024-12-27 14:18:17.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2200,6048677995,True,6818.438202247192
5-11,2024-12-27 14:18:17.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5361,123,6048677994,True,5240.75875273523
5-11,2024-12-27 14:18:17.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2200,6048677995,True,6818.438202247192
5-11,2024-12-27 14:18:17.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5361,123,6048677994,True,5240.75875273523
5-11,2024-12-27 14:18:17.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-766,559,6048677994,True,-442.8347169811321
5-11,2024-12-27 14:18:17.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2200,6048677995,True,6818.438202247192
5-11,2024-12-27 14:18:17.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5361,123,6048677994,True,5240.75875273523
5-11,2024-12-27 14:18:17.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-766,559,6048677994,True,-442.8347169811321
5-11,2024-12-27 14:18:17.363,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5643,328,6048677994,True,5333.017752470272
5-11,2024-12-27 14:18:17.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,1687,6048678142,True,7103.0712884879395
5-11,2024-12-27 14:18:17.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,1687,6048678142,True,7103.0712884879395
5-11,2024-12-27 14:18:17.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5518,128,6048678142,True,5392.901877435353
5-11,2024-12-27 14:18:17.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,1687,6048678142,True,7103.0712884879395
5-11,2024-12-27 14:18:17.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5518,128,6048678142,True,5392.901877435353
5-11,2024-12-27 14:18:17.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,548,6048678142,True,-478.9541759053954
5-11,2024-12-27 14:18:17.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,1687,6048678142,True,7103.0712884879395
5-11,2024-12-27 14:18:17.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5518,128,6048678142,True,5392.901877435353
5-11,2024-12-27 14:18:17.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,548,6048678142,True,-478.9541759053954
5-11,2024-12-27 14:18:17.509,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5379,499,6048678142,True,4922.361517522967
5-11,2024-12-27 14:18:17.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8628,1649,6048678295,True,7243.590931205605
5-11,2024-12-27 14:18:17.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8628,1649,6048678295,True,7243.590931205605
5-11,2024-12-27 14:18:17.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5576,150,6048678294,True,5429.929444638491
5-11,2024-12-27 14:18:17.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8628,1649,6048678295,True,7243.590931205605
5-11,2024-12-27 14:18:17.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5576,150,6048678294,True,5429.929444638491
5-11,2024-12-27 14:18:17.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,526,6048678294,True,-421.8108539505187
5-11,2024-12-27 14:18:17.663,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8628,1649,6048678295,True,7243.590931205605
5-11,2024-12-27 14:18:17.663,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5576,150,6048678294,True,5429.929444638491
5-11,2024-12-27 14:18:17.663,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,526,6048678294,True,-421.8108539505187
5-11,2024-12-27 14:18:17.663,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5797,333,6048678294,True,5482.08955954323
5-11,2024-12-27 14:18:17.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,414,6048678448,True,8174.080040075698
5-11,2024-12-27 14:18:17.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,414,6048678448,True,8174.080040075698
5-11,2024-12-27 14:18:17.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5439,109,6048678448,True,5332.141492429704
5-11,2024-12-27 14:18:17.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,414,6048678448,True,8174.080040075698
5-11,2024-12-27 14:18:17.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5439,109,6048678448,True,5332.141492429704
5-11,2024-12-27 14:18:17.814,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,423,6048678448,True,-360.2129719264279
5-11,2024-12-27 14:18:17.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,414,6048678448,True,8174.080040075698
5-11,2024-12-27 14:18:17.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5439,109,6048678448,True,5332.141492429704
5-11,2024-12-27 14:18:17.814,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,423,6048678448,True,-360.2129719264279
5-11,2024-12-27 14:18:17.814,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5672,333,6048678447,True,5357.466111573688
5-11,2024-12-27 14:18:17.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2168,6048678591,True,6838.759523144267
5-11,2024-12-27 14:18:17.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2168,6048678591,True,6838.759523144267
5-11,2024-12-27 14:18:17.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5459,195,6048678591,True,5270.725327201982
5-11,2024-12-27 14:18:17.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2168,6048678591,True,6838.759523144267
5-11,2024-12-27 14:18:17.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5459,195,6048678591,True,5270.725327201982
5-11,2024-12-27 14:18:17.958,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,437,6048678591,True,-387.8462246777164
5-11,2024-12-27 14:18:17.958,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2168,6048678591,True,6838.759523144267
5-11,2024-12-27 14:18:17.958,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5459,195,6048678591,True,5270.725327201982
5-11,2024-12-27 14:18:17.958,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,437,6048678591,True,-387.8462246777164
5-11,2024-12-27 14:18:17.958,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5584,436,6048678591,True,5179.577408637874
5-11,2024-12-27 14:18:18.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2457,6048678735,True,6659.510339198258
5-11,2024-12-27 14:18:18.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2457,6048678735,True,6659.510339198258
5-11,2024-12-27 14:18:18.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5371,160,6048678735,True,5215.628457783403
5-11,2024-12-27 14:18:18.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2457,6048678735,True,6659.510339198258
5-11,2024-12-27 14:18:18.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5371,160,6048678735,True,5215.628457783403
5-11,2024-12-27 14:18:18.102,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,418,6048678735,True,-361.9649805447471
5-11,2024-12-27 14:18:18.102,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8569,2457,6048678735,True,6659.510339198258
5-11,2024-12-27 14:18:18.102,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5371,160,6048678735,True,5215.628457783403
5-11,2024-12-27 14:18:18.102,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,418,6048678735,True,-361.9649805447471
5-11,2024-12-27 14:18:18.102,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5760,352,6048678735,True,5428.2722513089
5-11,2024-12-27 14:18:18.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,451,6048678882,True,8082.695938406605
5-11,2024-12-27 14:18:18.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,451,6048678882,True,8082.695938406605
5-11,2024-12-27 14:18:18.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5523,208,6048678882,True,5322.54911882743
5-11,2024-12-27 14:18:18.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,451,6048678882,True,8082.695938406605
5-11,2024-12-27 14:18:18.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5523,208,6048678882,True,5322.54911882743
5-11,2024-12-27 14:18:18.253,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,487,6048678882,True,-402.8459574468085
5-11,2024-12-27 14:18:18.253,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8511,451,6048678882,True,8082.695938406605
5-11,2024-12-27 14:18:18.253,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5523,208,6048678882,True,5322.54911882743
5-11,2024-12-27 14:18:18.253,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,487,6048678882,True,-402.8459574468085
5-11,2024-12-27 14:18:18.253,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6061,524,6048678882,True,5578.697190584662
5-11,2024-12-27 14:18:18.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8100,2501,6048679032,True,6189.038769927365
5-11,2024-12-27 14:18:18.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8100,2501,6048679032,True,6189.038769927365
5-11,2024-12-27 14:18:18.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5527,143,6048679032,True,5387.606525573193
5-11,2024-12-27 14:18:18.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8100,2501,6048679032,True,6189.038769927365
5-11,2024-12-27 14:18:18.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5527,143,6048679032,True,5387.606525573193
5-11,2024-12-27 14:18:18.400,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,497,6048679032,True,-367.54013961605585
5-11,2024-12-27 14:18:18.400,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8100,2501,6048679032,True,6189.038769927365
5-11,2024-12-27 14:18:18.400,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5527,143,6048679032,True,5387.606525573193
5-11,2024-12-27 14:18:18.400,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,497,6048679032,True,-367.54013961605585
5-11,2024-12-27 14:18:18.400,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5907,232,6048679032,True,5683.767551718521
5-11,2024-12-27 14:18:18.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,2179,6048679178,True,6972.8
5-11,2024-12-27 14:18:18.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,2179,6048679178,True,6972.8
5-11,2024-12-27 14:18:18.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,175,6048679178,True,5348.3794133145975
5-11,2024-12-27 14:18:18.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,2179,6048679178,True,6972.8
5-11,2024-12-27 14:18:18.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,175,6048679178,True,5348.3794133145975
5-11,2024-12-27 14:18:18.547,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,526,6048679178,True,-421.8108539505187
5-11,2024-12-27 14:18:18.547,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8716,2179,6048679178,True,6972.8
5-11,2024-12-27 14:18:18.547,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,175,6048679178,True,5348.3794133145975
5-11,2024-12-27 14:18:18.547,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,526,6048679178,True,-421.8108539505187
5-11,2024-12-27 14:18:18.547,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5350,472,6048679178,True,4916.265888010993
5-11,2024-12-27 14:18:18.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8657,2242,6048679322,True,6876.194972015782
5-11,2024-12-27 14:18:18.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8657,2242,6048679322,True,6876.194972015782
5-11,2024-12-27 14:18:18.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5518,104,6048679322,True,5415.923870508716
5-11,2024-12-27 14:18:18.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8657,2242,6048679322,True,6876.194972015782
5-11,2024-12-27 14:18:18.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5518,104,6048679322,True,5415.923870508716
5-11,2024-12-27 14:18:18.689,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,502,6048679322,True,-397.76806722689076
5-11,2024-12-27 14:18:18.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8657,2242,6048679322,True,6876.194972015782
5-11,2024-12-27 14:18:18.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5518,104,6048679322,True,5415.923870508716
5-11,2024-12-27 14:18:18.689,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,502,6048679322,True,-397.76806722689076
5-11,2024-12-27 14:18:18.689,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5701,365,6048679322,True,5357.962578305309
5-11,2024-12-27 14:18:18.829,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,2451,6048679464,True,5528.813932172319
5-11,2024-12-27 14:18:18.829,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,2451,6048679464,True,5528.813932172319
5-11,2024-12-27 14:18:18.829,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5413,195,6048679464,True,5224.7804921540655
5-11,2024-12-27 14:18:18.829,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,2451,6048679464,True,5528.813932172319
5-11,2024-12-27 14:18:18.829,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5413,195,6048679464,True,5224.7804921540655
5-11,2024-12-27 14:18:18.829,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-1278,939,6048679464,True,-736.7090663058187
5-11,2024-12-27 14:18:18.829,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7368,2451,6048679464,True,5528.813932172319
5-11,2024-12-27 14:18:18.829,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5413,195,6048679464,True,5224.7804921540655
5-11,2024-12-27 14:18:18.829,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-1278,939,6048679464,True,-736.7090663058187
5-11,2024-12-27 14:18:18.829,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,6114,863,6048679464,True,5357.746309301992
5-11,2024-12-27 14:18:18.976,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7544,1173,6048679608,True,6528.844327176781
5-11,2024-12-27 14:18:18.976,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7544,1173,6048679608,True,6528.844327176781
5-11,2024-12-27 14:18:18.976,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5283,287,6048679608,True,5010.787971274686
5-11,2024-12-27 14:18:18.976,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7544,1173,6048679608,True,6528.844327176781
5-11,2024-12-27 14:18:18.976,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5283,287,6048679608,True,5010.787971274686
5-11,2024-12-27 14:18:18.976,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,472,6048679608,True,-408.0551724137931
5-11,2024-12-27 14:18:18.976,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7544,1173,6048679608,True,6528.844327176781
5-11,2024-12-27 14:18:18.976,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5283,287,6048679608,True,5010.787971274686
5-11,2024-12-27 14:18:18.976,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,472,6048679608,True,-408.0551724137931
5-11,2024-12-27 14:18:18.976,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5907,235,6048679608,True,5680.991370888962
5-11,2024-12-27 14:18:19.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6548,1257,6048679753,True,5493.440614990391
5-11,2024-12-27 14:18:19.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6548,1257,6048679753,True,5493.440614990391
5-11,2024-12-27 14:18:19.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5430,183,6048679752,True,5252.966328166755
5-11,2024-12-27 14:18:19.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6548,1257,6048679753,True,5493.440614990391
5-11,2024-12-27 14:18:19.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5430,183,6048679752,True,5252.966328166755
5-11,2024-12-27 14:18:19.120,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,444,6048679752,True,-353.03605313092976
5-11,2024-12-27 14:18:19.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6548,1257,6048679753,True,5493.440614990391
5-11,2024-12-27 14:18:19.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5430,183,6048679752,True,5252.966328166755
5-11,2024-12-27 14:18:19.120,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,444,6048679752,True,-353.03605313092976
5-11,2024-12-27 14:18:19.120,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5496,478,6048679752,True,5056.246401071309
5-11,2024-12-27 14:18:19.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7016,3313,6048679900,True,4765.636170006777
5-11,2024-12-27 14:18:19.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7016,3313,6048679900,True,4765.636170006777
5-11,2024-12-27 14:18:19.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5459,88,6048679900,True,5372.396069947719
5-11,2024-12-27 14:18:19.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7016,3313,6048679900,True,4765.636170006777
5-11,2024-12-27 14:18:19.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5459,88,6048679900,True,5372.396069947719
5-11,2024-12-27 14:18:19.266,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,456,6048679900,True,-349.06191369606
5-11,2024-12-27 14:18:19.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7016,3313,6048679900,True,4765.636170006777
5-11,2024-12-27 14:18:19.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5459,88,6048679900,True,5372.396069947719
5-11,2024-12-27 14:18:19.266,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,456,6048679900,True,-349.06191369606
5-11,2024-12-27 14:18:19.266,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5555,539,6048679900,True,5063.673285198555
5-11,2024-12-27 14:18:19.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7104,2850,6048680042,True,5070.003616636528
5-11,2024-12-27 14:18:19.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7104,2850,6048680042,True,5070.003616636528
5-11,2024-12-27 14:18:19.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5430,187,6048680042,True,5249.225565248354
5-11,2024-12-27 14:18:19.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7104,2850,6048680042,True,5070.003616636528
5-11,2024-12-27 14:18:19.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5430,187,6048680042,True,5249.225565248354
5-11,2024-12-27 14:18:19.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,471,6048680042,True,-441.17612687813016
5-11,2024-12-27 14:18:19.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7104,2850,6048680042,True,5070.003616636528
5-11,2024-12-27 14:18:19.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5430,187,6048680042,True,5249.225565248354
5-11,2024-12-27 14:18:19.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-727,471,6048680042,True,-441.17612687813016
5-11,2024-12-27 14:18:19.409,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6053,224,6048680042,True,5836.993627529075
5-11,2024-12-27 14:18:19.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7983,2497,6048680184,True,6080.943606870229
5-11,2024-12-27 14:18:19.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7983,2497,6048680184,True,6080.943606870229
5-11,2024-12-27 14:18:19.550,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5380,129,6048680184,True,5254.020693410782
5-11,2024-12-27 14:18:19.550,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7983,2497,6048680184,True,6080.943606870229
