Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-9,2024-12-27 16:23:10.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,297,6056171234,True,7150.4068278805125
6-9,2024-12-27 16:23:10.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,686,6056171234,True,6609.403685937895
6-9,2024-12-27 16:23:10.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,297,6056171234,True,7150.4068278805125
6-9,2024-12-27 16:23:10.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,686,6056171234,True,6609.403685937895
6-9,2024-12-27 16:23:10.601,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,93,561,6056171234,True,13.224770642201834
6-9,2024-12-27 16:23:10.601,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,297,6056171234,True,7150.4068278805125
6-9,2024-12-27 16:23:10.601,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,686,6056171234,True,6609.403685937895
6-9,2024-12-27 16:23:10.601,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,93,561,6056171234,True,13.224770642201834
6-9,2024-12-27 16:23:10.601,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4032,1928,6056171234,True,2727.6885906040266
6-9,2024-12-27 16:23:10.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,240,6056171389,True,7399.317073170731
6-9,2024-12-27 16:23:10.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,240,6056171389,True,7399.317073170731
6-9,2024-12-27 16:23:10.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,739,6056171389,True,6488.155502089401
6-9,2024-12-27 16:23:10.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,240,6056171389,True,7399.317073170731
6-9,2024-12-27 16:23:10.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,739,6056171389,True,6488.155502089401
6-9,2024-12-27 16:23:10.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,782,6056171389,True,-33.679833679833685
6-9,2024-12-27 16:23:10.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,240,6056171389,True,7399.317073170731
6-9,2024-12-27 16:23:10.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,739,6056171389,True,6488.155502089401
6-9,2024-12-27 16:23:10.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,782,6056171389,True,-33.679833679833685
6-9,2024-12-27 16:23:10.756,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4237,1853,6056171389,True,2947.811001642036
6-9,2024-12-27 16:23:10.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7593,226,6056171543,True,7373.532293132114
6-9,2024-12-27 16:23:10.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7593,226,6056171543,True,7373.532293132114
6-9,2024-12-27 16:23:10.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,702,6056171543,True,6518.697709923665
6-9,2024-12-27 16:23:10.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7593,226,6056171543,True,7373.532293132114
6-9,2024-12-27 16:23:10.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,702,6056171543,True,6518.697709923665
6-9,2024-12-27 16:23:10.911,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,770,6056171543,True,-34.10526315789474
6-9,2024-12-27 16:23:10.911,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7593,226,6056171543,True,7373.532293132114
6-9,2024-12-27 16:23:10.911,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,702,6056171543,True,6518.697709923665
6-9,2024-12-27 16:23:10.911,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,770,6056171543,True,-34.10526315789474
6-9,2024-12-27 16:23:10.911,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4110,1905,6056171543,True,2808.329177057357
6-9,2024-12-27 16:23:11.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,227,6056171689,True,7332.62326478149
6-9,2024-12-27 16:23:11.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,227,6056171689,True,7332.62326478149
6-9,2024-12-27 16:23:11.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7314,635,6056171689,True,6729.726506478803
6-9,2024-12-27 16:23:11.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,227,6056171689,True,7332.62326478149
6-9,2024-12-27 16:23:11.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7314,635,6056171689,True,6729.726506478803
6-9,2024-12-27 16:23:11.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-141,781,6056171689,True,-21.56290672451193
6-9,2024-12-27 16:23:11.055,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,227,6056171689,True,7332.62326478149
6-9,2024-12-27 16:23:11.055,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7314,635,6056171689,True,6729.726506478803
6-9,2024-12-27 16:23:11.055,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-141,781,6056171689,True,-21.56290672451193
6-9,2024-12-27 16:23:11.055,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4110,1935,6056171689,True,2794.39205955335
6-9,2024-12-27 16:23:11.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,268,6056171832,True,7216.275991217874
6-9,2024-12-27 16:23:11.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,268,6056171832,True,7216.275991217874
6-9,2024-12-27 16:23:11.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,651,6056171832,True,6638.734119437047
6-9,2024-12-27 16:23:11.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,268,6056171832,True,7216.275991217874
6-9,2024-12-27 16:23:11.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,651,6056171832,True,6638.734119437047
6-9,2024-12-27 16:23:11.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-141,718,6056171832,True,-23.144353899883587
6-9,2024-12-27 16:23:11.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,268,6056171832,True,7216.275991217874
6-9,2024-12-27 16:23:11.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,651,6056171832,True,6638.734119437047
6-9,2024-12-27 16:23:11.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-141,718,6056171832,True,-23.144353899883587
6-9,2024-12-27 16:23:11.200,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4032,1918,6056171832,True,2732.272941176471
6-9,2024-12-27 16:23:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,254,6056171975,True,7229.347263552853
6-9,2024-12-27 16:23:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,254,6056171975,True,7229.347263552853
6-9,2024-12-27 16:23:11.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7158,666,6056171975,True,6548.691717791411
6-9,2024-12-27 16:23:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,254,6056171975,True,7229.347263552853
6-9,2024-12-27 16:23:11.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7158,666,6056171975,True,6548.691717791411
6-9,2024-12-27 16:23:11.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-141,760,6056171975,True,-22.065482796892343
6-9,2024-12-27 16:23:11.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,254,6056171975,True,7229.347263552853
6-9,2024-12-27 16:23:11.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7158,666,6056171975,True,6548.691717791411
6-9,2024-12-27 16:23:11.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-141,760,6056171975,True,-22.065482796892343
6-9,2024-12-27 16:23:11.340,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4032,1943,6056171975,True,2720.8408368200835
6-9,2024-12-27 16:23:11.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,264,6056172112,True,7181.051428571429
6-9,2024-12-27 16:23:11.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,264,6056172112,True,7181.051428571429
6-9,2024-12-27 16:23:11.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7197,656,6056172112,True,6595.798930345091
6-9,2024-12-27 16:23:11.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,264,6056172112,True,7181.051428571429
6-9,2024-12-27 16:23:11.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7197,656,6056172112,True,6595.798930345091
6-9,2024-12-27 16:23:11.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-24,664,6056172112,True,-0.8372093023255813
6-9,2024-12-27 16:23:11.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,264,6056172112,True,7181.051428571429
6-9,2024-12-27 16:23:11.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7197,656,6056172112,True,6595.798930345091
6-9,2024-12-27 16:23:11.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-24,664,6056172112,True,-0.8372093023255813
6-9,2024-12-27 16:23:11.478,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4149,1845,6056172112,True,2871.9054054054054
6-9,2024-12-27 16:23:11.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,207,6056172256,True,7352.521066872825
6-9,2024-12-27 16:23:11.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,207,6056172256,True,7352.521066872825
6-9,2024-12-27 16:23:11.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,743,6056172256,True,6484.870775851157
6-9,2024-12-27 16:23:11.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,207,6056172256,True,7352.521066872825
6-9,2024-12-27 16:23:11.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,743,6056172256,True,6484.870775851157
6-9,2024-12-27 16:23:11.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-141,734,6056172256,True,-22.72114285714286
6-9,2024-12-27 16:23:11.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,207,6056172256,True,7352.521066872825
6-9,2024-12-27 16:23:11.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,743,6056172256,True,6484.870775851157
6-9,2024-12-27 16:23:11.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-141,734,6056172256,True,-22.72114285714286
6-9,2024-12-27 16:23:11.623,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4032,1937,6056172256,True,2723.575808343106
6-9,2024-12-27 16:23:11.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,252,6056172408,True,7309.136322869956
6-9,2024-12-27 16:23:11.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,252,6056172408,True,7309.136322869956
6-9,2024-12-27 16:23:11.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7008,822,6056172407,True,6272.294252873563
6-9,2024-12-27 16:23:11.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,252,6056172408,True,7309.136322869956
6-9,2024-12-27 16:23:11.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7008,822,6056172407,True,6272.294252873563
6-9,2024-12-27 16:23:11.775,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,132,556,6056172407,True,25.325581395348838
6-9,2024-12-27 16:23:11.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,252,6056172408,True,7309.136322869956
6-9,2024-12-27 16:23:11.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7008,822,6056172407,True,6272.294252873563
6-9,2024-12-27 16:23:11.775,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,132,556,6056172407,True,25.325581395348838
6-9,2024-12-27 16:23:11.775,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3840,2041,6056172407,True,2507.3286855976876
6-9,2024-12-27 16:23:11.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,238,6056172549,True,7244.343964734863
6-9,2024-12-27 16:23:11.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,238,6056172549,True,7244.343964734863
6-9,2024-12-27 16:23:11.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7275,558,6056172549,True,6756.7502872462655
6-9,2024-12-27 16:23:11.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,238,6056172549,True,7244.343964734863
6-9,2024-12-27 16:23:11.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7275,558,6056172549,True,6756.7502872462655
6-9,2024-12-27 16:23:11.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,54,580,6056172549,True,4.599369085173501
6-9,2024-12-27 16:23:11.916,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,238,6056172549,True,7244.343964734863
6-9,2024-12-27 16:23:11.916,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7275,558,6056172549,True,6756.7502872462655
6-9,2024-12-27 16:23:11.916,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,54,580,6056172549,True,4.599369085173501
6-9,2024-12-27 16:23:11.916,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,4071,1984,6056172549,True,2737.0835672997523
6-9,2024-12-27 16:23:12.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,189,6056172689,True,7447.567318757192
6-9,2024-12-27 16:23:12.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,189,6056172689,True,7447.567318757192
6-9,2024-12-27 16:23:12.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7236,661,6056172689,True,6630.327466126378
6-9,2024-12-27 16:23:12.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,189,6056172689,True,7447.567318757192
6-9,2024-12-27 16:23:12.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7236,661,6056172689,True,6630.327466126378
6-9,2024-12-27 16:23:12.060,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,93,610,6056172689,True,12.30298719772404
6-9,2024-12-27 16:23:12.060,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7632,189,6056172689,True,7447.567318757192
6-9,2024-12-27 16:23:12.060,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7236,661,6056172689,True,6630.327466126378
6-9,2024-12-27 16:23:12.060,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,93,610,6056172689,True,12.30298719772404
6-9,2024-12-27 16:23:12.060,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4344,1704,6056172689,True,3120.095238095238
6-9,2024-12-27 16:23:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7514,221,6056172831,True,7299.314285714287
6-9,2024-12-27 16:23:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7514,221,6056172831,True,7299.314285714287
6-9,2024-12-27 16:23:12.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7275,691,6056172831,True,6643.939869445141
6-9,2024-12-27 16:23:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7514,221,6056172831,True,7299.314285714287
6-9,2024-12-27 16:23:12.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7275,691,6056172831,True,6643.939869445141
6-9,2024-12-27 16:23:12.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-63,694,6056172831,True,-5.243064729194187
6-9,2024-12-27 16:23:12.198,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7514,221,6056172831,True,7299.314285714287
6-9,2024-12-27 16:23:12.198,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7275,691,6056172831,True,6643.939869445141
6-9,2024-12-27 16:23:12.198,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-63,694,6056172831,True,-5.243064729194187
6-9,2024-12-27 16:23:12.198,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4344,1637,6056172831,True,3155.0469821100146
6-9,2024-12-27 16:23:12.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7553,227,6056172976,True,7332.62326478149
6-9,2024-12-27 16:23:12.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7553,227,6056172976,True,7332.62326478149
6-9,2024-12-27 16:23:12.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,677,6056172976,True,6539.497638800256
6-9,2024-12-27 16:23:12.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7553,227,6056172976,True,7332.62326478149
6-9,2024-12-27 16:23:12.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,677,6056172976,True,6539.497638800256
6-9,2024-12-27 16:23:12.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,765,6056172976,True,-34.285714285714285
6-9,2024-12-27 16:23:12.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7553,227,6056172976,True,7332.62326478149
6-9,2024-12-27 16:23:12.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,677,6056172976,True,6539.497638800256
6-9,2024-12-27 16:23:12.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,765,6056172976,True,-34.285714285714285
6-9,2024-12-27 16:23:12.343,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4110,1979,6056172976,True,2774.199375923797
6-9,2024-12-27 16:23:12.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,249,6056173121,True,7311.946808510637
6-9,2024-12-27 16:23:12.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,249,6056173121,True,7311.946808510637
6-9,2024-12-27 16:23:12.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,682,6056173120,True,6612.742611770649
6-9,2024-12-27 16:23:12.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,249,6056173121,True,7311.946808510637
6-9,2024-12-27 16:23:12.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,682,6056173120,True,6612.742611770649
6-9,2024-12-27 16:23:12.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-102,745,6056173121,True,-12.283353010625737
6-9,2024-12-27 16:23:12.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7553,249,6056173121,True,7311.946808510637
6-9,2024-12-27 16:23:12.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,682,6056173120,True,6612.742611770649
6-9,2024-12-27 16:23:12.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-102,745,6056173121,True,-12.283353010625737
6-9,2024-12-27 16:23:12.488,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4344,1691,6056173120,True,3126.8162386081194
6-9,2024-12-27 16:23:12.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,241,6056173259,True,7202.565585515176
6-9,2024-12-27 16:23:12.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,241,6056173259,True,7202.565585515176
6-9,2024-12-27 16:23:12.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,663,6056173259,True,6628.648689707558
6-9,2024-12-27 16:23:12.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,241,6056173259,True,7202.565585515176
6-9,2024-12-27 16:23:12.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,663,6056173259,True,6628.648689707558
6-9,2024-12-27 16:23:12.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-102,731,6056173259,True,-12.489795918367346
6-9,2024-12-27 16:23:12.627,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,241,6056173259,True,7202.565585515176
6-9,2024-12-27 16:23:12.627,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,663,6056173259,True,6628.648689707558
6-9,2024-12-27 16:23:12.627,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-102,731,6056173259,True,-12.489795918367346
6-9,2024-12-27 16:23:12.627,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4149,1717,6056173259,True,2934.5722809410163
6-9,2024-12-27 16:23:12.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,262,6056173397,True,7300.782497441146
6-9,2024-12-27 16:23:12.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,262,6056173397,True,7300.782497441146
6-9,2024-12-27 16:23:12.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,691,6056173397,True,6527.83335456746
6-9,2024-12-27 16:23:12.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,262,6056173397,True,7300.782497441146
6-9,2024-12-27 16:23:12.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,691,6056173397,True,6527.83335456746
6-9,2024-12-27 16:23:12.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-63,698,6056173397,True,-5.21550591327201
6-9,2024-12-27 16:23:12.764,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7554,262,6056173397,True,7300.782497441146
6-9,2024-12-27 16:23:12.764,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7158,691,6056173397,True,6527.83335456746
6-9,2024-12-27 16:23:12.764,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-63,698,6056173397,True,-5.21550591327201
6-9,2024-12-27 16:23:12.764,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4149,1886,6056173397,True,2852.394531897266
6-9,2024-12-27 16:23:12.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,253,6056173544,True,7230.282738095238
6-9,2024-12-27 16:23:12.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,253,6056173544,True,7230.282738095238
6-9,2024-12-27 16:23:12.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7939,605,6056173544,True,7376.840004681647
6-9,2024-12-27 16:23:12.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,253,6056173544,True,7230.282738095238
6-9,2024-12-27 16:23:12.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7939,605,6056173544,True,7376.840004681647
6-9,2024-12-27 16:23:12.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,171,548,6056173544,True,40.66898470097357
6-9,2024-12-27 16:23:12.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,253,6056173544,True,7230.282738095238
6-9,2024-12-27 16:23:12.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7939,605,6056173544,True,7376.840004681647
6-9,2024-12-27 16:23:12.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,171,548,6056173544,True,40.66898470097357
6-9,2024-12-27 16:23:12.912,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4344,1663,6056173544,True,3141.391043782254
6-9,2024-12-27 16:23:13.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,226,6056173694,True,7216.666144609763
6-9,2024-12-27 16:23:13.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,226,6056173694,True,7216.666144609763
6-9,2024-12-27 16:23:13.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7275,543,6056173694,True,6769.714121258634
6-9,2024-12-27 16:23:13.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,226,6056173694,True,7216.666144609763
6-9,2024-12-27 16:23:13.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7275,543,6056173694,True,6769.714121258634
6-9,2024-12-27 16:23:13.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,322,1320,6056173694,True,63.14494518879415
6-9,2024-12-27 16:23:13.065,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7436,226,6056173694,True,7216.666144609763
6-9,2024-12-27 16:23:13.065,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7275,543,6056173694,True,6769.714121258634
6-9,2024-12-27 16:23:13.065,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,322,1320,6056173694,True,63.14494518879415
6-9,2024-12-27 16:23:13.065,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4344,1776,6056173694,True,3083.3882352941173
6-9,2024-12-27 16:23:13.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,230,6056173838,True,7251.865671641792
6-9,2024-12-27 16:23:13.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,230,6056173838,True,7251.865671641792
6-9,2024-12-27 16:23:13.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,664,6056173838,True,6627.809620253164
6-9,2024-12-27 16:23:13.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,230,6056173838,True,7251.865671641792
6-9,2024-12-27 16:23:13.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,664,6056173838,True,6627.809620253164
6-9,2024-12-27 16:23:13.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-24,651,6056173838,True,-0.8533333333333334
6-9,2024-12-27 16:23:13.205,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,230,6056173838,True,7251.865671641792
6-9,2024-12-27 16:23:13.205,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7236,664,6056173838,True,6627.809620253164
6-9,2024-12-27 16:23:13.205,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-24,651,6056173838,True,-0.8533333333333334
6-9,2024-12-27 16:23:13.205,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4305,1653,6056173838,True,3110.611782477341
6-9,2024-12-27 16:23:13.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,263,6056173974,True,7220.938873093823
6-9,2024-12-27 16:23:13.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,263,6056173974,True,7220.938873093823
6-9,2024-12-27 16:23:13.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7197,686,6056173974,True,6570.6975770645695
6-9,2024-12-27 16:23:13.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,263,6056173974,True,7220.938873093823
6-9,2024-12-27 16:23:13.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7197,686,6056173974,True,6570.6975770645695
6-9,2024-12-27 16:23:13.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-141,763,6056173974,True,-21.99225663716814
6-9,2024-12-27 16:23:13.341,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7475,263,6056173974,True,7220.938873093823
6-9,2024-12-27 16:23:13.341,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7197,686,6056173974,True,6570.6975770645695
6-9,2024-12-27 16:23:13.341,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-141,763,6056173974,True,-21.99225663716814
6-9,2024-12-27 16:23:13.341,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2440,3141,6056173974,True,1066.7622289912204
