Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2,2024-12-14 16:50:00.172,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-922,688,4934580807,true
2,2024-12-14 16:50:00.172,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4696,319,4934580807,true
2,2024-12-14 16:50:00.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7602,2473,4934580948,true
2,2024-12-14 16:50:00.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7602,2473,4934580948,true
2,2024-12-14 16:50:00.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7471,442,4934580948,true
2,2024-12-14 16:50:00.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7602,2473,4934580948,true
2,2024-12-14 16:50:00.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7471,442,4934580948,true
2,2024-12-14 16:50:00.313,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,-727,285,4934580948,true
2,2024-12-14 16:50:00.313,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7602,2473,4934580948,true
2,2024-12-14 16:50:00.313,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7471,442,4934580948,true
2,2024-12-14 16:50:00.313,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,-727,285,4934580948,true
2,2024-12-14 16:50:00.313,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,4461,781,4934580948,true
2,2024-12-14 16:50:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,180,4934581091,true
2,2024-12-14 16:50:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,180,4934581091,true
2,2024-12-14 16:50:00.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,390,4934581091,true
2,2024-12-14 16:50:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,180,4934581091,true
2,2024-12-14 16:50:00.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,390,4934581091,true
2,2024-12-14 16:50:00.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-688,586,4934581091,true
2,2024-12-14 16:50:00.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7690,180,4934581091,true
2,2024-12-14 16:50:00.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,390,4934581091,true
2,2024-12-14 16:50:00.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,-688,586,4934581091,true
2,2024-12-14 16:50:00.455,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5057,233,4934581090,true
2,2024-12-14 16:50:00.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,2500,4934581232,true
2,2024-12-14 16:50:00.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,2500,4934581232,true
2,2024-12-14 16:50:00.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7666,264,4934581231,true
2,2024-12-14 16:50:00.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,2500,4934581232,true
2,2024-12-14 16:50:00.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7666,264,4934581231,true
2,2024-12-14 16:50:00.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-727,515,4934581232,true
2,2024-12-14 16:50:00.603,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7514,2500,4934581232,true
2,2024-12-14 16:50:00.603,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7666,264,4934581231,true
2,2024-12-14 16:50:00.603,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,-727,515,4934581232,true
