Starting Wi-Fi RTT Ranging...
Label: 22, Timestamp: 2024-12-14 17:21:08.254, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4321 mm, StdDev: 1294 mm, timeStemp: 4936448893, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.455, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4174 mm, StdDev: 1365 mm, timeStemp: 4936459090, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.455, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7363 mm, StdDev: 1479 mm, timeStemp: 4936459090, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.455, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1977 mm, StdDev: 1066 mm, timeStemp: 4936459090, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.455, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2479 mm, StdDev: 659 mm, timeStemp: 4936459090, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.595, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1392 mm, timeStemp: 4936459229, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.595, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1392 mm, timeStemp: 4936459229, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.595, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7451 mm, StdDev: 1463 mm, timeStemp: 4936459229, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.595, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1392 mm, timeStemp: 4936459229, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.595, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7451 mm, StdDev: 1463 mm, timeStemp: 4936459229, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.595, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 4155 mm, StdDev: 1236 mm, timeStemp: 4936459229, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.595, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1392 mm, timeStemp: 4936459229, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.595, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7451 mm, StdDev: 1463 mm, timeStemp: 4936459229, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.595, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 4155 mm, StdDev: 1236 mm, timeStemp: 4936459229, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.595, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2469 mm, StdDev: 634 mm, timeStemp: 4936459229, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 1393 mm, timeStemp: 4936459377, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 1393 mm, timeStemp: 4936459377, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7363 mm, StdDev: 1637 mm, timeStemp: 4936459377, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 1393 mm, timeStemp: 4936459377, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7363 mm, StdDev: 1637 mm, timeStemp: 4936459377, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 4028 mm, StdDev: 892 mm, timeStemp: 4936459377, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.744, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 1393 mm, timeStemp: 4936459377, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.744, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7363 mm, StdDev: 1637 mm, timeStemp: 4936459377, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.744, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 4028 mm, StdDev: 892 mm, timeStemp: 4936459377, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.744, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2625 mm, StdDev: 583 mm, timeStemp: 4936459377, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1412 mm, timeStemp: 4936459527, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1412 mm, timeStemp: 4936459527, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.894, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7451 mm, StdDev: 1481 mm, timeStemp: 4936459527, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1412 mm, timeStemp: 4936459527, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.894, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7451 mm, StdDev: 1481 mm, timeStemp: 4936459527, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.894, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -47, Distance: 3966 mm, StdDev: 728 mm, timeStemp: 4936459527, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.894, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1412 mm, timeStemp: 4936459527, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.894, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7451 mm, StdDev: 1481 mm, timeStemp: 4936459527, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.894, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -47, Distance: 3966 mm, StdDev: 728 mm, timeStemp: 4936459527, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:18.894, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2586 mm, StdDev: 604 mm, timeStemp: 4936459527, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.031, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1355 mm, timeStemp: 4936459665, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.031, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1355 mm, timeStemp: 4936459665, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.031, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7422 mm, StdDev: 1421 mm, timeStemp: 4936459665, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.031, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1355 mm, timeStemp: 4936459665, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.031, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7422 mm, StdDev: 1421 mm, timeStemp: 4936459665, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.031, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1860 mm, StdDev: 1107 mm, timeStemp: 4936459665, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.031, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1355 mm, timeStemp: 4936459665, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.031, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7422 mm, StdDev: 1421 mm, timeStemp: 4936459665, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.031, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1860 mm, StdDev: 1107 mm, timeStemp: 4936459665, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.031, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2469 mm, StdDev: 694 mm, timeStemp: 4936459665, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4174 mm, StdDev: 1421 mm, timeStemp: 4936459811, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4174 mm, StdDev: 1421 mm, timeStemp: 4936459811, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.176, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7422 mm, StdDev: 1417 mm, timeStemp: 4936459811, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4174 mm, StdDev: 1421 mm, timeStemp: 4936459811, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.176, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7422 mm, StdDev: 1417 mm, timeStemp: 4936459811, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.176, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 2680 mm, StdDev: 1205 mm, timeStemp: 4936459811, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.176, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4174 mm, StdDev: 1421 mm, timeStemp: 4936459811, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.176, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7422 mm, StdDev: 1417 mm, timeStemp: 4936459811, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.176, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 2680 mm, StdDev: 1205 mm, timeStemp: 4936459811, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.176, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2625 mm, StdDev: 560 mm, timeStemp: 4936459811, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.327, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4321 mm, StdDev: 1349 mm, timeStemp: 4936459959, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.327, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4321 mm, StdDev: 1349 mm, timeStemp: 4936459959, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.327, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7314 mm, StdDev: 1476 mm, timeStemp: 4936459959, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.327, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4321 mm, StdDev: 1349 mm, timeStemp: 4936459959, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.327, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7314 mm, StdDev: 1476 mm, timeStemp: 4936459959, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.327, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 3940 mm, StdDev: 957 mm, timeStemp: 4936459959, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.327, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4321 mm, StdDev: 1349 mm, timeStemp: 4936459959, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.327, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7314 mm, StdDev: 1476 mm, timeStemp: 4936459959, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.327, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 3940 mm, StdDev: 957 mm, timeStemp: 4936459959, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.327, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -58, Distance: 2664 mm, StdDev: 599 mm, timeStemp: 4936459959, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.479, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4145 mm, StdDev: 1418 mm, timeStemp: 4936460114, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.479, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4145 mm, StdDev: 1418 mm, timeStemp: 4936460114, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.479, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7480 mm, StdDev: 1408 mm, timeStemp: 4936460113, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.479, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4145 mm, StdDev: 1418 mm, timeStemp: 4936460114, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.479, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7480 mm, StdDev: 1408 mm, timeStemp: 4936460113, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.479, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 2007 mm, StdDev: 1011 mm, timeStemp: 4936460113, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.479, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4145 mm, StdDev: 1418 mm, timeStemp: 4936460114, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.479, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 7480 mm, StdDev: 1408 mm, timeStemp: 4936460113, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.479, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 2007 mm, StdDev: 1011 mm, timeStemp: 4936460113, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.479, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2586 mm, StdDev: 919 mm, timeStemp: 4936460113, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 1355 mm, timeStemp: 4936460262, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 1355 mm, timeStemp: 4936460262, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7422 mm, StdDev: 1400 mm, timeStemp: 4936460262, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 1355 mm, timeStemp: 4936460262, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7422 mm, StdDev: 1400 mm, timeStemp: 4936460262, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1655 mm, StdDev: 1181 mm, timeStemp: 4936460262, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.627, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 1355 mm, timeStemp: 4936460262, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.627, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7422 mm, StdDev: 1400 mm, timeStemp: 4936460262, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.627, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1655 mm, StdDev: 1181 mm, timeStemp: 4936460262, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.627, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2547 mm, StdDev: 659 mm, timeStemp: 4936460262, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1334 mm, timeStemp: 4936460414, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1334 mm, timeStemp: 4936460414, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7636 mm, StdDev: 1352 mm, timeStemp: 4936460414, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1334 mm, timeStemp: 4936460414, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7636 mm, StdDev: 1352 mm, timeStemp: 4936460414, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.780, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 3237 mm, StdDev: 1202 mm, timeStemp: 4936460414, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.780, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4233 mm, StdDev: 1334 mm, timeStemp: 4936460414, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.780, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 7636 mm, StdDev: 1352 mm, timeStemp: 4936460414, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.780, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 3237 mm, StdDev: 1202 mm, timeStemp: 4936460414, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.780, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 2596 mm, StdDev: 760 mm, timeStemp: 4936460414, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4262 mm, StdDev: 1360 mm, timeStemp: 4936460542, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4262 mm, StdDev: 1360 mm, timeStemp: 4936460542, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7422 mm, StdDev: 1379 mm, timeStemp: 4936460542, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4262 mm, StdDev: 1360 mm, timeStemp: 4936460542, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7422 mm, StdDev: 1379 mm, timeStemp: 4936460542, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.907, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 3969 mm, StdDev: 727 mm, timeStemp: 4936460542, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.907, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4262 mm, StdDev: 1360 mm, timeStemp: 4936460542, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.907, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7422 mm, StdDev: 1379 mm, timeStemp: 4936460542, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.907, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 3969 mm, StdDev: 727 mm, timeStemp: 4936460542, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:19.907, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2469 mm, StdDev: 719 mm, timeStemp: 4936460542, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4174 mm, StdDev: 1363 mm, timeStemp: 4936460670, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4174 mm, StdDev: 1363 mm, timeStemp: 4936460670, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.035, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7480 mm, StdDev: 1391 mm, timeStemp: 4936460670, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4174 mm, StdDev: 1363 mm, timeStemp: 4936460670, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.035, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7480 mm, StdDev: 1391 mm, timeStemp: 4936460670, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.035, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 4116 mm, StdDev: 326 mm, timeStemp: 4936460670, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.035, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4174 mm, StdDev: 1363 mm, timeStemp: 4936460670, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.035, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 7480 mm, StdDev: 1391 mm, timeStemp: 4936460670, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.035, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 4116 mm, StdDev: 326 mm, timeStemp: 4936460670, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.035, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2547 mm, StdDev: 653 mm, timeStemp: 4936460670, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 1392 mm, timeStemp: 4936460817, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 1392 mm, timeStemp: 4936460817, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.184, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 7451 mm, StdDev: 1281 mm, timeStemp: 4936460817, mcOn: true
Label: 22, Timestamp: 2024-12-14 17:21:20.184, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4116 mm, StdDev: 1392 mm, timeStemp: 4936460817, mcOn: true
