Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
11-4,2025-02-28 13:33:27.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,484,339767047,true
11-4,2025-02-28 13:33:27.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,484,339767047,true
11-4,2025-02-28 13:33:27.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5478,956,339767046,true
11-4,2025-02-28 13:33:27.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,484,339767047,true
11-4,2025-02-28 13:33:27.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5478,956,339767046,true
11-4,2025-02-28 13:33:27.816,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1445,339767046,true
11-4,2025-02-28 13:33:27.816,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,484,339767047,true
11-4,2025-02-28 13:33:27.816,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5478,956,339767046,true
11-4,2025-02-28 13:33:27.816,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1445,339767046,true
11-4,2025-02-28 13:33:27.816,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2743,1170,339767046,true
11-4,2025-02-28 13:33:27.962,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,484,339767194,true
11-4,2025-02-28 13:33:27.962,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,484,339767194,true
11-4,2025-02-28 13:33:27.962,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5518,950,339767194,true
11-4,2025-02-28 13:33:27.962,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,484,339767194,true
11-4,2025-02-28 13:33:27.962,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5518,950,339767194,true
11-4,2025-02-28 13:33:27.962,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4848,1517,339767194,true
11-4,2025-02-28 13:33:27.962,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,366,484,339767194,true
11-4,2025-02-28 13:33:27.962,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5518,950,339767194,true
11-4,2025-02-28 13:33:27.962,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4848,1517,339767194,true
11-4,2025-02-28 13:33:27.962,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1666,4010,339767194,true
11-4,2025-02-28 13:33:28.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,288,485,339767338,true
11-4,2025-02-28 13:33:28.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,288,485,339767338,true
11-4,2025-02-28 13:33:28.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5361,1008,339767338,true
11-4,2025-02-28 13:33:28.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,288,485,339767338,true
11-4,2025-02-28 13:33:28.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5361,1008,339767338,true
11-4,2025-02-28 13:33:28.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4936,1455,339767338,true
11-4,2025-02-28 13:33:28.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,288,485,339767338,true
11-4,2025-02-28 13:33:28.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5361,1008,339767338,true
11-4,2025-02-28 13:33:28.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4936,1455,339767338,true
11-4,2025-02-28 13:33:28.106,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2703,1757,339767338,true
11-4,2025-02-28 13:33:28.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,541,339767484,true
11-4,2025-02-28 13:33:28.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,541,339767484,true
11-4,2025-02-28 13:33:28.252,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5479,1052,339767483,true
11-4,2025-02-28 13:33:28.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,541,339767484,true
11-4,2025-02-28 13:33:28.252,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5479,1052,339767483,true
11-4,2025-02-28 13:33:28.252,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4966,1481,339767483,true
11-4,2025-02-28 13:33:28.252,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,541,339767484,true
11-4,2025-02-28 13:33:28.252,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5479,1052,339767483,true
11-4,2025-02-28 13:33:28.252,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4966,1481,339767483,true
11-4,2025-02-28 13:33:28.252,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2703,1059,339767483,true
11-4,2025-02-28 13:33:28.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,563,339767626,true
11-4,2025-02-28 13:33:28.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,563,339767626,true
11-4,2025-02-28 13:33:28.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5400,1073,339767626,true
11-4,2025-02-28 13:33:28.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,563,339767626,true
11-4,2025-02-28 13:33:28.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5400,1073,339767626,true
11-4,2025-02-28 13:33:28.392,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5024,1582,339767626,true
11-4,2025-02-28 13:33:28.392,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,563,339767626,true
11-4,2025-02-28 13:33:28.392,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5400,1073,339767626,true
11-4,2025-02-28 13:33:28.392,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5024,1582,339767626,true
11-4,2025-02-28 13:33:28.392,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2586,1577,339767626,true
11-4,2025-02-28 13:33:28.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,701,339767763,true
11-4,2025-02-28 13:33:28.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,701,339767763,true
11-4,2025-02-28 13:33:28.533,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5322,1222,339767763,true
11-4,2025-02-28 13:33:28.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,701,339767763,true
11-4,2025-02-28 13:33:28.533,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5322,1222,339767763,true
11-4,2025-02-28 13:33:28.533,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1469,339767763,true
11-4,2025-02-28 13:33:28.533,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,701,339767763,true
11-4,2025-02-28 13:33:28.533,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5322,1222,339767763,true
11-4,2025-02-28 13:33:28.533,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1469,339767763,true
11-4,2025-02-28 13:33:28.533,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2664,1676,339767763,true
11-4,2025-02-28 13:33:28.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,674,339767911,true
11-4,2025-02-28 13:33:28.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,674,339767911,true
11-4,2025-02-28 13:33:28.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5635,947,339767910,true
11-4,2025-02-28 13:33:28.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,674,339767911,true
11-4,2025-02-28 13:33:28.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5635,947,339767910,true
11-4,2025-02-28 13:33:28.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4936,1589,339767911,true
11-4,2025-02-28 13:33:28.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,674,339767911,true
11-4,2025-02-28 13:33:28.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5635,947,339767910,true
11-4,2025-02-28 13:33:28.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4936,1589,339767911,true
11-4,2025-02-28 13:33:28.680,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2703,1577,339767910,true
11-4,2025-02-28 13:33:28.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,210,558,339768057,true
11-4,2025-02-28 13:33:28.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,210,558,339768057,true
11-4,2025-02-28 13:33:28.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5557,1071,339768057,true
11-4,2025-02-28 13:33:28.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,210,558,339768057,true
11-4,2025-02-28 13:33:28.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5557,1071,339768057,true
11-4,2025-02-28 13:33:28.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1500,339768057,true
11-4,2025-02-28 13:33:28.825,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,210,558,339768057,true
11-4,2025-02-28 13:33:28.825,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5557,1071,339768057,true
11-4,2025-02-28 13:33:28.825,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1500,339768057,true
11-4,2025-02-28 13:33:28.825,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2703,2382,339768057,true
11-4,2025-02-28 13:33:28.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,132,563,339768198,true
11-4,2025-02-28 13:33:28.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,132,563,339768198,true
11-4,2025-02-28 13:33:28.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5322,1174,339768198,true
11-4,2025-02-28 13:33:28.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,132,563,339768198,true
11-4,2025-02-28 13:33:28.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5322,1174,339768198,true
11-4,2025-02-28 13:33:28.966,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4966,1593,339768198,true
11-4,2025-02-28 13:33:28.966,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,132,563,339768198,true
11-4,2025-02-28 13:33:28.966,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5322,1174,339768198,true
11-4,2025-02-28 13:33:28.966,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4966,1593,339768198,true
11-4,2025-02-28 13:33:28.966,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2664,1556,339768197,true
11-4,2025-02-28 13:33:29.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,441,339768344,true
11-4,2025-02-28 13:33:29.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,441,339768344,true
11-4,2025-02-28 13:33:29.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6272,1114,339768344,true
11-4,2025-02-28 13:33:29.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,441,339768344,true
11-4,2025-02-28 13:33:29.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6272,1114,339768344,true
11-4,2025-02-28 13:33:29.112,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1529,339768344,true
11-4,2025-02-28 13:33:29.112,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,441,339768344,true
11-4,2025-02-28 13:33:29.112,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6272,1114,339768344,true
11-4,2025-02-28 13:33:29.112,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1529,339768344,true
11-4,2025-02-28 13:33:29.112,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2743,1633,339768343,true
11-4,2025-02-28 13:33:29.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,210,536,339768488,true
11-4,2025-02-28 13:33:29.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,210,536,339768488,true
11-4,2025-02-28 13:33:29.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5439,1127,339768488,true
11-4,2025-02-28 13:33:29.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,210,536,339768488,true
11-4,2025-02-28 13:33:29.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5439,1127,339768488,true
11-4,2025-02-28 13:33:29.256,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4936,1608,339768488,true
11-4,2025-02-28 13:33:29.256,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,210,536,339768488,true
11-4,2025-02-28 13:33:29.256,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5439,1127,339768488,true
11-4,2025-02-28 13:33:29.256,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4936,1608,339768488,true
11-4,2025-02-28 13:33:29.256,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2664,1424,339768488,true
11-4,2025-02-28 13:33:29.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,457,339768633,true
11-4,2025-02-28 13:33:29.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,457,339768633,true
11-4,2025-02-28 13:33:29.401,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5439,1117,339768633,true
11-4,2025-02-28 13:33:29.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,457,339768633,true
11-4,2025-02-28 13:33:29.401,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5439,1117,339768633,true
11-4,2025-02-28 13:33:29.401,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5024,1545,339768633,true
11-4,2025-02-28 13:33:29.401,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,457,339768633,true
11-4,2025-02-28 13:33:29.401,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5439,1117,339768633,true
11-4,2025-02-28 13:33:29.401,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5024,1545,339768633,true
11-4,2025-02-28 13:33:29.401,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2664,1622,339768633,true
11-4,2025-02-28 13:33:29.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,93,590,339768776,true
11-4,2025-02-28 13:33:29.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,93,590,339768776,true
11-4,2025-02-28 13:33:29.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5283,1132,339768776,true
11-4,2025-02-28 13:33:29.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,93,590,339768776,true
11-4,2025-02-28 13:33:29.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5283,1132,339768776,true
11-4,2025-02-28 13:33:29.543,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4761,1713,339768776,true
11-4,2025-02-28 13:33:29.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,93,590,339768776,true
11-4,2025-02-28 13:33:29.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5283,1132,339768776,true
11-4,2025-02-28 13:33:29.543,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4761,1713,339768776,true
11-4,2025-02-28 13:33:29.543,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2742,1858,339768776,true
11-4,2025-02-28 13:33:29.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,132,608,339768920,true
11-4,2025-02-28 13:33:29.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,132,608,339768920,true
11-4,2025-02-28 13:33:29.688,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5361,1214,339768920,true
11-4,2025-02-28 13:33:29.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,132,608,339768920,true
11-4,2025-02-28 13:33:29.688,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5361,1214,339768920,true
11-4,2025-02-28 13:33:29.688,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1538,339768920,true
11-4,2025-02-28 13:33:29.688,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,132,608,339768920,true
11-4,2025-02-28 13:33:29.688,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5361,1214,339768920,true
11-4,2025-02-28 13:33:29.688,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1538,339768920,true
11-4,2025-02-28 13:33:29.688,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2742,1478,339768920,true
11-4,2025-02-28 13:33:29.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,516,339769072,true
11-4,2025-02-28 13:33:29.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,516,339769072,true
11-4,2025-02-28 13:33:29.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6858,1192,339769072,true
11-4,2025-02-28 13:33:29.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,516,339769072,true
11-4,2025-02-28 13:33:29.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6858,1192,339769072,true
11-4,2025-02-28 13:33:29.841,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5024,1565,339769072,true
11-4,2025-02-28 13:33:29.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,249,516,339769072,true
11-4,2025-02-28 13:33:29.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6858,1192,339769072,true
11-4,2025-02-28 13:33:29.841,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5024,1565,339769072,true
11-4,2025-02-28 13:33:29.841,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2655,2026,339769072,true
11-4,2025-02-28 13:33:29.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,288,493,339769219,true
11-4,2025-02-28 13:33:29.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,288,493,339769219,true
11-4,2025-02-28 13:33:29.988,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5674,2498,339769219,true
11-4,2025-02-28 13:33:29.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,288,493,339769219,true
11-4,2025-02-28 13:33:29.988,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5674,2498,339769219,true
11-4,2025-02-28 13:33:29.988,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1561,339769219,true
11-4,2025-02-28 13:33:29.988,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,288,493,339769219,true
11-4,2025-02-28 13:33:29.988,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5674,2498,339769219,true
11-4,2025-02-28 13:33:29.988,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1561,339769219,true
11-4,2025-02-28 13:33:29.988,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2664,1708,339769219,true
11-4,2025-02-28 13:33:30.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,659,339769365,true
11-4,2025-02-28 13:33:30.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,659,339769365,true
11-4,2025-02-28 13:33:30.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,965,339769365,true
11-4,2025-02-28 13:33:30.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,659,339769365,true
11-4,2025-02-28 13:33:30.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,965,339769365,true
11-4,2025-02-28 13:33:30.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4790,1698,339769365,true
11-4,2025-02-28 13:33:30.133,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,14,659,339769365,true
11-4,2025-02-28 13:33:30.133,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5713,965,339769365,true
11-4,2025-02-28 13:33:30.133,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4790,1698,339769365,true
11-4,2025-02-28 13:33:30.133,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2782,1967,339769365,true
11-4,2025-02-28 13:33:30.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,93,593,339769512,true
11-4,2025-02-28 13:33:30.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,93,593,339769512,true
11-4,2025-02-28 13:33:30.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5674,2301,339769512,true
11-4,2025-02-28 13:33:30.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,93,593,339769512,true
11-4,2025-02-28 13:33:30.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5674,2301,339769512,true
11-4,2025-02-28 13:33:30.280,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4878,1699,339769512,true
11-4,2025-02-28 13:33:30.280,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,93,593,339769512,true
11-4,2025-02-28 13:33:30.280,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5674,2301,339769512,true
11-4,2025-02-28 13:33:30.280,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4878,1699,339769512,true
11-4,2025-02-28 13:33:30.280,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2684,1741,339769512,true
11-4,2025-02-28 13:33:30.427,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,93,631,339769659,true
11-4,2025-02-28 13:33:30.427,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,93,631,339769659,true
11-4,2025-02-28 13:33:30.427,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5439,1177,339769658,true
11-4,2025-02-28 13:33:30.427,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,93,631,339769659,true
11-4,2025-02-28 13:33:30.427,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5439,1177,339769658,true
11-4,2025-02-28 13:33:30.427,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4878,1660,339769658,true
11-4,2025-02-28 13:33:30.427,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,93,631,339769659,true
11-4,2025-02-28 13:33:30.427,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5439,1177,339769658,true
11-4,2025-02-28 13:33:30.427,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4878,1660,339769658,true
11-4,2025-02-28 13:33:30.427,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2782,1957,339769658,true
11-4,2025-02-28 13:33:30.573,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,288,519,339769804,true
11-4,2025-02-28 13:33:30.573,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,288,519,339769804,true
11-4,2025-02-28 13:33:30.573,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5596,992,339769804,true
11-4,2025-02-28 13:33:30.573,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,288,519,339769804,true
11-4,2025-02-28 13:33:30.573,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5596,992,339769804,true
11-4,2025-02-28 13:33:30.573,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1657,339769804,true
11-4,2025-02-28 13:33:30.573,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,288,519,339769804,true
11-4,2025-02-28 13:33:30.573,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5596,992,339769804,true
11-4,2025-02-28 13:33:30.573,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1657,339769804,true
11-4,2025-02-28 13:33:30.573,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2841,1480,339769804,true
11-4,2025-02-28 13:33:30.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,132,602,339769951,true
11-4,2025-02-28 13:33:30.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,132,602,339769951,true
11-4,2025-02-28 13:33:30.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5244,1256,339769951,true
11-4,2025-02-28 13:33:30.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,132,602,339769951,true
11-4,2025-02-28 13:33:30.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5244,1256,339769951,true
11-4,2025-02-28 13:33:30.719,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4936,1629,339769951,true
11-4,2025-02-28 13:33:30.719,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,132,602,339769951,true
11-4,2025-02-28 13:33:30.719,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5244,1256,339769951,true
11-4,2025-02-28 13:33:30.719,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4936,1629,339769951,true
11-4,2025-02-28 13:33:30.719,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3097,1841,339769951,true
11-4,2025-02-28 13:33:30.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,450,339770103,true
11-4,2025-02-28 13:33:30.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,450,339770103,true
11-4,2025-02-28 13:33:30.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5400,1145,339770103,true
11-4,2025-02-28 13:33:30.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,450,339770103,true
11-4,2025-02-28 13:33:30.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5400,1145,339770103,true
11-4,2025-02-28 13:33:30.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1620,339770103,true
11-4,2025-02-28 13:33:30.872,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,366,450,339770103,true
11-4,2025-02-28 13:33:30.872,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5400,1145,339770103,true
11-4,2025-02-28 13:33:30.872,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1620,339770103,true
11-4,2025-02-28 13:33:30.872,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2863,1522,339770103,true
11-4,2025-02-28 13:33:31.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,500,339770240,true
11-4,2025-02-28 13:33:31.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,500,339770240,true
11-4,2025-02-28 13:33:31.008,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5557,1117,339770240,true
11-4,2025-02-28 13:33:31.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,500,339770240,true
11-4,2025-02-28 13:33:31.008,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5557,1117,339770240,true
11-4,2025-02-28 13:33:31.008,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1560,339770240,true
11-4,2025-02-28 13:33:31.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,327,500,339770240,true
11-4,2025-02-28 13:33:31.008,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5557,1117,339770240,true
11-4,2025-02-28 13:33:31.008,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,4995,1560,339770240,true
11-4,2025-02-28 13:33:31.008,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2938,1538,339770240,true
