Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-5,2025-01-10 13:45:05.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,375,7256296290,true
6-5,2025-01-10 13:45:05.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5932,520,7256296290,true
6-5,2025-01-10 13:45:05.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,375,7256296290,true
6-5,2025-01-10 13:45:05.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2788,2458,7256296290,true
6-5,2025-01-10 13:45:05.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5932,520,7256296290,true
6-5,2025-01-10 13:45:05.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,375,7256296290,true
6-5,2025-01-10 13:45:05.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2788,2458,7256296290,true
6-5,2025-01-10 13:45:05.902,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,243,1065,7256296289,true
6-5,2025-01-10 13:45:06.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5346,1233,7256296434,true
6-5,2025-01-10 13:45:06.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5346,1233,7256296434,true
6-5,2025-01-10 13:45:06.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6728,599,7256296434,true
6-5,2025-01-10 13:45:06.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5346,1233,7256296434,true
6-5,2025-01-10 13:45:06.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6728,599,7256296434,true
6-5,2025-01-10 13:45:06.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5092,1231,7256296434,true
6-5,2025-01-10 13:45:06.047,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5346,1233,7256296434,true
6-5,2025-01-10 13:45:06.047,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6728,599,7256296434,true
6-5,2025-01-10 13:45:06.047,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5092,1231,7256296434,true
6-5,2025-01-10 13:45:06.047,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,360,1050,7256296434,true
6-5,2025-01-10 13:45:06.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,149,7256296572,true
6-5,2025-01-10 13:45:06.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,149,7256296572,true
6-5,2025-01-10 13:45:06.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,486,7256296572,true
6-5,2025-01-10 13:45:06.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,149,7256296572,true
6-5,2025-01-10 13:45:06.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,486,7256296572,true
6-5,2025-01-10 13:45:06.186,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4897,1314,7256296572,true
6-5,2025-01-10 13:45:06.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,149,7256296572,true
6-5,2025-01-10 13:45:06.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6455,486,7256296572,true
6-5,2025-01-10 13:45:06.186,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4897,1314,7256296572,true
6-5,2025-01-10 13:45:06.186,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,86,1098,7256296572,true
6-5,2025-01-10 13:45:06.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5903,559,7256296721,true
6-5,2025-01-10 13:45:06.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5903,559,7256296721,true
6-5,2025-01-10 13:45:06.334,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,288,7256296721,true
6-5,2025-01-10 13:45:06.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5903,559,7256296721,true
6-5,2025-01-10 13:45:06.334,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,288,7256296721,true
6-5,2025-01-10 13:45:06.334,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2827,2219,7256296721,true
6-5,2025-01-10 13:45:06.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5903,559,7256296721,true
6-5,2025-01-10 13:45:06.334,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,288,7256296721,true
6-5,2025-01-10 13:45:06.334,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2827,2219,7256296721,true
6-5,2025-01-10 13:45:06.334,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,282,1049,7256296720,true
6-5,2025-01-10 13:45:06.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5903,942,7256296874,true
6-5,2025-01-10 13:45:06.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5903,942,7256296874,true
6-5,2025-01-10 13:45:06.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,288,7256296873,true
6-5,2025-01-10 13:45:06.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5903,942,7256296874,true
6-5,2025-01-10 13:45:06.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,288,7256296873,true
6-5,2025-01-10 13:45:06.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3530,1833,7256296874,true
6-5,2025-01-10 13:45:06.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5903,942,7256296874,true
6-5,2025-01-10 13:45:06.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,288,7256296873,true
6-5,2025-01-10 13:45:06.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3530,1833,7256296874,true
6-5,2025-01-10 13:45:06.495,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,282,1060,7256296873,true
6-5,2025-01-10 13:45:06.634,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1143,7256297020,true
6-5,2025-01-10 13:45:06.634,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1143,7256297020,true
6-5,2025-01-10 13:45:06.634,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,408,7256297020,true
6-5,2025-01-10 13:45:06.634,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1143,7256297020,true
6-5,2025-01-10 13:45:06.634,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,408,7256297020,true
6-5,2025-01-10 13:45:06.634,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3999,1680,7256297020,true
6-5,2025-01-10 13:45:06.634,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5522,1143,7256297020,true
6-5,2025-01-10 13:45:06.634,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,408,7256297020,true
6-5,2025-01-10 13:45:06.634,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3999,1680,7256297020,true
6-5,2025-01-10 13:45:06.634,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,47,1133,7256297020,true
6-5,2025-01-10 13:45:06.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5640,882,7256297166,true
6-5,2025-01-10 13:45:06.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5640,882,7256297166,true
6-5,2025-01-10 13:45:06.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,332,7256297166,true
6-5,2025-01-10 13:45:06.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5640,882,7256297166,true
6-5,2025-01-10 13:45:06.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,332,7256297166,true
6-5,2025-01-10 13:45:06.779,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4350,1442,7256297166,true
6-5,2025-01-10 13:45:06.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5640,882,7256297166,true
6-5,2025-01-10 13:45:06.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,332,7256297166,true
6-5,2025-01-10 13:45:06.779,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4350,1442,7256297166,true
6-5,2025-01-10 13:45:06.779,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,164,1163,7256297166,true
6-5,2025-01-10 13:45:06.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5757,802,7256297309,true
6-5,2025-01-10 13:45:06.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5757,802,7256297309,true
6-5,2025-01-10 13:45:06.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,426,7256297309,true
6-5,2025-01-10 13:45:06.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5757,802,7256297309,true
6-5,2025-01-10 13:45:06.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,426,7256297309,true
6-5,2025-01-10 13:45:06.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3217,2096,7256297309,true
6-5,2025-01-10 13:45:06.922,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5757,802,7256297309,true
6-5,2025-01-10 13:45:06.922,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,426,7256297309,true
6-5,2025-01-10 13:45:06.922,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3217,2096,7256297309,true
6-5,2025-01-10 13:45:06.922,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,47,1120,7256297309,true
6-5,2025-01-10 13:45:07.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5727,764,7256297452,true
6-5,2025-01-10 13:45:07.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5727,764,7256297452,true
6-5,2025-01-10 13:45:07.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,335,7256297452,true
6-5,2025-01-10 13:45:07.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5727,764,7256297452,true
6-5,2025-01-10 13:45:07.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,335,7256297452,true
6-5,2025-01-10 13:45:07.062,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3530,2257,7256297452,true
6-5,2025-01-10 13:45:07.062,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5727,764,7256297452,true
6-5,2025-01-10 13:45:07.062,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,335,7256297452,true
6-5,2025-01-10 13:45:07.062,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3530,2257,7256297452,true
6-5,2025-01-10 13:45:07.062,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,47,1101,7256297452,true
6-5,2025-01-10 13:45:07.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5434,1203,7256297591,true
6-5,2025-01-10 13:45:07.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5434,1203,7256297591,true
6-5,2025-01-10 13:45:07.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6377,347,7256297591,true
6-5,2025-01-10 13:45:07.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5434,1203,7256297591,true
6-5,2025-01-10 13:45:07.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6377,347,7256297591,true
6-5,2025-01-10 13:45:07.202,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3257,2137,7256297591,true
6-5,2025-01-10 13:45:07.202,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5434,1203,7256297591,true
6-5,2025-01-10 13:45:07.202,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6377,347,7256297591,true
6-5,2025-01-10 13:45:07.202,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3257,2137,7256297591,true
6-5,2025-01-10 13:45:07.202,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,321,1027,7256297591,true
6-5,2025-01-10 13:45:07.347,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5932,473,7256297733,true
6-5,2025-01-10 13:45:07.347,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5932,473,7256297733,true
6-5,2025-01-10 13:45:07.347,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,299,7256297733,true
6-5,2025-01-10 13:45:07.347,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5932,473,7256297733,true
6-5,2025-01-10 13:45:07.347,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,299,7256297733,true
6-5,2025-01-10 13:45:07.347,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5092,922,7256297733,true
6-5,2025-01-10 13:45:07.347,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5932,473,7256297733,true
6-5,2025-01-10 13:45:07.347,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,299,7256297733,true
6-5,2025-01-10 13:45:07.347,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5092,922,7256297733,true
6-5,2025-01-10 13:45:07.347,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,1033,7256297733,true
6-5,2025-01-10 13:45:07.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,126,7256297882,true
6-5,2025-01-10 13:45:07.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,126,7256297882,true
6-5,2025-01-10 13:45:07.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,326,7256297882,true
6-5,2025-01-10 13:45:07.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,126,7256297882,true
6-5,2025-01-10 13:45:07.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,326,7256297882,true
6-5,2025-01-10 13:45:07.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3725,1647,7256297882,true
6-5,2025-01-10 13:45:07.496,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5844,126,7256297882,true
6-5,2025-01-10 13:45:07.496,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6494,326,7256297882,true
6-5,2025-01-10 13:45:07.496,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3725,1647,7256297882,true
6-5,2025-01-10 13:45:07.496,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,47,1103,7256297882,true
6-5,2025-01-10 13:45:07.649,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5551,1053,7256298033,true
6-5,2025-01-10 13:45:07.649,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5551,1053,7256298033,true
6-5,2025-01-10 13:45:07.649,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,373,7256298033,true
6-5,2025-01-10 13:45:07.649,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5551,1053,7256298033,true
6-5,2025-01-10 13:45:07.649,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,373,7256298033,true
6-5,2025-01-10 13:45:07.649,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4858,930,7256298033,true
6-5,2025-01-10 13:45:07.649,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5551,1053,7256298033,true
6-5,2025-01-10 13:45:07.649,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,373,7256298033,true
6-5,2025-01-10 13:45:07.649,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4858,930,7256298033,true
6-5,2025-01-10 13:45:07.649,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,86,1142,7256298033,true
6-5,2025-01-10 13:45:07.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4966,1470,7256298191,true
6-5,2025-01-10 13:45:07.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4966,1470,7256298191,true
6-5,2025-01-10 13:45:07.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,334,7256298191,true
6-5,2025-01-10 13:45:07.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4966,1470,7256298191,true
6-5,2025-01-10 13:45:07.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,334,7256298191,true
6-5,2025-01-10 13:45:07.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4350,1687,7256298191,true
6-5,2025-01-10 13:45:07.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4966,1470,7256298191,true
6-5,2025-01-10 13:45:07.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6533,334,7256298191,true
6-5,2025-01-10 13:45:07.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4350,1687,7256298191,true
6-5,2025-01-10 13:45:07.803,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,282,1039,7256298191,true
6-5,2025-01-10 13:45:07.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4321,1644,7256298347,true
6-5,2025-01-10 13:45:07.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4321,1644,7256298347,true
6-5,2025-01-10 13:45:07.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6624,385,7256298347,true
6-5,2025-01-10 13:45:07.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4321,1644,7256298347,true
6-5,2025-01-10 13:45:07.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6624,385,7256298347,true
6-5,2025-01-10 13:45:07.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,5014,1057,7256298347,true
6-5,2025-01-10 13:45:07.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4321,1644,7256298347,true
6-5,2025-01-10 13:45:07.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6624,385,7256298347,true
6-5,2025-01-10 13:45:07.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,5014,1057,7256298347,true
6-5,2025-01-10 13:45:07.960,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,284,1038,7256298347,true
6-5,2025-01-10 13:45:08.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4409,1487,7256298492,true
6-5,2025-01-10 13:45:08.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4409,1487,7256298492,true
6-5,2025-01-10 13:45:08.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,349,7256298492,true
6-5,2025-01-10 13:45:08.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4409,1487,7256298492,true
6-5,2025-01-10 13:45:08.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,349,7256298492,true
6-5,2025-01-10 13:45:08.103,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5131,849,7256298492,true
6-5,2025-01-10 13:45:08.103,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4409,1487,7256298492,true
6-5,2025-01-10 13:45:08.103,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,349,7256298492,true
6-5,2025-01-10 13:45:08.103,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5131,849,7256298492,true
6-5,2025-01-10 13:45:08.103,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,203,1127,7256298492,true
6-5,2025-01-10 13:45:08.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,1600,7256298632,true
6-5,2025-01-10 13:45:08.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,1600,7256298632,true
6-5,2025-01-10 13:45:08.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,429,7256298631,true
6-5,2025-01-10 13:45:08.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,1600,7256298632,true
6-5,2025-01-10 13:45:08.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,429,7256298631,true
6-5,2025-01-10 13:45:08.246,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3413,1778,7256298631,true
6-5,2025-01-10 13:45:08.246,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,1600,7256298632,true
6-5,2025-01-10 13:45:08.246,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,429,7256298631,true
6-5,2025-01-10 13:45:08.246,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3413,1778,7256298631,true
6-5,2025-01-10 13:45:08.246,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,86,1142,7256298631,true
6-5,2025-01-10 13:45:08.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5551,776,7256298778,true
6-5,2025-01-10 13:45:08.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5551,776,7256298778,true
6-5,2025-01-10 13:45:08.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,319,7256298778,true
6-5,2025-01-10 13:45:08.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5551,776,7256298778,true
6-5,2025-01-10 13:45:08.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,319,7256298778,true
6-5,2025-01-10 13:45:08.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,5092,720,7256298778,true
6-5,2025-01-10 13:45:08.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5551,776,7256298778,true
6-5,2025-01-10 13:45:08.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6533,319,7256298778,true
6-5,2025-01-10 13:45:08.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,5092,720,7256298778,true
6-5,2025-01-10 13:45:08.393,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,399,1059,7256298778,true
6-5,2025-01-10 13:45:08.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5464,784,7256298924,true
6-5,2025-01-10 13:45:08.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5464,784,7256298924,true
6-5,2025-01-10 13:45:08.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,303,7256298924,true
6-5,2025-01-10 13:45:08.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5464,784,7256298924,true
6-5,2025-01-10 13:45:08.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,303,7256298924,true
6-5,2025-01-10 13:45:08.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5014,227,7256298924,true
6-5,2025-01-10 13:45:08.538,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5464,784,7256298924,true
6-5,2025-01-10 13:45:08.538,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6455,303,7256298924,true
6-5,2025-01-10 13:45:08.538,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5014,227,7256298924,true
6-5,2025-01-10 13:45:08.538,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,47,1147,7256298924,true
6-5,2025-01-10 13:45:08.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5844,162,7256299074,true
6-5,2025-01-10 13:45:08.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5844,162,7256299074,true
6-5,2025-01-10 13:45:08.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6455,386,7256299074,true
6-5,2025-01-10 13:45:08.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5844,162,7256299074,true
6-5,2025-01-10 13:45:08.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6455,386,7256299074,true
6-5,2025-01-10 13:45:08.689,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5014,597,7256299074,true
6-5,2025-01-10 13:45:08.689,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5844,162,7256299074,true
6-5,2025-01-10 13:45:08.689,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6455,386,7256299074,true
6-5,2025-01-10 13:45:08.689,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5014,597,7256299074,true
6-5,2025-01-10 13:45:08.689,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,321,986,7256299074,true
6-5,2025-01-10 13:45:08.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,1486,7256299219,true
6-5,2025-01-10 13:45:08.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,1486,7256299219,true
6-5,2025-01-10 13:45:08.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,396,7256299219,true
6-5,2025-01-10 13:45:08.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,1486,7256299219,true
6-5,2025-01-10 13:45:08.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,396,7256299219,true
6-5,2025-01-10 13:45:08.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4819,696,7256299219,true
6-5,2025-01-10 13:45:08.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,1486,7256299219,true
6-5,2025-01-10 13:45:08.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,396,7256299219,true
6-5,2025-01-10 13:45:08.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4819,696,7256299219,true
6-5,2025-01-10 13:45:08.834,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,360,1035,7256299219,true
6-5,2025-01-10 13:45:08.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4116,1510,7256299368,true
6-5,2025-01-10 13:45:08.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4116,1510,7256299368,true
6-5,2025-01-10 13:45:08.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6702,259,7256299368,true
6-5,2025-01-10 13:45:08.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4116,1510,7256299368,true
6-5,2025-01-10 13:45:08.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6702,259,7256299368,true
6-5,2025-01-10 13:45:08.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4897,1454,7256299368,true
6-5,2025-01-10 13:45:08.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4116,1510,7256299368,true
6-5,2025-01-10 13:45:08.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6702,259,7256299368,true
6-5,2025-01-10 13:45:08.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,4897,1454,7256299368,true
6-5,2025-01-10 13:45:08.980,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,125,1051,7256299367,true
6-5,2025-01-10 13:45:09.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3999,1509,7256299509,true
6-5,2025-01-10 13:45:09.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3999,1509,7256299509,true
6-5,2025-01-10 13:45:09.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6455,343,7256299509,true
6-5,2025-01-10 13:45:09.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3999,1509,7256299509,true
6-5,2025-01-10 13:45:09.120,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6455,343,7256299509,true
6-5,2025-01-10 13:45:09.120,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4975,464,7256299509,true
6-5,2025-01-10 13:45:09.120,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3999,1509,7256299509,true
