Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-10,2025-01-03 16:28:29.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8335,2116,6661299439,True,6647.423691512774
1-10,2025-01-03 16:28:29.052,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,572,6661299439,True,6939.679348501802
1-10,2025-01-03 16:28:29.052,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,192,6661299439,True,-763.0915619389586
1-10,2025-01-03 16:28:29.052,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8335,2116,6661299439,True,6647.423691512774
1-10,2025-01-03 16:28:29.052,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,572,6661299439,True,6939.679348501802
1-10,2025-01-03 16:28:29.052,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,192,6661299439,True,-763.0915619389586
1-10,2025-01-03 16:28:29.052,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5057,1814,6661299439,True,3721.910784456411
1-10,2025-01-03 16:28:29.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8364,1734,6661299578,True,6927.757575757576
1-10,2025-01-03 16:28:29.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8364,1734,6661299578,True,6927.757575757576
1-10,2025-01-03 16:28:29.191,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7353,590,6661299578,True,6806.824751353393
1-10,2025-01-03 16:28:29.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8364,1734,6661299578,True,6927.757575757576
1-10,2025-01-03 16:28:29.191,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7353,590,6661299578,True,6806.824751353393
1-10,2025-01-03 16:28:29.191,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-727,162,6661299578,True,-594.5208098987626
1-10,2025-01-03 16:28:29.191,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8364,1734,6661299578,True,6927.757575757576
1-10,2025-01-03 16:28:29.191,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7353,590,6661299578,True,6806.824751353393
1-10,2025-01-03 16:28:29.191,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-727,162,6661299578,True,-594.5208098987626
1-10,2025-01-03 16:28:29.191,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,5094,1892,6661299578,True,3714.405382192957
1-10,2025-01-03 16:28:29.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1634,6661299722,True,6911.42038345106
1-10,2025-01-03 16:28:29.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1634,6661299722,True,6911.42038345106
1-10,2025-01-03 16:28:29.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7353,577,6661299722,True,6817.983480453971
1-10,2025-01-03 16:28:29.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1634,6661299722,True,6911.42038345106
1-10,2025-01-03 16:28:29.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7353,577,6661299722,True,6817.983480453971
1-10,2025-01-03 16:28:29.335,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,211,6661299722,True,-750.2947925860548
1-10,2025-01-03 16:28:29.335,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1634,6661299722,True,6911.42038345106
1-10,2025-01-03 16:28:29.335,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7353,577,6661299722,True,6817.983480453971
1-10,2025-01-03 16:28:29.335,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,211,6661299722,True,-750.2947925860548
1-10,2025-01-03 16:28:29.335,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,5028,1761,6661299722,True,3723.786124613345
1-10,2025-01-03 16:28:29.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1629,6661299864,True,6858.487255001523
1-10,2025-01-03 16:28:29.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1629,6661299864,True,6858.487255001523
1-10,2025-01-03 16:28:29.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,577,6661299864,True,6896.569359470596
1-10,2025-01-03 16:28:29.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1629,6661299864,True,6858.487255001523
1-10,2025-01-03 16:28:29.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,577,6661299864,True,6896.569359470596
1-10,2025-01-03 16:28:29.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-727,132,6661299864,True,-615.2840512223515
1-10,2025-01-03 16:28:29.477,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1629,6661299864,True,6858.487255001523
1-10,2025-01-03 16:28:29.477,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,577,6661299864,True,6896.569359470596
1-10,2025-01-03 16:28:29.477,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-727,132,6661299864,True,-615.2840512223515
1-10,2025-01-03 16:28:29.477,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4969,1781,6661299864,True,3657.920148148148
1-10,2025-01-03 16:28:29.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1770,6661300007,True,6704.530264880652
1-10,2025-01-03 16:28:29.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1770,6661300007,True,6704.530264880652
1-10,2025-01-03 16:28:29.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,451,6661300006,True,7045.675460742237
1-10,2025-01-03 16:28:29.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1770,6661300007,True,6704.530264880652
1-10,2025-01-03 16:28:29.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,451,6661300006,True,7045.675460742237
1-10,2025-01-03 16:28:29.619,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-649,97,6661300007,True,-564.6126005361931
1-10,2025-01-03 16:28:29.619,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8159,1770,6661300007,True,6704.530264880652
1-10,2025-01-03 16:28:29.619,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,451,6661300006,True,7045.675460742237
1-10,2025-01-03 16:28:29.619,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-649,97,6661300007,True,-564.6126005361931
1-10,2025-01-03 16:28:29.619,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5086,1839,6661300006,True,3735.3640433213
1-10,2025-01-03 16:28:29.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8247,1533,6661300158,True,6954.295398773006
1-10,2025-01-03 16:28:29.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8247,1533,6661300158,True,6954.295398773006
1-10,2025-01-03 16:28:29.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,498,6661300157,True,7042.96953046953
1-10,2025-01-03 16:28:29.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8247,1533,6661300158,True,6954.295398773006
1-10,2025-01-03 16:28:29.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,498,6661300157,True,7042.96953046953
1-10,2025-01-03 16:28:29.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-766,184,6661300157,True,-617.6378947368421
1-10,2025-01-03 16:28:29.771,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8247,1533,6661300158,True,6954.295398773006
1-10,2025-01-03 16:28:29.771,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,498,6661300157,True,7042.96953046953
1-10,2025-01-03 16:28:29.771,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-766,184,6661300157,True,-617.6378947368421
1-10,2025-01-03 16:28:29.771,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4969,1919,6661300157,True,3584.6342915214864
1-10,2025-01-03 16:28:29.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8218,1491,6661300299,True,6955.9711607786585
1-10,2025-01-03 16:28:29.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8218,1491,6661300299,True,6955.9711607786585
1-10,2025-01-03 16:28:29.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,490,6661300299,True,7050.0125
1-10,2025-01-03 16:28:29.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8218,1491,6661300299,True,6955.9711607786585
1-10,2025-01-03 16:28:29.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,490,6661300299,True,7050.0125
1-10,2025-01-03 16:28:29.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,510,6661300299,True,-395.1118530884808
1-10,2025-01-03 16:28:29.912,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8218,1491,6661300299,True,6955.9711607786585
1-10,2025-01-03 16:28:29.912,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,490,6661300299,True,7050.0125
1-10,2025-01-03 16:28:29.912,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-688,510,6661300299,True,-395.1118530884808
1-10,2025-01-03 16:28:29.912,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4940,1859,6661300299,True,3589.2925430210325
1-10,2025-01-03 16:28:30.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1487,6661300442,True,6929.544599483204
1-10,2025-01-03 16:28:30.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1487,6661300442,True,6929.544599483204
1-10,2025-01-03 16:28:30.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,466,6661300442,True,7071.226178535608
1-10,2025-01-03 16:28:30.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1487,6661300442,True,6929.544599483204
1-10,2025-01-03 16:28:30.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,466,6661300442,True,7071.226178535608
1-10,2025-01-03 16:28:30.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-727,85,6661300442,True,-650.8977832512315
1-10,2025-01-03 16:28:30.059,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1487,6661300442,True,6929.544599483204
1-10,2025-01-03 16:28:30.059,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7510,466,6661300442,True,7071.226178535608
1-10,2025-01-03 16:28:30.059,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-727,85,6661300442,True,-650.8977832512315
1-10,2025-01-03 16:28:30.059,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4998,1888,6661300442,True,3627.6508858553584
1-10,2025-01-03 16:28:30.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1423,6661300588,True,7061.777090421693
1-10,2025-01-03 16:28:30.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1423,6661300588,True,7061.777090421693
1-10,2025-01-03 16:28:30.203,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,504,6661300588,True,7076.543027443188
1-10,2025-01-03 16:28:30.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1423,6661300588,True,7061.777090421693
1-10,2025-01-03 16:28:30.203,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,504,6661300588,True,7076.543027443188
1-10,2025-01-03 16:28:30.203,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,138,6661300588,True,-497.4598930481283
1-10,2025-01-03 16:28:30.203,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1423,6661300588,True,7061.777090421693
1-10,2025-01-03 16:28:30.203,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7549,504,6661300588,True,7076.543027443188
1-10,2025-01-03 16:28:30.203,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,138,6661300588,True,-497.4598930481283
1-10,2025-01-03 16:28:30.203,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5116,1939,6661300588,True,3709.915804394047
1-10,2025-01-03 16:28:30.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1461,6661300730,True,6977.531149912182
1-10,2025-01-03 16:28:30.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1461,6661300730,True,6977.531149912182
1-10,2025-01-03 16:28:30.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,516,6661300730,True,6949.499748364368
1-10,2025-01-03 16:28:30.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1461,6661300730,True,6977.531149912182
1-10,2025-01-03 16:28:30.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,516,6661300730,True,6949.499748364368
1-10,2025-01-03 16:28:30.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-571,116,6661300730,True,-474.58660844250363
1-10,2025-01-03 16:28:30.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1461,6661300730,True,6977.531149912182
1-10,2025-01-03 16:28:30.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,516,6661300730,True,6949.499748364368
1-10,2025-01-03 16:28:30.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-571,116,6661300730,True,-474.58660844250363
1-10,2025-01-03 16:28:30.343,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5057,1931,6661300730,True,3659.594876931883
1-10,2025-01-03 16:28:30.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8393,1406,6661300872,True,7188.738544749464
1-10,2025-01-03 16:28:30.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8393,1406,6661300872,True,7188.738544749464
1-10,2025-01-03 16:28:30.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7392,516,6661300872,True,6909.669195751138
1-10,2025-01-03 16:28:30.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8393,1406,6661300872,True,7188.738544749464
1-10,2025-01-03 16:28:30.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7392,516,6661300872,True,6909.669195751138
1-10,2025-01-03 16:28:30.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-766,108,6661300872,True,-671.345537757437
1-10,2025-01-03 16:28:30.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8393,1406,6661300872,True,7188.738544749464
1-10,2025-01-03 16:28:30.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7392,516,6661300872,True,6909.669195751138
1-10,2025-01-03 16:28:30.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-766,108,6661300872,True,-671.345537757437
1-10,2025-01-03 16:28:30.488,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5057,1729,6661300872,True,3768.5306513409964
1-10,2025-01-03 16:28:30.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1984,6661301018,True,6675.650682261209
1-10,2025-01-03 16:28:30.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1984,6661301018,True,6675.650682261209
1-10,2025-01-03 16:28:30.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7705,329,6661301018,True,7389.472865322379
1-10,2025-01-03 16:28:30.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1984,6661301018,True,6675.650682261209
1-10,2025-01-03 16:28:30.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7705,329,6661301018,True,7389.472865322379
1-10,2025-01-03 16:28:30.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,694,6661301018,True,-432.30486991327547
1-10,2025-01-03 16:28:30.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8276,1984,6661301018,True,6675.650682261209
1-10,2025-01-03 16:28:30.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7705,329,6661301018,True,7389.472865322379
1-10,2025-01-03 16:28:30.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-805,694,6661301018,True,-432.30486991327547
1-10,2025-01-03 16:28:30.632,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4998,1929,6661301018,True,3606.1792983975747
1-10,2025-01-03 16:28:30.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8393,2335,6661301166,True,6566.223806860551
1-10,2025-01-03 16:28:30.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8393,2335,6661301166,True,6566.223806860551
1-10,2025-01-03 16:28:30.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7432,508,6661301166,True,6956.501763224181
1-10,2025-01-03 16:28:30.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8393,2335,6661301166,True,6566.223806860551
1-10,2025-01-03 16:28:30.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7432,508,6661301166,True,6956.501763224181
1-10,2025-01-03 16:28:30.779,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,120,6661301166,True,-509.7260273972603
1-10,2025-01-03 16:28:30.779,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8393,2335,6661301166,True,6566.223806860551
1-10,2025-01-03 16:28:30.779,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7432,508,6661301166,True,6956.501763224181
1-10,2025-01-03 16:28:30.779,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,120,6661301166,True,-509.7260273972603
1-10,2025-01-03 16:28:30.779,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4774,1999,6661301166,True,3364.9898124907722
1-10,2025-01-03 16:28:30.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8481,1422,6661301320,True,7263.189033626174
1-10,2025-01-03 16:28:30.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8481,1422,6661301320,True,7263.189033626174
1-10,2025-01-03 16:28:30.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7353,520,6661301320,True,6867.345230534738
1-10,2025-01-03 16:28:30.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8481,1422,6661301320,True,7263.189033626174
1-10,2025-01-03 16:28:30.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7353,520,6661301320,True,6867.345230534738
1-10,2025-01-03 16:28:30.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,132,6661301320,True,-501.4824797843666
1-10,2025-01-03 16:28:30.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8481,1422,6661301320,True,7263.189033626174
1-10,2025-01-03 16:28:30.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7353,520,6661301320,True,6867.345230534738
1-10,2025-01-03 16:28:30.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-610,132,6661301320,True,-501.4824797843666
1-10,2025-01-03 16:28:30.932,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4969,1164,6661301320,True,4025.918962987119
1-10,2025-01-03 16:28:31.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8335,1744,6661301477,True,6892.769620001984
1-10,2025-01-03 16:28:31.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8335,1744,6661301477,True,6892.769620001984
1-10,2025-01-03 16:28:31.091,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,512,6661301477,True,6952.998992950655
1-10,2025-01-03 16:28:31.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8335,1744,6661301477,True,6892.769620001984
1-10,2025-01-03 16:28:31.091,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,512,6661301477,True,6952.998992950655
1-10,2025-01-03 16:28:31.091,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-688,125,6661301477,True,-582.2189421894219
1-10,2025-01-03 16:28:31.091,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8335,1744,6661301477,True,6892.769620001984
1-10,2025-01-03 16:28:31.091,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,512,6661301477,True,6952.998992950655
1-10,2025-01-03 16:28:31.091,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-688,125,6661301477,True,-582.2189421894219
1-10,2025-01-03 16:28:31.091,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5086,1710,6661301476,True,3806.267804590936
1-10,2025-01-03 16:28:31.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8423,1428,6661301621,True,7202.002740838494
1-10,2025-01-03 16:28:31.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8423,1428,6661301621,True,7202.002740838494
1-10,2025-01-03 16:28:31.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,550,6661301620,True,6958.7135020571
1-10,2025-01-03 16:28:31.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8423,1428,6661301621,True,7202.002740838494
1-10,2025-01-03 16:28:31.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,550,6661301620,True,6958.7135020571
1-10,2025-01-03 16:28:31.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-649,159,6661301620,True,-521.2883663366337
1-10,2025-01-03 16:28:31.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8423,1428,6661301621,True,7202.002740838494
1-10,2025-01-03 16:28:31.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7471,550,6661301620,True,6958.7135020571
1-10,2025-01-03 16:28:31.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-649,159,6661301620,True,-521.2883663366337
1-10,2025-01-03 16:28:31.234,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4940,1792,6661301620,True,3625.014854426619
1-10,2025-01-03 16:28:31.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1800,6661301770,True,6741.417847873828
1-10,2025-01-03 16:28:31.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1800,6661301770,True,6741.417847873828
1-10,2025-01-03 16:28:31.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7588,411,6661301770,True,7198.11776472059
1-10,2025-01-03 16:28:31.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1800,6661301770,True,6741.417847873828
1-10,2025-01-03 16:28:31.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7588,411,6661301770,True,7198.11776472059
1-10,2025-01-03 16:28:31.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-805,224,6661301770,True,-629.7619047619048
1-10,2025-01-03 16:28:31.384,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8218,1800,6661301770,True,6741.417847873828
1-10,2025-01-03 16:28:31.384,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7588,411,6661301770,True,7198.11776472059
1-10,2025-01-03 16:28:31.384,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-805,224,6661301770,True,-629.7619047619048
1-10,2025-01-03 16:28:31.384,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5145,1906,6661301770,True,3754.2228052758473
1-10,2025-01-03 16:28:31.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1374,6661301915,True,7011.4352645889985
1-10,2025-01-03 16:28:31.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1374,6661301915,True,7011.4352645889985
1-10,2025-01-03 16:28:31.529,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,512,6661301914,True,6952.998992950655
1-10,2025-01-03 16:28:31.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1374,6661301915,True,7011.4352645889985
1-10,2025-01-03 16:28:31.529,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,512,6661301914,True,6952.998992950655
1-10,2025-01-03 16:28:31.529,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,151,6661301914,True,-792.2497670083877
1-10,2025-01-03 16:28:31.529,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8188,1374,6661301915,True,7011.4352645889985
1-10,2025-01-03 16:28:31.529,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7432,512,6661301914,True,6952.998992950655
1-10,2025-01-03 16:28:31.529,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,151,6661301914,True,-792.2497670083877
1-10,2025-01-03 16:28:31.529,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5203,1877,6661301914,True,3823.6170903954803
1-10,2025-01-03 16:28:31.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8305,1504,6661302058,True,7031.606177999796
1-10,2025-01-03 16:28:31.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8305,1504,6661302058,True,7031.606177999796
1-10,2025-01-03 16:28:31.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7588,401,6661302058,True,7207.127800725998
1-10,2025-01-03 16:28:31.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8305,1504,6661302058,True,7031.606177999796
1-10,2025-01-03 16:28:31.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7588,401,6661302058,True,7207.127800725998
1-10,2025-01-03 16:28:31.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,207,6661302058,True,-752.9530558015944
1-10,2025-01-03 16:28:31.671,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8305,1504,6661302058,True,7031.606177999796
1-10,2025-01-03 16:28:31.671,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7588,401,6661302058,True,7207.127800725998
1-10,2025-01-03 16:28:31.671,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-922,207,6661302058,True,-752.9530558015944
1-10,2025-01-03 16:28:31.671,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4969,1626,6661302058,True,3743.890978013647
1-10,2025-01-03 16:28:31.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8364,1440,6661302204,True,7135.505507955937
1-10,2025-01-03 16:28:31.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8364,1440,6661302204,True,7135.505507955937
1-10,2025-01-03 16:28:31.817,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7588,441,6661302204,True,7171.222319093287
1-10,2025-01-03 16:28:31.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8364,1440,6661302204,True,7135.505507955937
1-10,2025-01-03 16:28:31.817,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7588,441,6661302204,True,7171.222319093287
1-10,2025-01-03 16:28:31.817,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-844,202,6661302204,True,-681.0095602294455
1-10,2025-01-03 16:28:31.817,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,8364,1440,6661302204,True,7135.505507955937
1-10,2025-01-03 16:28:31.817,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7588,441,6661302204,True,7171.222319093287
1-10,2025-01-03 16:28:31.817,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,-844,202,6661302204,True,-681.0095602294455
1-10,2025-01-03 16:28:31.817,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4881,1724,6661302203,True,3606.988796366389
1-10,2025-01-03 16:28:31.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8296,1505,6661302348,True,7022.101418222631
