Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-11,2025-01-03 15:34:42.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,908,809,6658072791,True,480.1770529994176
11-11,2025-01-03 15:34:42.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7426,1629,6658072792,True,6090.058089453341
11-11,2025-01-03 15:34:42.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,908,809,6658072791,True,480.1770529994176
11-11,2025-01-03 15:34:42.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,484,6658072791,True,2528.336056009335
11-11,2025-01-03 15:34:42.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7426,1629,6658072792,True,6090.058089453341
11-11,2025-01-03 15:34:42.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,908,809,6658072791,True,480.1770529994176
11-11,2025-01-03 15:34:42.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,484,6658072791,True,2528.336056009335
11-11,2025-01-03 15:34:42.422,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6463,427,6658072791,True,6062.462844702468
11-11,2025-01-03 15:34:42.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1658,6658072940,True,6014.560602703302
11-11,2025-01-03 15:34:42.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1658,6658072940,True,6014.560602703302
11-11,2025-01-03 15:34:42.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,947,737,6658072940,True,532.5469121140143
11-11,2025-01-03 15:34:42.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1658,6658072940,True,6014.560602703302
11-11,2025-01-03 15:34:42.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,947,737,6658072940,True,532.5469121140143
11-11,2025-01-03 15:34:42.552,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2905,504,6658072940,True,2475.5133470225874
11-11,2025-01-03 15:34:42.552,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1658,6658072940,True,6014.560602703302
11-11,2025-01-03 15:34:42.552,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,947,737,6658072940,True,532.5469121140143
11-11,2025-01-03 15:34:42.552,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2905,504,6658072940,True,2475.5133470225874
11-11,2025-01-03 15:34:42.552,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,5995,1472,6658072940,True,4813.181331190573
11-11,2025-01-03 15:34:42.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7368,1718,6658073082,True,5974.843055249835
11-11,2025-01-03 15:34:42.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7368,1718,6658073082,True,5974.843055249835
11-11,2025-01-03 15:34:42.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,608,977,6658073082,True,233.22649842271295
11-11,2025-01-03 15:34:42.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7368,1718,6658073082,True,5974.843055249835
11-11,2025-01-03 15:34:42.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,608,977,6658073082,True,233.22649842271295
11-11,2025-01-03 15:34:42.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2749,602,6658073082,True,2255.1480155177555
11-11,2025-01-03 15:34:42.693,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7368,1718,6658073082,True,5974.843055249835
11-11,2025-01-03 15:34:42.693,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,608,977,6658073082,True,233.22649842271295
11-11,2025-01-03 15:34:42.693,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2749,602,6658073082,True,2255.1480155177555
11-11,2025-01-03 15:34:42.693,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,6266,597,6658073082,True,5720.931953955996
11-11,2025-01-03 15:34:42.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7602,1563,6658073229,True,6305.554173486089
11-11,2025-01-03 15:34:42.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7602,1563,6658073229,True,6305.554173486089
11-11,2025-01-03 15:34:42.842,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,976,713,6658073229,True,563.9881586737714
11-11,2025-01-03 15:34:42.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7602,1563,6658073229,True,6305.554173486089
11-11,2025-01-03 15:34:42.842,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,976,713,6658073229,True,563.9881586737714
11-11,2025-01-03 15:34:42.842,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,479,6658073229,True,2532.0292141396435
11-11,2025-01-03 15:34:42.842,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7602,1563,6658073229,True,6305.554173486089
11-11,2025-01-03 15:34:42.842,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,976,713,6658073229,True,563.9881586737714
11-11,2025-01-03 15:34:42.842,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2944,479,6658073229,True,2532.0292141396435
11-11,2025-01-03 15:34:42.842,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6405,472,6658073229,True,5965.395521302894
11-11,2025-01-03 15:34:42.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,1692,6658073378,True,6076.949715784871
11-11,2025-01-03 15:34:42.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,1692,6658073378,True,6076.949715784871
11-11,2025-01-03 15:34:42.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,869,779,6658073378,True,458.22876213592235
11-11,2025-01-03 15:34:42.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,1692,6658073378,True,6076.949715784871
11-11,2025-01-03 15:34:42.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,869,779,6658073378,True,458.22876213592235
11-11,2025-01-03 15:34:42.992,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2749,538,6658073378,True,2299.0571950106482
11-11,2025-01-03 15:34:42.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7456,1692,6658073378,True,6076.949715784871
11-11,2025-01-03 15:34:42.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,869,779,6658073378,True,458.22876213592235
11-11,2025-01-03 15:34:42.992,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2749,538,6658073378,True,2299.0571950106482
11-11,2025-01-03 15:34:42.992,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6463,420,6658073378,True,6068.628359726863
11-11,2025-01-03 15:34:43.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7456,1675,6658073539,True,6088.263717007994
11-11,2025-01-03 15:34:43.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7456,1675,6658073539,True,6088.263717007994
11-11,2025-01-03 15:34:43.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1104,1195,6658073539,True,530.150500217486
11-11,2025-01-03 15:34:43.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7456,1675,6658073539,True,6088.263717007994
11-11,2025-01-03 15:34:43.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1104,1195,6658073539,True,530.150500217486
11-11,2025-01-03 15:34:43.146,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,300,6658073539,True,2749.0921131848286
11-11,2025-01-03 15:34:43.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7456,1675,6658073539,True,6088.263717007994
11-11,2025-01-03 15:34:43.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1104,1195,6658073539,True,530.150500217486
11-11,2025-01-03 15:34:43.146,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,300,6658073539,True,2749.0921131848286
11-11,2025-01-03 15:34:43.146,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6610,359,6658073539,True,6269.493471086239
11-11,2025-01-03 15:34:43.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7602,1543,6658073679,True,6319.344341170037
11-11,2025-01-03 15:34:43.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7602,1543,6658073679,True,6319.344341170037
11-11,2025-01-03 15:34:43.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1618,731,6658073679,True,1114.484461472967
11-11,2025-01-03 15:34:43.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7602,1543,6658073679,True,6319.344341170037
11-11,2025-01-03 15:34:43.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1618,731,6658073679,True,1114.484461472967
11-11,2025-01-03 15:34:43.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2866,491,6658073679,True,2446.8144176347932
11-11,2025-01-03 15:34:43.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7602,1543,6658073679,True,6319.344341170037
11-11,2025-01-03 15:34:43.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-48,1618,731,6658073679,True,1114.484461472967
11-11,2025-01-03 15:34:43.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2866,491,6658073679,True,2446.8144176347932
11-11,2025-01-03 15:34:43.291,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6522,443,6658073679,True,6107.176453697057
11-11,2025-01-03 15:34:43.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7456,1635,6658073864,True,6115.051809481905
11-11,2025-01-03 15:34:43.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7456,1635,6658073864,True,6115.051809481905
11-11,2025-01-03 15:34:43.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,723,1162,6658073864,True,277.30981432360744
11-11,2025-01-03 15:34:43.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7456,1635,6658073864,True,6115.051809481905
11-11,2025-01-03 15:34:43.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,723,1162,6658073864,True,277.30981432360744
11-11,2025-01-03 15:34:43.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,414,6658073864,True,2657.882421420256
11-11,2025-01-03 15:34:43.474,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7456,1635,6658073864,True,6115.051809481905
11-11,2025-01-03 15:34:43.474,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,723,1162,6658073864,True,277.30981432360744
11-11,2025-01-03 15:34:43.474,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,414,6658073864,True,2657.882421420256
11-11,2025-01-03 15:34:43.474,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6463,433,6658073864,True,6057.188080046403
11-11,2025-01-03 15:34:43.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,1550,6658074025,True,6343.653234589415
11-11,2025-01-03 15:34:43.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,1550,6658074025,True,6343.653234589415
11-11,2025-01-03 15:34:43.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1103,694,6658074024,True,677.0222593210907
11-11,2025-01-03 15:34:43.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,1550,6658074025,True,6343.653234589415
11-11,2025-01-03 15:34:43.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1103,694,6658074024,True,677.0222593210907
11-11,2025-01-03 15:34:43.638,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3139,238,6658074025,True,2917.7734675747706
11-11,2025-01-03 15:34:43.638,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7632,1550,6658074025,True,6343.653234589415
11-11,2025-01-03 15:34:43.638,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1103,694,6658074024,True,677.0222593210907
11-11,2025-01-03 15:34:43.638,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3139,238,6658074025,True,2917.7734675747706
11-11,2025-01-03 15:34:43.638,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,6229,901,6658074024,True,5441.857082748948
11-11,2025-01-03 15:34:43.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1589,6658074171,True,6316.822904240322
11-11,2025-01-03 15:34:43.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1589,6658074171,True,6316.822904240322
11-11,2025-01-03 15:34:43.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1025,716,6658074171,True,603.4606547960942
11-11,2025-01-03 15:34:43.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1589,6658074171,True,6316.822904240322
11-11,2025-01-03 15:34:43.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1025,716,6658074171,True,603.4606547960942
11-11,2025-01-03 15:34:43.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3061,406,6658074171,True,2702.544274588982
11-11,2025-01-03 15:34:43.784,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7632,1589,6658074171,True,6316.822904240322
11-11,2025-01-03 15:34:43.784,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1025,716,6658074171,True,603.4606547960942
11-11,2025-01-03 15:34:43.784,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3061,406,6658074171,True,2702.544274588982
11-11,2025-01-03 15:34:43.784,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6434,400,6658074171,True,6057.4123500146325
11-11,2025-01-03 15:34:43.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1696,6658074320,True,5989.345101500441
11-11,2025-01-03 15:34:43.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1696,6658074320,True,5989.345101500441
11-11,2025-01-03 15:34:43.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1104,716,6658074320,True,669.6791208791209
11-11,2025-01-03 15:34:43.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1696,6658074320,True,5989.345101500441
11-11,2025-01-03 15:34:43.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1104,716,6658074320,True,669.6791208791209
11-11,2025-01-03 15:34:43.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3061,348,6658074320,True,2748.524787327662
11-11,2025-01-03 15:34:43.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1696,6658074320,True,5989.345101500441
11-11,2025-01-03 15:34:43.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1104,716,6658074320,True,669.6791208791209
11-11,2025-01-03 15:34:43.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3061,348,6658074320,True,2748.524787327662
11-11,2025-01-03 15:34:43.933,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6434,451,6658074320,True,6012.542628903413
11-11,2025-01-03 15:34:44.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7426,1669,6658074465,True,6063.273886750962
11-11,2025-01-03 15:34:44.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7426,1669,6658074465,True,6063.273886750962
11-11,2025-01-03 15:34:44.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,986,805,6658074465,True,542.823003908431
11-11,2025-01-03 15:34:44.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7426,1669,6658074465,True,6063.273886750962
11-11,2025-01-03 15:34:44.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,986,805,6658074465,True,542.823003908431
11-11,2025-01-03 15:34:44.078,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2905,311,6658074465,True,2624.0749378109454
11-11,2025-01-03 15:34:44.078,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7426,1669,6658074465,True,6063.273886750962
11-11,2025-01-03 15:34:44.078,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,986,805,6658074465,True,542.823003908431
11-11,2025-01-03 15:34:44.078,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2905,311,6658074465,True,2624.0749378109454
11-11,2025-01-03 15:34:44.078,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6493,387,6658074465,True,6127.768749999999
11-11,2025-01-03 15:34:44.215,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7339,1673,6658074604,True,5976.578007101642
11-11,2025-01-03 15:34:44.215,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7339,1673,6658074604,True,5976.578007101642
11-11,2025-01-03 15:34:44.215,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1025,711,6658074603,True,605.198732718894
11-11,2025-01-03 15:34:44.215,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7339,1673,6658074604,True,5976.578007101642
11-11,2025-01-03 15:34:44.215,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1025,711,6658074603,True,605.198732718894
11-11,2025-01-03 15:34:44.215,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2866,331,6658074604,True,2569.2699405692833
11-11,2025-01-03 15:34:44.215,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7339,1673,6658074604,True,5976.578007101642
11-11,2025-01-03 15:34:44.215,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1025,711,6658074603,True,605.198732718894
11-11,2025-01-03 15:34:44.215,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2866,331,6658074604,True,2569.2699405692833
11-11,2025-01-03 15:34:44.215,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6522,404,6658074603,True,6141.5656944845505
11-11,2025-01-03 15:34:44.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7544,1593,6658074748,True,6228.733282258947
11-11,2025-01-03 15:34:44.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7544,1593,6658074748,True,6228.733282258947
11-11,2025-01-03 15:34:44.360,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1143,679,6658074748,True,717.0411635565313
11-11,2025-01-03 15:34:44.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7544,1593,6658074748,True,6228.733282258947
11-11,2025-01-03 15:34:44.360,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1143,679,6658074748,True,717.0411635565313
11-11,2025-01-03 15:34:44.360,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3100,269,6658074748,True,2852.4784802612053
11-11,2025-01-03 15:34:44.360,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7544,1593,6658074748,True,6228.733282258947
11-11,2025-01-03 15:34:44.360,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1143,679,6658074748,True,717.0411635565313
11-11,2025-01-03 15:34:44.360,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3100,269,6658074748,True,2852.4784802612053
11-11,2025-01-03 15:34:44.360,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6346,414,6658074748,True,5957.354437869823
11-11,2025-01-03 15:34:44.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7514,1568,6658074892,True,6216.713939660867
11-11,2025-01-03 15:34:44.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7514,1568,6658074892,True,6216.713939660867
11-11,2025-01-03 15:34:44.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,947,748,6658074892,True,529.0908554572271
11-11,2025-01-03 15:34:44.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7514,1568,6658074892,True,6216.713939660867
11-11,2025-01-03 15:34:44.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,947,748,6658074892,True,529.0908554572271
11-11,2025-01-03 15:34:44.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,356,6658074892,True,2703.5180580224983
11-11,2025-01-03 15:34:44.504,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7514,1568,6658074892,True,6216.713939660867
11-11,2025-01-03 15:34:44.504,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,947,748,6658074892,True,529.0908554572271
11-11,2025-01-03 15:34:44.504,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,356,6658074892,True,2703.5180580224983
11-11,2025-01-03 15:34:44.504,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6492,318,6658074892,True,6188.849339207048
11-11,2025-01-03 15:34:44.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7573,1655,6658075037,True,6214.8167533593405
11-11,2025-01-03 15:34:44.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7573,1655,6658075037,True,6214.8167533593405
11-11,2025-01-03 15:34:44.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,986,733,6658075037,True,565.5590459569518
11-11,2025-01-03 15:34:44.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7573,1655,6658075037,True,6214.8167533593405
11-11,2025-01-03 15:34:44.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,986,733,6658075037,True,565.5590459569518
11-11,2025-01-03 15:34:44.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,343,6658075037,True,2713.9625557206537
11-11,2025-01-03 15:34:44.654,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7573,1655,6658075037,True,6214.8167533593405
11-11,2025-01-03 15:34:44.654,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,986,733,6658075037,True,565.5590459569518
11-11,2025-01-03 15:34:44.654,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3022,343,6658075037,True,2713.9625557206537
11-11,2025-01-03 15:34:44.654,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6405,326,6658075037,True,6094.789035804487
11-11,2025-01-03 15:34:44.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1717,6658075179,True,5975.500715465052
11-11,2025-01-03 15:34:44.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1717,6658075179,True,5975.500715465052
11-11,2025-01-03 15:34:44.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1064,734,6658075178,True,629.6418242491658
11-11,2025-01-03 15:34:44.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1717,6658075179,True,5975.500715465052
11-11,2025-01-03 15:34:44.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1064,734,6658075178,True,629.6418242491658
11-11,2025-01-03 15:34:44.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3139,309,6658075178,True,2857.691705336427
11-11,2025-01-03 15:34:44.790,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1717,6658075179,True,5975.500715465052
11-11,2025-01-03 15:34:44.790,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1064,734,6658075178,True,629.6418242491658
11-11,2025-01-03 15:34:44.790,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3139,309,6658075178,True,2857.691705336427
11-11,2025-01-03 15:34:44.790,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,6700,328,6658075178,True,6387.307911212293
11-11,2025-01-03 15:34:44.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7573,1615,6658075324,True,6241.872986504136
11-11,2025-01-03 15:34:44.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7573,1615,6658075324,True,6241.872986504136
11-11,2025-01-03 15:34:44.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,947,820,6658075324,True,507.53197509903794
11-11,2025-01-03 15:34:44.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7573,1615,6658075324,True,6241.872986504136
11-11,2025-01-03 15:34:44.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,947,820,6658075324,True,507.53197509903794
11-11,2025-01-03 15:34:44.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2710,556,6658075324,True,2248.6527862829153
11-11,2025-01-03 15:34:44.936,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7573,1615,6658075324,True,6241.872986504136
11-11,2025-01-03 15:34:44.936,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,947,820,6658075324,True,507.53197509903794
11-11,2025-01-03 15:34:44.936,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2710,556,6658075324,True,2248.6527862829153
11-11,2025-01-03 15:34:44.936,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,6307,725,6658075324,True,5656.74758248009
11-11,2025-01-03 15:34:45.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,1743,6658075471,True,5986.390481400438
11-11,2025-01-03 15:34:45.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,1743,6658075471,True,5986.390481400438
11-11,2025-01-03 15:34:45.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,908,823,6658075471,True,476.29347198151356
11-11,2025-01-03 15:34:45.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,1743,6658075471,True,5986.390481400438
11-11,2025-01-03 15:34:45.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,908,823,6658075471,True,476.29347198151356
11-11,2025-01-03 15:34:45.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2983,450,6658075471,True,2591.9863093504223
11-11,2025-01-03 15:34:45.084,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,7397,1743,6658075471,True,5986.390481400438
11-11,2025-01-03 15:34:45.084,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,908,823,6658075471,True,476.29347198151356
11-11,2025-01-03 15:34:45.084,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2983,450,6658075471,True,2591.9863093504223
11-11,2025-01-03 15:34:45.084,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,6551,318,6658075471,True,6247.721793565293
11-11,2025-01-03 15:34:45.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7544,1613,6658075621,True,6215.128972370864
11-11,2025-01-03 15:34:45.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7544,1613,6658075621,True,6215.128972370864
11-11,2025-01-03 15:34:45.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,947,766,6658075621,True,523.5312317571512
11-11,2025-01-03 15:34:45.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7544,1613,6658075621,True,6215.128972370864
11-11,2025-01-03 15:34:45.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,947,766,6658075621,True,523.5312317571512
11-11,2025-01-03 15:34:45.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2788,542,6658075621,True,2334.2174174174174
11-11,2025-01-03 15:34:45.234,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7544,1613,6658075621,True,6215.128972370864
11-11,2025-01-03 15:34:45.234,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,947,766,6658075621,True,523.5312317571512
11-11,2025-01-03 15:34:45.234,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2788,542,6658075621,True,2334.2174174174174
11-11,2025-01-03 15:34:45.234,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6493,839,6658075621,True,5750.006683033279
11-11,2025-01-03 15:34:45.380,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7368,1684,6658075769,True,5997.285019885109
