Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6-2,2025-01-03 16:05:12.983,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7783,320,6659903366,True,7475.6372948290755
6-2,2025-01-03 16:05:12.983,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,242,6659903366,True,4004.0869273743015
6-2,2025-01-03 16:05:12.983,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7783,320,6659903366,True,7475.6372948290755
6-2,2025-01-03 16:05:12.983,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5796,707,6659903366,True,5165.864370290635
6-2,2025-01-03 16:05:12.983,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,242,6659903366,True,4004.0869273743015
6-2,2025-01-03 16:05:12.983,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7783,320,6659903366,True,7475.6372948290755
6-2,2025-01-03 16:05:12.983,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5796,707,6659903366,True,5165.864370290635
6-2,2025-01-03 16:05:12.983,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-303,685,6659903366,True,-92.92408906882591
6-2,2025-01-03 16:05:13.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4145,229,6659903513,True,3927.9892546867854
6-2,2025-01-03 16:05:13.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4145,229,6659903513,True,3927.9892546867854
6-2,2025-01-03 16:05:13.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,409,6659903513,True,7316.616342124723
6-2,2025-01-03 16:05:13.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4145,229,6659903513,True,3927.9892546867854
6-2,2025-01-03 16:05:13.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,409,6659903513,True,7316.616342124723
6-2,2025-01-03 16:05:13.128,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5561,828,6659903513,True,4840.306933792456
6-2,2025-01-03 16:05:13.128,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4145,229,6659903513,True,3927.9892546867854
6-2,2025-01-03 16:05:13.128,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,409,6659903513,True,7316.616342124723
6-2,2025-01-03 16:05:13.128,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5561,828,6659903513,True,4840.306933792456
6-2,2025-01-03 16:05:13.128,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-303,662,6659903513,True,-95.13886010362694
6-2,2025-01-03 16:05:13.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,197,6659903659,True,4044.7604966139957
6-2,2025-01-03 16:05:13.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,197,6659903659,True,4044.7604966139957
6-2,2025-01-03 16:05:13.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,388,6659903658,True,7296.691830146512
6-2,2025-01-03 16:05:13.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,197,6659903659,True,4044.7604966139957
6-2,2025-01-03 16:05:13.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,388,6659903658,True,7296.691830146512
6-2,2025-01-03 16:05:13.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5639,761,6659903659,True,4968.48765625
6-2,2025-01-03 16:05:13.272,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,197,6659903659,True,4044.7604966139957
6-2,2025-01-03 16:05:13.272,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,388,6659903658,True,7296.691830146512
6-2,2025-01-03 16:05:13.272,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5639,761,6659903659,True,4968.48765625
6-2,2025-01-03 16:05:13.272,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-342,676,6659903658,True,-114.89587426326129
6-2,2025-01-03 16:05:13.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4263,148,6659903799,True,4119.965767399683
6-2,2025-01-03 16:05:13.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4263,148,6659903799,True,4119.965767399683
6-2,2025-01-03 16:05:13.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7627,465,6659903799,True,7188.720835392981
6-2,2025-01-03 16:05:13.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4263,148,6659903799,True,4119.965767399683
6-2,2025-01-03 16:05:13.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7627,465,6659903799,True,7188.720835392981
6-2,2025-01-03 16:05:13.412,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5717,662,6659903799,True,5123.701050321367
6-2,2025-01-03 16:05:13.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4263,148,6659903799,True,4119.965767399683
6-2,2025-01-03 16:05:13.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7627,465,6659903799,True,7188.720835392981
6-2,2025-01-03 16:05:13.412,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5717,662,6659903799,True,5123.701050321367
6-2,2025-01-03 16:05:13.412,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-342,699,6659903799,True,-112.35734870317003
6-2,2025-01-03 16:05:13.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4204,190,6659903940,True,4022.2157487482928
6-2,2025-01-03 16:05:13.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4204,190,6659903940,True,4022.2157487482928
6-2,2025-01-03 16:05:13.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,461,6659903940,True,7231.149993847669
6-2,2025-01-03 16:05:13.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4204,190,6659903940,True,4022.2157487482928
6-2,2025-01-03 16:05:13.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,461,6659903940,True,7231.149993847669
6-2,2025-01-03 16:05:13.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5678,667,6659903940,True,5081.11646966115
6-2,2025-01-03 16:05:13.554,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4204,190,6659903940,True,4022.2157487482928
6-2,2025-01-03 16:05:13.554,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,461,6659903940,True,7231.149993847669
6-2,2025-01-03 16:05:13.554,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5678,667,6659903940,True,5081.11646966115
6-2,2025-01-03 16:05:13.554,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-303,677,6659903940,True,-93.68265306122449
6-2,2025-01-03 16:05:13.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,105,6659904084,True,4130.541493775934
6-2,2025-01-03 16:05:13.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,105,6659904084,True,4130.541493775934
6-2,2025-01-03 16:05:13.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,463,6659904084,True,7268.244980411361
6-2,2025-01-03 16:05:13.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,105,6659904084,True,4130.541493775934
6-2,2025-01-03 16:05:13.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,463,6659904084,True,7268.244980411361
6-2,2025-01-03 16:05:13.697,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5679,652,6659904084,True,5094.146422366135
6-2,2025-01-03 16:05:13.697,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,105,6659904084,True,4130.541493775934
6-2,2025-01-03 16:05:13.697,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,463,6659904084,True,7268.244980411361
6-2,2025-01-03 16:05:13.697,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5679,652,6659904084,True,5094.146422366135
6-2,2025-01-03 16:05:13.697,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-381,732,6659904084,True,-130.4231805929919
6-2,2025-01-03 16:05:13.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4380,86,6659904225,True,4295.656068069861
6-2,2025-01-03 16:05:13.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4380,86,6659904225,True,4295.656068069861
6-2,2025-01-03 16:05:13.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,372,6659904224,True,7311.21622294103
6-2,2025-01-03 16:05:13.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4380,86,6659904225,True,4295.656068069861
6-2,2025-01-03 16:05:13.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,372,6659904224,True,7311.21622294103
6-2,2025-01-03 16:05:13.837,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5874,587,6659904225,True,5340.330598978487
6-2,2025-01-03 16:05:13.837,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4380,86,6659904225,True,4295.656068069861
6-2,2025-01-03 16:05:13.837,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,372,6659904224,True,7311.21622294103
6-2,2025-01-03 16:05:13.837,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5874,587,6659904225,True,5340.330598978487
6-2,2025-01-03 16:05:13.837,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-342,676,6659904224,True,-114.89587426326129
6-2,2025-01-03 16:05:13.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,139,6659904362,True,4128.38914129941
6-2,2025-01-03 16:05:13.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,139,6659904362,True,4128.38914129941
6-2,2025-01-03 16:05:13.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,410,6659904362,True,7315.714725816389
6-2,2025-01-03 16:05:13.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,139,6659904362,True,4128.38914129941
6-2,2025-01-03 16:05:13.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,410,6659904362,True,7315.714725816389
6-2,2025-01-03 16:05:13.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5796,667,6659904362,True,5197.836298932384
6-2,2025-01-03 16:05:13.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4263,139,6659904362,True,4128.38914129941
6-2,2025-01-03 16:05:13.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,410,6659904362,True,7315.714725816389
6-2,2025-01-03 16:05:13.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5796,667,6659904362,True,5197.836298932384
6-2,2025-01-03 16:05:13.975,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-303,711,6659904362,True,-90.5414201183432
6-2,2025-01-03 16:05:14.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4350,140,6659904505,True,4214.365256124722
6-2,2025-01-03 16:05:14.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4350,140,6659904505,True,4214.365256124722
6-2,2025-01-03 16:05:14.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7822,325,6659904505,True,7509.964895053394
6-2,2025-01-03 16:05:14.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4350,140,6659904505,True,4214.365256124722
6-2,2025-01-03 16:05:14.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7822,325,6659904505,True,7509.964895053394
6-2,2025-01-03 16:05:14.117,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5639,745,6659904505,True,4980.940006265664
6-2,2025-01-03 16:05:14.117,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4350,140,6659904505,True,4214.365256124722
6-2,2025-01-03 16:05:14.117,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7822,325,6659904505,True,7509.964895053394
6-2,2025-01-03 16:05:14.117,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5639,745,6659904505,True,4980.940006265664
6-2,2025-01-03 16:05:14.117,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-342,751,6659904505,True,-107.01189387008235
6-2,2025-01-03 16:05:14.259,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4321,88,6659904647,True,4234.7564073486055
6-2,2025-01-03 16:05:14.259,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4321,88,6659904647,True,4234.7564073486055
6-2,2025-01-03 16:05:14.259,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,384,6659904647,True,7339.229200148349
6-2,2025-01-03 16:05:14.259,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4321,88,6659904647,True,4234.7564073486055
6-2,2025-01-03 16:05:14.259,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,384,6659904647,True,7339.229200148349
6-2,2025-01-03 16:05:14.259,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5835,648,6659904647,True,5251.770013882462
6-2,2025-01-03 16:05:14.259,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4321,88,6659904647,True,4234.7564073486055
6-2,2025-01-03 16:05:14.259,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,384,6659904647,True,7339.229200148349
6-2,2025-01-03 16:05:14.259,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5835,648,6659904647,True,5251.770013882462
6-2,2025-01-03 16:05:14.259,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-381,784,6659904647,True,-124.60171673819741
6-2,2025-01-03 16:05:14.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,203,6659904788,True,4039.2896753832283
6-2,2025-01-03 16:05:14.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,203,6659904788,True,4039.2896753832283
6-2,2025-01-03 16:05:14.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7744,417,6659904787,True,7348.307315279991
6-2,2025-01-03 16:05:14.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,203,6659904788,True,4039.2896753832283
6-2,2025-01-03 16:05:14.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7744,417,6659904787,True,7348.307315279991
6-2,2025-01-03 16:05:14.402,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5757,694,6659904787,True,5137.660672763913
6-2,2025-01-03 16:05:14.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,203,6659904788,True,4039.2896753832283
6-2,2025-01-03 16:05:14.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7744,417,6659904787,True,7348.307315279991
6-2,2025-01-03 16:05:14.402,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5757,694,6659904787,True,5137.660672763913
6-2,2025-01-03 16:05:14.402,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-420,685,6659904787,True,-159.63800904977376
6-2,2025-01-03 16:05:14.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,198,6659904936,True,4043.8476641841567
6-2,2025-01-03 16:05:14.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,198,6659904936,True,4043.8476641841567
6-2,2025-01-03 16:05:14.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,424,6659904936,True,7264.222002472187
6-2,2025-01-03 16:05:14.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,198,6659904936,True,4043.8476641841567
6-2,2025-01-03 16:05:14.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,424,6659904936,True,7264.222002472187
6-2,2025-01-03 16:05:14.548,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5717,789,6659904936,True,5023.6841377190285
6-2,2025-01-03 16:05:14.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,198,6659904936,True,4043.8476641841567
6-2,2025-01-03 16:05:14.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,424,6659904936,True,7264.222002472187
6-2,2025-01-03 16:05:14.548,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5717,789,6659904936,True,5023.6841377190285
6-2,2025-01-03 16:05:14.548,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-342,667,6659904935,True,-115.9207135777998
6-2,2025-01-03 16:05:14.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,171,6659905069,True,4068.639645776567
6-2,2025-01-03 16:05:14.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,171,6659905069,True,4068.639645776567
6-2,2025-01-03 16:05:14.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,419,6659905069,True,7268.714409400123
6-2,2025-01-03 16:05:14.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,171,6659905069,True,4068.639645776567
6-2,2025-01-03 16:05:14.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,419,6659905069,True,7268.714409400123
6-2,2025-01-03 16:05:14.681,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5679,738,6659905069,True,5025.8751753155675
6-2,2025-01-03 16:05:14.681,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,171,6659905069,True,4068.639645776567
6-2,2025-01-03 16:05:14.681,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,419,6659905069,True,7268.714409400123
6-2,2025-01-03 16:05:14.681,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5679,738,6659905069,True,5025.8751753155675
6-2,2025-01-03 16:05:14.681,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-381,753,6659905069,True,-128.0079365079365
6-2,2025-01-03 16:05:14.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,188,6659905206,True,4081.9424719101125
6-2,2025-01-03 16:05:14.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,188,6659905206,True,4081.9424719101125
6-2,2025-01-03 16:05:14.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,405,6659905206,True,7281.322760500558
6-2,2025-01-03 16:05:14.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,188,6659905206,True,4081.9424719101125
6-2,2025-01-03 16:05:14.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,405,6659905206,True,7281.322760500558
6-2,2025-01-03 16:05:14.819,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4853,1411,6659905206,True,3759.835408684547
6-2,2025-01-03 16:05:14.819,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,188,6659905206,True,4081.9424719101125
6-2,2025-01-03 16:05:14.819,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,405,6659905206,True,7281.322760500558
6-2,2025-01-03 16:05:14.819,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4853,1411,6659905206,True,3759.835408684547
6-2,2025-01-03 16:05:14.819,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-303,704,6659905206,True,-91.1708043694141
6-2,2025-01-03 16:05:14.967,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,216,6659905353,True,4056.418937025458
6-2,2025-01-03 16:05:14.967,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,216,6659905353,True,4056.418937025458
6-2,2025-01-03 16:05:14.967,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,433,6659905352,True,7139.488975194186
6-2,2025-01-03 16:05:14.967,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,216,6659905353,True,4056.418937025458
6-2,2025-01-03 16:05:14.967,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,433,6659905352,True,7139.488975194186
6-2,2025-01-03 16:05:14.967,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5718,691,6659905353,True,5101.5016383211105
6-2,2025-01-03 16:05:14.967,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,216,6659905353,True,4056.418937025458
6-2,2025-01-03 16:05:14.967,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,433,6659905352,True,7139.488975194186
6-2,2025-01-03 16:05:14.967,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5718,691,6659905353,True,5101.5016383211105
6-2,2025-01-03 16:05:14.967,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-381,693,6659905352,True,-135.15921787709496
6-2,2025-01-03 16:05:15.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4350,117,6659905501,True,4236.064472800537
6-2,2025-01-03 16:05:15.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4350,117,6659905501,True,4236.064472800537
6-2,2025-01-03 16:05:15.113,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,474,6659905500,True,7219.601474201475
6-2,2025-01-03 16:05:15.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4350,117,6659905501,True,4236.064472800537
6-2,2025-01-03 16:05:15.113,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,474,6659905500,True,7219.601474201475
6-2,2025-01-03 16:05:15.113,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5561,796,6659905501,True,4864.672172408369
6-2,2025-01-03 16:05:15.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4350,117,6659905501,True,4236.064472800537
6-2,2025-01-03 16:05:15.113,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7666,474,6659905500,True,7219.601474201475
6-2,2025-01-03 16:05:15.113,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,5561,796,6659905501,True,4864.672172408369
6-2,2025-01-03 16:05:15.113,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-538,728,6659905500,True,-228.62875197472354
6-2,2025-01-03 16:05:15.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,250,6659905649,True,3996.941556993085
6-2,2025-01-03 16:05:15.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,250,6659905649,True,3996.941556993085
6-2,2025-01-03 16:05:15.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,381,6659905649,True,7341.952139500371
6-2,2025-01-03 16:05:15.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,250,6659905649,True,3996.941556993085
6-2,2025-01-03 16:05:15.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,381,6659905649,True,7341.952139500371
6-2,2025-01-03 16:05:15.261,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5639,685,6659905649,True,5028.197501581278
6-2,2025-01-03 16:05:15.261,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4233,250,6659905649,True,3996.941556993085
6-2,2025-01-03 16:05:15.261,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7705,381,6659905649,True,7341.952139500371
6-2,2025-01-03 16:05:15.261,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5639,685,6659905649,True,5028.197501581278
6-2,2025-01-03 16:05:15.261,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-342,727,6659905649,True,-109.41440598690365
6-2,2025-01-03 16:05:15.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,257,6659905802,True,3961.8058731226183
6-2,2025-01-03 16:05:15.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,257,6659905802,True,3961.8058731226183
6-2,2025-01-03 16:05:15.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,490,6659905802,True,7166.579894049526
6-2,2025-01-03 16:05:15.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,257,6659905802,True,3961.8058731226183
6-2,2025-01-03 16:05:15.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,490,6659905802,True,7166.579894049526
6-2,2025-01-03 16:05:15.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5561,751,6659905802,True,4899.353770595691
6-2,2025-01-03 16:05:15.414,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,257,6659905802,True,3961.8058731226183
6-2,2025-01-03 16:05:15.414,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,490,6659905802,True,7166.579894049526
6-2,2025-01-03 16:05:15.414,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5561,751,6659905802,True,4899.353770595691
6-2,2025-01-03 16:05:15.414,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-460,721,6659905801,True,-179.1701947502117
6-2,2025-01-03 16:05:15.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,263,6659905947,True,4014.285966850829
6-2,2025-01-03 16:05:15.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,263,6659905947,True,4014.285966850829
6-2,2025-01-03 16:05:15.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7627,445,6659905947,True,7206.532333994053
6-2,2025-01-03 16:05:15.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,263,6659905947,True,4014.285966850829
6-2,2025-01-03 16:05:15.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7627,445,6659905947,True,7206.532333994053
6-2,2025-01-03 16:05:15.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5444,809,6659905947,True,4739.666719974412
6-2,2025-01-03 16:05:15.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4262,263,6659905947,True,4014.285966850829
6-2,2025-01-03 16:05:15.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7627,445,6659905947,True,7206.532333994053
6-2,2025-01-03 16:05:15.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5444,809,6659905947,True,4739.666719974412
6-2,2025-01-03 16:05:15.559,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-499,763,6659905947,True,-197.3066561014263
6-2,2025-01-03 16:05:15.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,328,6659906090,True,3899.738746690203
6-2,2025-01-03 16:05:15.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,328,6659906090,True,3899.738746690203
6-2,2025-01-03 16:05:15.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7744,396,6659906090,True,7367.264864864866
6-2,2025-01-03 16:05:15.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,328,6659906090,True,3899.738746690203
6-2,2025-01-03 16:05:15.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7744,396,6659906090,True,7367.264864864866
6-2,2025-01-03 16:05:15.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5483,824,6659906090,True,4766.654352306961
6-2,2025-01-03 16:05:15.703,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4204,328,6659906090,True,3899.738746690203
6-2,2025-01-03 16:05:15.703,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7744,396,6659906090,True,7367.264864864866
6-2,2025-01-03 16:05:15.703,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,5483,824,6659906090,True,4766.654352306961
6-2,2025-01-03 16:05:15.703,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-421,717,6659906089,True,-155.74780316344467
6-2,2025-01-03 16:05:15.838,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4116,281,6659906226,True,3852.9579258585395
